Date,Hour,Minute,Bus,Demand,Shortfall,Overgeneration,LMP,LMP DA
2019-02-06,3,0,Waco 2 345,328.54,0.0,0.0,10.308538,10.308538
2019-02-06,3,0,San Antonio 33 345,323.32,0.0,0.0,8.135258,8.135258
2019-02-06,3,0,Calliham 345,47.65,0.0,0.0,8.497187,8.497187
2019-02-06,3,0,Eden 345,8.78,0.0,0.0,7.122145,7.122145
2019-02-06,3,0,Tomball 1 345,597.95,0.0,0.0,9.547617,9.547617
2019-02-06,3,0,Houston 46 345,840.58,0.0,0.0,9.410643,9.410643
2019-02-06,3,0,Houston 45 345,564.59,0.0,0.0,9.395635,9.395635
2019-02-06,3,0,Camp Wood 345,203.83,0.0,0.0,7.377936,7.377936
2019-02-06,3,0,Sarita 1 345,99.14,0.0,0.0,2.699814,2.699814
2019-02-06,3,0,Brownsville 2 345,142.0,0.0,0.0,4.456041,4.456041
2019-02-06,3,0,Laredo 5 345,192.05,0.0,0.0,8.277621,8.277621
2019-02-06,3,0,Snyder 2 345,28.36,0.0,0.0,2.12409,2.12409
2019-02-06,3,0,Panhandle 3 345,12.05,0.0,0.0,-14.068279,-14.068279
2019-02-06,3,0,Allen 1 345,273.43,0.0,0.0,14.034025,14.034025
2019-02-06,3,0,Castell 345,35.34,0.0,0.0,7.811979,7.811979
2019-02-06,3,0,Mexia 345,88.93,0.0,0.0,10.611905,10.611905
2019-02-06,3,0,Bastrop 2 345,79.93,0.0,0.0,8.984367,8.984367
2019-02-06,3,0,Bayside 1 345,44.1,0.0,0.0,8.919294,8.919294
2019-02-06,3,0,Tyler 8 345,364.56,0.0,0.0,10.370117,10.370117
2019-02-06,3,0,Blue Ridge 345,377.03,0.0,0.0,14.092981,14.092981
2019-02-06,3,0,San Antonio 2 345,632.43,0.0,0.0,8.283709,8.283709
2019-02-06,3,0,Houston 12 345,771.78,0.0,0.0,9.403729,9.403729
2019-02-06,3,0,San Perlita 345,56.02,0.0,0.0,4.683163,4.683163
2019-02-06,3,0,Houston 48 345,866.74,0.0,0.0,9.458001,9.458001
2019-02-06,3,0,Throckmorton 345,1.24,0.0,0.0,20.276796,20.276796
2019-02-06,3,0,San Antonio 29 345,64.46,0.0,0.0,8.105216,8.105216
2019-02-06,3,0,Houston 11 345,1159.27,0.0,0.0,9.43891,9.43891
2019-02-06,3,0,East Bernard 1 345,234.94,0.0,0.0,9.310211,9.310211
2019-02-06,3,0,Meyersville 345,245.11,0.0,0.0,9.110655,9.110655
2019-02-06,3,0,Conroe 7 345,73.2,0.0,0.0,9.551764,9.551764
2019-02-06,3,0,Loving 345,49.93,0.0,0.0,16.097598,16.097598
2019-02-06,3,0,Merkel 2 345,74.05,0.0,0.0,5.523443,5.523443
2019-02-06,3,0,Montgomery 2 345,80.9,0.0,0.0,9.567765,9.567765
2019-02-06,3,0,Houston 20 345,462.11,0.0,0.0,9.431234,9.431234
2019-02-06,3,0,Fort Worth 12 345,230.39,0.0,0.0,13.501596,13.501596
2019-02-06,3,0,Alto 345,289.63,0.0,0.0,9.907011,9.907011
2019-02-06,3,0,Reagan 345,172.9,0.0,0.0,9.406729,9.406729
2019-02-06,3,0,Pasadena 4 345,511.53,0.0,0.0,9.46477,9.46477
2019-02-06,3,0,Coppell 345,344.83,0.0,0.0,14.008981,14.008981
2019-02-06,3,0,Weatherford 4 345,241.82,0.0,0.0,14.348893,14.348893
2019-02-06,3,0,Los Fresnos 1 345,85.34,0.0,0.0,4.456041,4.456041
2019-02-06,3,0,North Richland Hills 1 345,785.85,0.0,0.0,14.348893,14.348893
2019-02-06,3,0,Spring 3 345,283.16,0.0,0.0,9.565329,9.565329
2019-02-06,3,0,New Caney 345,662.96,0.0,0.0,9.534865,9.534865
2019-02-06,3,0,Glen Rose 2 345,50.02,0.0,0.0,13.301898,13.301898
2019-02-06,3,0,Austin 27 345,391.7,0.0,0.0,8.602633,8.602633
2019-02-06,3,0,Dallas 3 345,469.14,0.0,0.0,13.540385,13.540385
2019-02-06,3,0,Bryan 5 345,77.35,0.0,0.0,9.406729,9.406729
2019-02-06,3,0,Wadsworth 2 345,56.16,0.0,0.0,9.410643,9.410643
2019-02-06,3,0,Edinburg 1 345,464.96,0.0,0.0,5.39586,5.39586
2019-02-06,3,0,Agua Dulce 345,138.22,0.0,0.0,7.917512,7.917512
2019-02-06,3,0,Plano 2 345,919.22,0.0,0.0,14.012945,14.012945
2019-02-06,3,0,Frost 345,119.57,0.0,0.0,11.755321,11.755321
2019-02-06,3,0,Katy 2 345,662.26,0.0,0.0,9.382571,9.382571
2019-02-06,3,0,Kennedale 2 345,574.68,0.0,0.0,13.509499,13.509499
2019-02-06,3,0,Mission 3 345,266.89,0.0,0.0,5.766537,5.766537
2019-02-06,3,0,Trent 2 345,22.04,0.0,0.0,5.523443,5.523443
2019-02-06,3,0,Knox City 345,79.72,0.0,0.0,-14.068279,-14.068279
2019-02-06,3,0,Tell 345,6.44,0.0,0.0,-14.068279,-14.068279
2019-02-06,3,0,Whitesboro 345,9.26,0.0,0.0,14.105766,14.105766
2019-02-06,3,0,Mount Enterprise 345,2.51,0.0,0.0,9.907011,9.907011
2019-02-06,4,0,Tennessee Colony 345,70.19,0.0,0.0,10.626729,10.626729
2019-02-06,4,0,Wheeler 345,74.36,0.0,0.0,-21.225292,-21.225292
2019-02-06,4,0,Alpine 2 345,132.86,0.0,0.0,5.870544,5.870544
2019-02-06,4,0,Rosharon 345,173.96,0.0,0.0,9.409841,9.409841
2019-02-06,4,0,Sullivan City 345,22.0,0.0,0.0,5.651498,5.651498
2019-02-06,4,0,Prosper 345,419.95,0.0,0.0,15.512663,15.512663
2019-02-06,4,0,Eastland 345,29.51,0.0,0.0,9.556967,9.556967
2019-02-06,4,0,Fischer 345,116.92,0.0,0.0,7.801984,7.801984
2019-02-06,4,0,Bryan 1 345,149.68,0.0,0.0,9.370447,9.370447
2019-02-06,4,0,Rowlett 1 345,745.46,0.0,0.0,15.35142,15.35142
2019-02-06,4,0,Weatherford 3 345,31.42,0.0,0.0,14.868198,14.868198
2019-02-06,4,0,Odonnell 345,322.08,0.0,0.0,-4.656859,-4.656859
2019-02-06,4,0,Dallas 10 345,551.82,0.0,0.0,14.643089,14.643089
2019-02-06,4,0,O'Donnell 345,68.57,0.0,0.0,-5.313254,-5.313254
2019-02-06,4,0,Canyon Lake 1 345,29.9,0.0,0.0,7.780847,7.780847
2019-02-06,4,0,Adrian 1 345,6.84,0.0,0.0,-5.313254,-5.313254
2019-02-06,4,0,Austin 17 345,122.88,0.0,0.0,7.911715,7.911715
2019-02-06,4,0,Taft 2 345,76.18,0.0,0.0,9.005109,9.005109
2019-02-06,4,0,Dilley 1 345,51.2,0.0,0.0,7.916021,7.916021
2019-02-06,4,0,Dallas 8 345,337.86,0.0,0.0,14.867583,14.867583
2019-02-06,4,0,San Angelo 3 345,98.73,0.0,0.0,6.157567,6.157567
2019-02-06,4,0,Carlsbad 345,65.59,0.0,0.0,5.853452,5.853452
2019-02-06,4,0,Dale 345,99.1,0.0,0.0,8.016377,8.016377
2019-02-06,4,0,Brenham 345,103.76,0.0,0.0,9.217676,9.217676
2019-02-06,4,0,Raymondville 345,139.57,0.0,0.0,4.409027,4.409027
2019-02-06,4,0,Mccamey 345,269.18,0.0,0.0,5.870544,5.870544
2019-02-06,4,0,Fort Worth 16 345,719.85,0.0,0.0,14.900341,14.900341
2019-02-06,4,0,Art 345,39.99,0.0,0.0,7.238829,7.238829
2019-02-06,4,0,Austin 22 345,727.19,0.0,0.0,7.911715,7.911715
2019-02-06,4,0,Abilene 2 345,129.13,0.0,0.0,5.025614,5.025614
2019-02-06,4,0,Campbellton 345,23.66,0.0,0.0,8.205919,8.205919
2019-02-06,4,0,Corpus Christi 11 345,188.57,0.0,0.0,0.466016,0.466016
2019-02-06,4,0,New Braunfels 2 345,185.64,0.0,0.0,7.775208,7.775208
2019-02-06,4,0,Abilene 5 345,155.93,0.0,0.0,4.74046,4.74046
2019-02-06,4,0,Rule 2 345,66.85,0.0,0.0,-17.67247,-17.67247
2019-02-06,4,0,Cedar Creek 2 345,14.19,0.0,0.0,8.053137,8.053137
2019-02-06,4,0,Fort Worth 15 345,178.68,0.0,0.0,14.709136,14.709136
2019-02-06,4,0,Lytle 345,33.5,0.0,0.0,8.054077,8.054077
2019-02-06,4,0,Conroe 4 345,125.48,0.0,0.0,9.671496,9.671496
2019-02-06,4,0,Gordon 345,66.02,0.0,0.0,14.467555,14.467555
2019-02-06,4,0,Melvin 345,30.93,0.0,0.0,6.632329,6.632329
2019-02-06,4,0,Blum 345,183.69,0.0,0.0,14.114119,14.114119
2019-02-06,4,0,Rockdale 2 345,31.05,0.0,0.0,9.03703,9.03703
2019-02-06,4,0,Richards 2 345,6.68,0.0,0.0,9.585025,9.585025
2019-02-06,4,0,Tarpley 345,108.1,0.0,0.0,7.214073,7.214073
2019-02-06,4,0,Bayside 3 345,54.84,0.0,0.0,7.735203,7.735203
2019-02-06,4,0,San Antonio 25 345,500.23,0.0,0.0,7.642491,7.642491
2019-02-06,4,0,Roscoe 2 345,16.66,0.0,0.0,1.270534,1.270534
2019-02-06,4,0,Lopeno 345,102.47,0.0,0.0,6.323457,6.323457
2019-02-06,4,0,Crane 2 345,605.56,0.0,0.0,5.886898,5.886898
2019-02-06,4,0,Brownsville 1 345,131.16,0.0,0.0,4.62549,4.62549
2019-02-06,4,0,San Antonio 14 345,172.55,0.0,0.0,7.944132,7.944132
2019-02-06,4,0,Monahans 2 345,358.94,0.0,0.0,5.870544,5.870544
2019-02-06,4,0,Centerville 345,64.07,0.0,0.0,9.922151,9.922151
2019-02-06,4,0,Fort Worth 10 345,239.95,0.0,0.0,14.681687,14.681687
2019-02-06,4,0,Del Valle 345,78.98,0.0,0.0,8.016377,8.016377
2019-02-06,4,0,Texas City 2 345,340.17,0.0,0.0,9.43483,9.43483
2019-02-06,4,0,Electra 345,369.54,0.0,0.0,18.096922,18.096922
2019-02-06,4,0,Odessa 8 345,1156.93,0.0,0.0,5.886898,5.886898
2019-02-06,4,0,Weatherford 2 345,198.98,0.0,0.0,15.038872,15.038872
2019-02-06,4,0,Burnet 345,354.61,0.0,0.0,7.602975,7.602975
2019-02-06,4,0,Feeeport 345,282.73,0.0,0.0,9.409841,9.409841
2019-02-06,4,0,Waco 2 345,336.41,0.0,0.0,10.548236,10.548236
2019-02-06,4,0,San Antonio 33 345,328.32,0.0,0.0,7.7261,7.7261
2019-02-06,4,0,Calliham 345,48.09,0.0,0.0,8.20594,8.20594
2019-02-06,4,0,Eden 345,8.89,0.0,0.0,6.402066,6.402066
2019-02-06,4,0,Tomball 1 345,607.88,0.0,0.0,9.552416,9.552416
2019-02-06,4,0,Houston 46 345,854.53,0.0,0.0,9.372812,9.372812
2019-02-06,4,0,Houston 45 345,573.96,0.0,0.0,9.353153,9.353153
2019-02-06,4,0,Camp Wood 345,206.37,0.0,0.0,6.736975,6.736975
2019-02-06,4,0,Sarita 1 345,100.06,0.0,0.0,2.735218,2.735218
2019-02-06,4,0,Brownsville 2 345,143.33,0.0,0.0,4.409027,4.409027
2019-02-06,4,0,Laredo 5 345,193.84,0.0,0.0,7.916021,7.916021
2019-02-06,4,0,Snyder 2 345,28.71,0.0,0.0,-0.117178,-0.117178
2019-02-06,4,0,Panhandle 3 345,12.34,0.0,0.0,-21.225292,-21.225292
2019-02-06,4,0,Allen 1 345,279.97,0.0,0.0,15.406802,15.406802
2019-02-06,4,0,Castell 345,35.78,0.0,0.0,7.302677,7.302677
2019-02-06,4,0,Mexia 345,91.06,0.0,0.0,10.942635,10.942635
2019-02-06,4,0,Bastrop 2 345,81.17,0.0,0.0,8.822982,8.822982
2019-02-06,4,0,Bayside 1 345,44.51,0.0,0.0,8.700758,8.700758
2019-02-06,4,0,Tyler 8 345,366.84,0.0,0.0,10.626729,10.626729
2019-02-06,4,0,Blue Ridge 345,386.06,0.0,0.0,15.483657,15.483657
2019-02-06,4,0,San Antonio 2 345,642.21,0.0,0.0,7.921299,7.921299
2019-02-06,4,0,Houston 12 345,784.6,0.0,0.0,9.363756,9.363756
2019-02-06,4,0,San Perlita 345,56.55,0.0,0.0,4.62549,4.62549
2019-02-06,4,0,Houston 48 345,881.13,0.0,0.0,9.43483,9.43483
2019-02-06,4,0,Throckmorton 345,1.27,0.0,0.0,23.544827,23.544827
2019-02-06,4,0,San Antonio 29 345,65.46,0.0,0.0,7.687332,7.687332
2019-02-06,4,0,Houston 11 345,1178.51,0.0,0.0,9.409841,9.409841
2019-02-06,4,0,East Bernard 1 345,238.84,0.0,0.0,9.240683,9.240683
2019-02-06,4,0,Meyersville 345,248.9,0.0,0.0,8.977943,8.977943
2019-02-06,4,0,Conroe 7 345,74.42,0.0,0.0,9.557763,9.557763
2019-02-06,4,0,Loving 345,51.12,0.0,0.0,18.096922,18.096922
2019-02-06,4,0,Merkel 2 345,74.98,0.0,0.0,4.314357,4.314357
2019-02-06,4,0,Montgomery 2 345,82.24,0.0,0.0,9.579409,9.579409
2019-02-06,4,0,Houston 20 345,469.78,0.0,0.0,9.399786,9.399786
2019-02-06,4,0,Fort Worth 12 345,235.91,0.0,0.0,14.712755,14.712755
2019-02-06,4,0,Alto 345,291.44,0.0,0.0,10.021665,10.021665
2019-02-06,4,0,Reagan 345,177.04,0.0,0.0,9.370447,9.370447
2019-02-06,4,0,Pasadena 4 345,520.02,0.0,0.0,9.443691,9.443691
2019-02-06,4,0,Coppell 345,353.09,0.0,0.0,15.374167,15.374167
2019-02-06,4,0,Weatherford 4 345,247.61,0.0,0.0,15.817361,15.817361
2019-02-06,4,0,Los Fresnos 1 345,86.14,0.0,0.0,4.409027,4.409027
2019-02-06,4,0,North Richland Hills 1 345,804.67,0.0,0.0,15.817361,15.817361
2019-02-06,4,0,Spring 3 345,287.86,0.0,0.0,9.575609,9.575609
2019-02-06,4,0,New Caney 345,673.97,0.0,0.0,9.535442,9.535442
2019-02-06,4,0,Glen Rose 2 345,51.22,0.0,0.0,14.452088,14.452088
2019-02-06,4,0,Austin 27 345,397.76,0.0,0.0,8.3288,8.3288
2019-02-06,4,0,Dallas 3 345,480.38,0.0,0.0,14.763125,14.763125
2019-02-06,4,0,Bryan 5 345,77.83,0.0,0.0,9.370447,9.370447
2019-02-06,4,0,Wadsworth 2 345,57.1,0.0,0.0,9.372812,9.372812
2019-02-06,4,0,Edinburg 1 345,469.29,0.0,0.0,5.304741,5.304741
2019-02-06,4,0,Agua Dulce 345,139.51,0.0,0.0,7.735203,7.735203
2019-02-06,4,0,Plano 2 345,941.23,0.0,0.0,15.379332,15.379332
2019-02-06,4,0,Frost 345,122.43,0.0,0.0,12.434357,12.434357
2019-02-06,4,0,Katy 2 345,673.26,0.0,0.0,9.335953,9.335953
2019-02-06,4,0,Kennedale 2 345,588.45,0.0,0.0,14.722851,14.722851
2019-02-06,4,0,Mission 3 345,269.38,0.0,0.0,5.651498,5.651498
2019-02-06,4,0,Trent 2 345,22.32,0.0,0.0,4.314357,4.314357
2019-02-06,4,0,Knox City 345,81.64,0.0,0.0,-21.225292,-21.225292
2019-02-06,4,0,Tell 345,6.6,0.0,0.0,-21.225292,-21.225292
2019-02-06,4,0,Whitesboro 345,9.48,0.0,0.0,15.500324,15.500324
2019-02-06,4,0,Mount Enterprise 345,2.52,0.0,0.0,10.021665,10.021665
2019-02-06,5,0,Tennessee Colony 345,74.61,0.0,0.0,9.499292,9.499292
2019-02-06,5,0,Wheeler 345,77.98,0.0,0.0,-5.380151,-5.380151
2019-02-06,5,0,Alpine 2 345,133.73,0.0,0.0,7.264013,7.264013
2019-02-06,5,0,Rosharon 345,184.39,0.0,0.0,8.936422,8.936422
2019-02-06,5,0,Sullivan City 345,23.37,0.0,0.0,5.379505,5.379505
2019-02-06,5,0,Prosper 345,453.22,0.0,0.0,11.773481,11.773481
2019-02-06,5,0,Eastland 345,31.85,0.0,0.0,8.992074,8.992074
2019-02-06,5,0,Fischer 345,126.72,0.0,0.0,8.162095,8.162095
2019-02-06,5,0,Bryan 1 345,159.09,0.0,0.0,8.913552,8.913552
2019-02-06,5,0,Rowlett 1 345,804.51,0.0,0.0,11.69823,11.69823
2019-02-06,5,0,Weatherford 3 345,33.91,0.0,0.0,11.472456,11.472456
2019-02-06,5,0,Odonnell 345,324.19,0.0,0.0,2.354677,2.354677
2019-02-06,5,0,Dallas 10 345,595.53,0.0,0.0,11.367987,11.367987
2019-02-06,5,0,O'Donnell 345,69.02,0.0,0.0,2.048245,2.048245
2019-02-06,5,0,Canyon Lake 1 345,32.4,0.0,0.0,8.151716,8.151716
2019-02-06,5,0,Adrian 1 345,7.17,0.0,0.0,2.048245,2.048245
2019-02-06,5,0,Austin 17 345,133.19,0.0,0.0,8.215979,8.215979
2019-02-06,5,0,Taft 2 345,80.93,0.0,0.0,9.06338,9.06338
2019-02-06,5,0,Dilley 1 345,54.39,0.0,0.0,8.203979,8.203979
2019-02-06,5,0,Dallas 8 345,364.62,0.0,0.0,11.472518,11.472518
2019-02-06,5,0,San Angelo 3 345,103.54,0.0,0.0,7.397048,7.397048
2019-02-06,5,0,Carlsbad 345,68.79,0.0,0.0,7.256091,7.256091
2019-02-06,5,0,Dale 345,107.41,0.0,0.0,8.266116,8.266116
2019-02-06,5,0,Brenham 345,112.46,0.0,0.0,8.84237,8.84237
2019-02-06,5,0,Raymondville 345,148.28,0.0,0.0,3.983387,3.983387
2019-02-06,5,0,Mccamey 345,270.95,0.0,0.0,7.264013,7.264013
2019-02-06,5,0,Fort Worth 16 345,776.88,0.0,0.0,11.487681,11.487681
2019-02-06,5,0,Art 345,41.94,0.0,0.0,7.899571,7.899571
2019-02-06,5,0,Austin 22 345,788.17,0.0,0.0,8.215979,8.215979
2019-02-06,5,0,Abilene 2 345,135.43,0.0,0.0,6.875623,6.875623
2019-02-06,5,0,Campbellton 345,25.14,0.0,0.0,8.339676,8.339676
2019-02-06,5,0,Corpus Christi 11 345,200.34,0.0,0.0,-0.397615,-0.397615
2019-02-06,5,0,New Braunfels 2 345,201.21,0.0,0.0,8.149968,8.149968
2019-02-06,5,0,Abilene 5 345,163.53,0.0,0.0,6.742059,6.742059
2019-02-06,5,0,Rule 2 345,70.1,0.0,0.0,-3.721547,-3.721547
2019-02-06,5,0,Cedar Creek 2 345,15.38,0.0,0.0,8.283726,8.283726
2019-02-06,5,0,Fort Worth 15 345,192.84,0.0,0.0,11.398431,11.398431
2019-02-06,5,0,Lytle 345,35.6,0.0,0.0,8.271081,8.271081
2019-02-06,5,0,Conroe 4 345,133.0,0.0,0.0,9.056348,9.056348
2019-02-06,5,0,Gordon 345,71.25,0.0,0.0,11.285175,11.285175
2019-02-06,5,0,Melvin 345,32.44,0.0,0.0,7.617698,7.617698
2019-02-06,5,0,Blum 345,198.24,0.0,0.0,11.121693,11.121693
2019-02-06,5,0,Rockdale 2 345,33.65,0.0,0.0,8.754572,8.754572
2019-02-06,5,0,Richards 2 345,7.11,0.0,0.0,9.014946,9.014946
2019-02-06,5,0,Tarpley 345,117.17,0.0,0.0,7.884663,7.884663
2019-02-06,5,0,Bayside 3 345,58.26,0.0,0.0,7.61399,7.61399
2019-02-06,5,0,San Antonio 25 345,542.18,0.0,0.0,8.082394,8.082394
2019-02-06,5,0,Roscoe 2 345,17.47,0.0,0.0,5.121829,5.121829
2019-02-06,5,0,Lopeno 345,108.86,0.0,0.0,6.156397,6.156397
2019-02-06,5,0,Crane 2 345,609.54,0.0,0.0,7.271593,7.271593
2019-02-06,5,0,Brownsville 1 345,139.34,0.0,0.0,4.223896,4.223896
2019-02-06,5,0,San Antonio 14 345,187.03,0.0,0.0,8.221413,8.221413
2019-02-06,5,0,Monahans 2 345,361.3,0.0,0.0,7.264013,7.264013
2019-02-06,5,0,Centerville 345,68.1,0.0,0.0,9.171988,9.171988
2019-02-06,5,0,Fort Worth 10 345,258.95,0.0,0.0,11.385419,11.385419
2019-02-06,5,0,Del Valle 345,85.61,0.0,0.0,8.266116,8.266116
2019-02-06,5,0,Texas City 2 345,360.55,0.0,0.0,8.947908,8.947908
2019-02-06,5,0,Electra 345,387.54,0.0,0.0,12.979785,12.979785
2019-02-06,5,0,Odessa 8 345,1164.52,0.0,0.0,7.271593,7.271593
2019-02-06,5,0,Weatherford 2 345,214.75,0.0,0.0,11.552102,11.552102
2019-02-06,5,0,Burnet 345,384.35,0.0,0.0,8.070802,8.070802
2019-02-06,5,0,Feeeport 345,299.67,0.0,0.0,8.936422,8.936422
2019-02-06,5,0,Waco 2 345,363.06,0.0,0.0,9.459531,9.459531
2019-02-06,5,0,San Antonio 33 345,355.86,0.0,0.0,8.122917,8.122917
2019-02-06,5,0,Calliham 345,51.1,0.0,0.0,8.332851,8.332851
2019-02-06,5,0,Eden 345,9.32,0.0,0.0,7.510683,7.510683
2019-02-06,5,0,Tomball 1 345,644.3,0.0,0.0,9.001464,9.001464
2019-02-06,5,0,Houston 46 345,905.73,0.0,0.0,8.919451,8.919451
2019-02-06,5,0,Houston 45 345,608.35,0.0,0.0,8.91044,8.91044
2019-02-06,5,0,Camp Wood 345,216.44,0.0,0.0,7.664465,7.664465
2019-02-06,5,0,Sarita 1 345,106.31,0.0,0.0,2.123651,2.123651
2019-02-06,5,0,Brownsville 2 345,152.27,0.0,0.0,3.983387,3.983387
2019-02-06,5,0,Laredo 5 345,205.93,0.0,0.0,8.203979,8.203979
2019-02-06,5,0,Snyder 2 345,30.11,0.0,0.0,4.473988,4.473988
2019-02-06,5,0,Panhandle 3 345,12.94,0.0,0.0,-5.380151,-5.380151
2019-02-06,5,0,Allen 1 345,302.15,0.0,0.0,11.724065,11.724065
2019-02-06,5,0,Castell 345,37.53,0.0,0.0,7.928751,7.928751
2019-02-06,5,0,Mexia 345,98.27,0.0,0.0,9.645519,9.645519
2019-02-06,5,0,Bastrop 2 345,87.98,0.0,0.0,8.652509,8.652509
2019-02-06,5,0,Bayside 1 345,47.29,0.0,0.0,8.660958,8.660958
2019-02-06,5,0,Tyler 8 345,389.9,0.0,0.0,9.499292,9.499292
2019-02-06,5,0,Blue Ridge 345,416.64,0.0,0.0,11.759943,11.759943
2019-02-06,5,0,San Antonio 2 345,696.07,0.0,0.0,8.211099,8.211099
2019-02-06,5,0,Houston 12 345,831.6,0.0,0.0,8.9153,8.9153
2019-02-06,5,0,San Perlita 345,60.08,0.0,0.0,4.223896,4.223896
2019-02-06,5,0,Houston 48 345,933.93,0.0,0.0,8.947908,8.947908
2019-02-06,5,0,Throckmorton 345,1.37,0.0,0.0,15.523147,15.523147
2019-02-06,5,0,San Antonio 29 345,70.95,0.0,0.0,8.104127,8.104127
2019-02-06,5,0,Houston 11 345,1249.12,0.0,0.0,8.936422,8.936422
2019-02-06,5,0,East Bernard 1 345,253.16,0.0,0.0,8.859885,8.859885
2019-02-06,5,0,Meyersville 345,269.77,0.0,0.0,8.741784,8.741784
2019-02-06,5,0,Conroe 7 345,78.88,0.0,0.0,9.004063,9.004063
2019-02-06,5,0,Loving 345,55.17,0.0,0.0,12.979785,12.979785
2019-02-06,5,0,Merkel 2 345,78.63,0.0,0.0,6.542476,6.542476
2019-02-06,5,0,Montgomery 2 345,87.17,0.0,0.0,9.012789,9.012789
2019-02-06,5,0,Houston 20 345,497.93,0.0,0.0,8.931814,8.931814
2019-02-06,5,0,Fort Worth 12 345,254.6,0.0,0.0,11.400023,11.400023
2019-02-06,5,0,Alto 345,309.76,0.0,0.0,9.219218,9.219218
2019-02-06,5,0,Reagan 345,191.07,0.0,0.0,8.913552,8.913552
2019-02-06,5,0,Pasadena 4 345,551.17,0.0,0.0,8.951981,8.951981
2019-02-06,5,0,Coppell 345,381.06,0.0,0.0,11.708809,11.708809
2019-02-06,5,0,Weatherford 4 345,267.23,0.0,0.0,11.915552,11.915552
2019-02-06,5,0,Los Fresnos 1 345,91.51,0.0,0.0,3.983387,3.983387
2019-02-06,5,0,North Richland Hills 1 345,868.41,0.0,0.0,11.915552,11.915552
2019-02-06,5,0,Spring 3 345,305.11,0.0,0.0,9.01211,9.01211
2019-02-06,5,0,New Caney 345,714.35,0.0,0.0,8.994154,8.994154
2019-02-06,5,0,Glen Rose 2 345,55.28,0.0,0.0,11.278934,11.278934
2019-02-06,5,0,Austin 27 345,431.12,0.0,0.0,8.415778,8.415778
2019-02-06,5,0,Dallas 3 345,518.43,0.0,0.0,11.423877,11.423877
2019-02-06,5,0,Bryan 5 345,82.73,0.0,0.0,8.913552,8.913552
2019-02-06,5,0,Wadsworth 2 345,60.52,0.0,0.0,8.919451,8.919451
2019-02-06,5,0,Edinburg 1 345,498.58,0.0,0.0,4.978598,4.978598
2019-02-06,5,0,Agua Dulce 345,148.22,0.0,0.0,7.61399,7.61399
2019-02-06,5,0,Plano 2 345,1015.8,0.0,0.0,11.711223,11.711223
2019-02-06,5,0,Frost 345,132.13,0.0,0.0,10.339844,10.339844
2019-02-06,5,0,Katy 2 345,713.6,0.0,0.0,8.902709,8.902709
2019-02-06,5,0,Kennedale 2 345,635.06,0.0,0.0,11.405096,11.405096
2019-02-06,5,0,Mission 3 345,286.19,0.0,0.0,5.379505,5.379505
2019-02-06,5,0,Trent 2 345,23.41,0.0,0.0,6.542476,6.542476
2019-02-06,5,0,Knox City 345,85.62,0.0,0.0,-5.380151,-5.380151
2019-02-06,5,0,Tell 345,6.92,0.0,0.0,-5.380151,-5.380151
2019-02-06,5,0,Whitesboro 345,9.94,0.0,0.0,11.767722,11.767722
2019-02-06,5,0,Mount Enterprise 345,2.68,0.0,0.0,9.219218,9.219218
2019-02-06,6,0,Tennessee Colony 345,84.93,0.0,0.0,10.536445,10.536445
2019-02-06,6,0,Wheeler 345,86.33,0.0,0.0,-19.445585,-19.445585
2019-02-06,6,0,Alpine 2 345,136.88,0.0,0.0,6.159132,6.159132
2019-02-06,6,0,Rosharon 345,201.47,0.0,0.0,9.319249,9.319249
2019-02-06,6,0,Sullivan City 345,26.51,0.0,0.0,5.789642,5.789642
2019-02-06,6,0,Prosper 345,515.08,0.0,0.0,15.200233,15.200233
2019-02-06,6,0,Eastland 345,36.2,0.0,0.0,9.587787,9.587787
2019-02-06,6,0,Fischer 345,142.62,0.0,0.0,8.018739,8.018739
2019-02-06,6,0,Bryan 1 345,181.1,0.0,0.0,9.423336,9.423336
2019-02-06,6,0,Rowlett 1 345,914.33,0.0,0.0,15.047912,15.047912
2019-02-06,6,0,Weatherford 3 345,38.54,0.0,0.0,14.593259,14.593259
2019-02-06,6,0,Odonnell 345,331.83,0.0,0.0,-3.811682,-3.811682
2019-02-06,6,0,Dallas 10 345,676.82,0.0,0.0,14.376476,14.376476
2019-02-06,6,0,O'Donnell 345,70.65,0.0,0.0,-4.431054,-4.431054
2019-02-06,6,0,Canyon Lake 1 345,36.47,0.0,0.0,7.999853,7.999853
2019-02-06,6,0,Adrian 1 345,7.94,0.0,0.0,-4.431054,-4.431054
2019-02-06,6,0,Austin 17 345,149.89,0.0,0.0,8.116787,8.116787
2019-02-06,6,0,Taft 2 345,91.8,0.0,0.0,9.258489,9.258489
2019-02-06,6,0,Dilley 1 345,61.7,0.0,0.0,8.15021,8.15021
2019-02-06,6,0,Dallas 8 345,414.39,0.0,0.0,14.590221,14.590221
2019-02-06,6,0,San Angelo 3 345,112.48,0.0,0.0,6.436491,6.436491
2019-02-06,6,0,Carlsbad 345,74.73,0.0,0.0,6.142615,6.142615
2019-02-06,6,0,Dale 345,120.88,0.0,0.0,8.213649,8.213649
2019-02-06,6,0,Brenham 345,126.57,0.0,0.0,9.353659,9.353659
2019-02-06,6,0,Raymondville 345,168.19,0.0,0.0,4.502965,4.502965
2019-02-06,6,0,Mccamey 345,277.33,0.0,0.0,6.159132,6.159132
