Date,Hour,Load shedding,Reserve shortfall,Available headroom,Over generation
2019-03-06,2,0.0,0.0,10863.98,0.0
2019-03-06,3,0.0,0.0,10022.21,0.0
2019-03-06,4,0.0,0.0,8526.71,0.0
2019-03-06,5,0.0,0.0,7175.33,0.0
2019-03-06,6,0.0,0.0,7236.93,0.0
2019-03-06,7,0.0,0.0,7942.98,0.0
2019-03-06,8,0.0,0.0,9285.446474,0.0
2019-03-06,9,0.0,0.0,8539.7433,0.0
2019-03-06,10,0.0,0.0,11563.43,0.0
2019-03-06,11,0.0,0.0,11241.944738,1511.407749
2019-03-06,12,0.0,0.0,10508.84993,1941.49007
2019-03-06,13,0.0,0.0,11496.935577,1667.191778
2019-03-06,14,0.0,0.0,10297.329931,2337.685917
2019-03-06,15,0.0,0.0,9155.769528,2304.130472
2019-03-06,16,0.0,0.0,9430.29094,1262.498842
2019-03-06,17,0.0,0.0,9752.30795,1840.24205
2019-03-06,18,0.0,0.0,9862.688362,1313.209445
2019-03-06,19,0.0,0.0,9140.22329,979.638809
2019-03-06,20,0.0,0.0,8852.645411,1118.175998
2019-03-06,21,0.0,0.0,8245.193472,1556.067136
2019-03-06,22,0.0,0.0,9285.59233,729.94767
2019-03-06,23,0.0,0.0,11429.251894,905.765058
2019-03-07,0,0.0,0.0,11169.248221,1055.652967
2019-03-07,1,0.0,0.0,10514.300708,1122.589292
2019-03-07,2,0.0,0.0,10603.434767,1213.665233
2019-03-07,3,0.0,0.0,10610.321544,1234.448456
2019-03-07,4,0.0,0.0,8856.26432,1142.94568
2019-03-07,5,0.0,0.0,8225.765369,889.344631
2019-03-07,6,0.0,0.0,7470.156273,657.563727
2019-03-07,7,0.0,0.0,8686.52949,434.44051
2019-03-07,8,0.0,0.0,9453.064184,436.085816
2019-03-07,9,0.0,0.0,9666.792293,878.315144
2019-03-07,10,0.0,0.0,7205.039324,3.952524
2019-03-07,11,0.0,0.0,8678.962589,903.777411
2019-03-07,12,0.0,0.0,9611.866569,989.853431
2019-03-07,13,0.0,0.0,11087.460533,515.479467
2019-03-07,14,0.0,0.0,11576.464409,1102.115591
2019-03-07,15,0.0,0.0,12293.284932,1458.958013
2019-03-07,16,0.0,0.0,12273.310598,1002.591006
2019-03-07,17,0.0,0.0,11017.411218,909.380356
2019-03-07,18,0.0,0.0,10875.572276,335.460848
2019-03-07,19,0.0,0.0,8744.41,0.0
2019-03-07,20,0.0,0.0,7970.559658,601.100342
2019-03-07,21,0.0,0.0,9127.403396,1015.519666
2019-03-07,22,0.0,0.0,9367.462127,1020.307873
2019-03-07,23,0.0,0.0,7875.660497,979.590979
2019-03-08,0,0.0,0.0,6356.960028,953.503586
2019-03-08,1,0.0,0.0,5382.034557,874.415443
2019-03-08,2,0.0,0.0,5343.636083,863.951405
2019-03-08,3,0.0,0.0,4784.959722,835.810278
2019-03-08,4,0.0,0.0,4576.006548,811.253452
2019-03-08,5,0.0,0.0,4572.199745,807.050255
2019-03-08,6,0.0,0.0,5216.58,0.0
2019-03-08,7,0.0,0.0,7417.496038,0.0
2019-03-08,8,0.0,0.0,6319.84,0.0
2019-03-08,9,0.0,0.0,6173.02,0.0
2019-03-08,10,0.0,0.0,6647.54,0.0
2019-03-08,11,0.0,0.0,7035.88,0.0
2019-03-08,12,0.0,0.0,7285.202121,40.397879
2019-03-08,13,0.0,0.0,8130.26,0.0
2019-03-08,14,0.0,0.0,8178.865023,155.554977
2019-03-08,15,0.0,0.0,7359.24037,232.940142
2019-03-08,16,0.0,0.0,7738.106876,14.303124
2019-03-08,17,0.0,0.0,6685.562477,135.317523
2019-03-08,18,0.0,0.0,5938.493954,185.606046
2019-03-08,19,0.0,0.0,4941.259893,316.980107
2019-03-08,20,0.0,0.0,5755.202588,231.077412
2019-03-08,21,0.0,0.0,7033.866869,583.413131
2019-03-08,22,0.0,0.0,7299.579054,543.999882
2019-03-08,23,0.0,0.0,6433.045848,1190.180707
2019-03-09,0,0.0,0.0,7405.601468,1324.056525
2019-03-09,1,0.0,0.0,6882.281828,1241.428172
2019-03-09,2,0.0,0.0,6652.090656,1261.109344
2019-03-09,3,0.0,0.0,7649.01,0.0
2019-03-09,4,0.0,0.0,7129.42,0.0
2019-03-09,5,0.0,0.0,9602.189927,1248.276507
2019-03-09,6,0.0,0.0,8628.692867,1173.747133
2019-03-09,7,0.0,0.0,6762.814237,418.225763
2019-03-09,8,0.0,0.0,5847.387505,316.472495
2019-03-09,9,0.0,0.0,5605.49,0.0
2019-03-09,10,0.0,0.0,10785.070989,0.0
2019-03-09,11,0.0,0.0,13678.922916,220.79753
2019-03-09,12,0.0,0.0,12572.960246,3047.177939
2019-03-09,13,0.0,0.0,10024.023057,2694.946943
2019-03-09,14,0.0,0.0,7935.449532,3396.173306
2019-03-09,15,0.0,0.0,7425.812272,3263.467728
2019-03-09,16,0.0,0.0,9452.365489,2223.174511
2019-03-09,17,0.0,0.0,10677.120396,2003.819604
2019-03-09,18,0.0,0.0,9234.65776,0.0
2019-03-09,19,0.0,0.0,9356.34,0.0
2019-03-09,20,0.0,0.0,8044.4,0.0
2019-03-09,21,0.0,0.0,7878.39,0.0
2019-03-09,22,0.0,0.0,7960.903665,0.0
2019-03-09,23,0.0,0.0,5388.33,0.0
2019-03-10,0,0.0,0.0,5771.574315,0.0
2019-03-10,1,0.0,0.0,4111.72,0.0
2019-03-10,2,0.0,0.0,4757.49,0.0
2019-03-10,3,0.0,0.0,4498.6,0.0
2019-03-10,4,0.0,0.0,4417.896484,0.0
2019-03-10,5,0.0,0.0,3886.88,0.0
2019-03-10,6,0.0,0.0,5118.85,0.0
2019-03-10,7,0.0,0.0,6227.305371,14.904629
2019-03-10,8,0.0,0.0,5537.150256,387.529744
2019-03-10,9,0.0,0.0,6814.698258,698.021742
2019-03-10,10,0.0,0.0,7595.702291,104.397709
2019-03-10,11,0.0,0.0,8408.353694,1308.433006
2019-03-10,12,0.0,0.0,8350.643093,1482.925565
2019-03-10,13,0.0,0.0,10356.217699,636.210462
2019-03-10,14,0.0,0.0,11414.799358,1248.980642
2019-03-10,15,0.0,0.0,11230.789288,1455.240712
2019-03-10,16,0.0,0.0,10670.018111,997.541889
2019-03-10,17,0.0,0.0,8049.369413,881.658847
2019-03-10,18,0.0,0.0,7052.533738,250.299388
2019-03-10,19,0.0,0.0,7351.533105,0.0
2019-03-10,20,0.0,0.0,7589.197448,0.0
2019-03-10,21,0.0,0.0,6385.51,0.0
2019-03-10,22,0.0,0.0,5116.88,0.0
2019-03-10,23,0.0,0.0,3832.13,0.0
2019-03-11,0,0.0,0.0,3261.31,0.0
2019-03-11,1,0.0,0.0,3275.98,0.0
2019-03-11,2,0.0,0.0,3247.35,0.0
2019-03-11,3,0.0,0.0,3567.04,0.0
2019-03-11,4,0.0,0.0,3620.83,0.0
2019-03-11,5,0.0,0.0,3604.32,0.0
2019-03-11,6,0.0,0.0,3897.25,0.0
2019-03-11,7,0.0,0.0,3838.16,0.0
2019-03-11,8,0.0,0.0,3899.65,0.0
2019-03-11,9,0.0,0.0,5187.52,0.0
2019-03-11,10,0.0,0.0,6129.449062,0.0
2019-03-11,11,0.0,0.0,4579.598334,0.0
2019-03-11,12,0.0,0.0,6793.51,0.0
2019-03-11,13,0.0,0.0,5898.69447,296.27553
2019-03-11,14,0.0,0.0,7338.465391,736.636429
2019-03-11,15,0.0,0.0,4637.415115,815.326816
2019-03-11,16,0.0,0.0,4468.905439,491.287861
2019-03-11,17,0.0,0.0,5230.47648,893.621325
2019-03-11,18,0.0,0.0,5437.971272,1006.706852
2019-03-11,19,0.0,0.0,4154.507382,979.762618
2019-03-11,20,0.0,0.0,5335.686236,194.853764
2019-03-11,21,0.0,0.0,7473.302725,0.0
2019-03-11,22,0.0,0.0,4507.1,0.0
2019-03-11,23,0.0,0.0,3726.58,0.0
2019-03-12,0,0.0,0.0,3796.4167,0.0
2019-03-12,1,0.0,0.0,3216.11,0.0
2019-03-12,2,0.0,0.0,3019.84,0.0
2019-03-12,3,0.0,0.0,3081.55,0.0
2019-03-12,4,0.0,0.0,3594.46,0.0
2019-03-12,5,0.0,0.0,3507.88,0.0
2019-03-12,6,0.0,0.0,3944.335223,0.0
2019-03-12,7,0.0,0.0,4139.151128,0.0
2019-03-12,8,0.0,0.0,5162.9533,0.0
2019-03-12,9,0.0,0.0,4831.361658,352.628342
2019-03-12,10,0.0,0.0,4327.241608,166.368392
2019-03-12,11,0.0,0.0,5615.552639,880.603815
2019-03-12,12,0.0,0.0,4987.793066,1690.432452
2019-03-12,13,0.0,0.0,6657.69003,1275.867289
2019-03-12,14,0.0,0.0,6978.005015,2147.204985
2019-03-12,15,0.0,0.0,8893.404567,1944.338733
2019-03-12,16,0.0,0.0,4347.772937,585.448282
2019-03-12,17,0.0,0.0,4571.60679,1091.61097
2019-03-12,18,0.0,0.0,3976.295281,653.034719
2019-03-12,19,0.0,0.0,4537.181129,133.058871
2019-03-12,20,0.0,0.0,5477.431032,308.228968
2019-03-12,21,0.0,0.0,7063.938475,0.0
2019-03-12,22,0.0,0.0,4296.73,0.0
2019-03-12,23,0.0,0.0,3765.22,0.0
2019-03-13,0,0.0,0.0,7803.26001,1050.35329
2019-03-13,1,0.0,0.0,7441.425908,577.254092
2019-03-13,2,0.0,0.0,7090.737706,1734.588303
2019-03-13,3,0.0,0.0,5470.556239,1632.903761
2019-03-13,4,0.0,0.0,5025.278474,1443.231526
2019-03-13,5,0.0,0.0,6029.016844,1509.433156
2019-03-13,6,0.0,0.0,8238.848453,732.241547
2019-03-13,7,0.0,0.0,9487.482487,0.0
2019-03-13,8,0.0,0.0,6999.78,0.0
2019-03-13,9,0.0,0.0,7684.69,0.0
2019-03-13,10,0.0,0.0,8225.03,0.0
2019-03-13,11,0.0,0.0,11668.30946,146.63054
2019-03-13,12,0.0,0.0,11037.208193,3.621807
2019-03-13,13,0.0,0.0,12251.526252,467.643748
2019-03-13,14,0.0,0.0,10547.371992,677.788008
2019-03-13,15,0.0,0.0,9617.650007,564.999993
2019-03-13,16,0.0,0.0,10121.043771,65.686229
2019-03-13,17,0.0,0.0,11182.927851,0.0
2019-03-13,18,0.0,0.0,10253.49,0.0
2019-03-13,19,0.0,0.0,8400.05,0.0
2019-03-13,20,0.0,0.0,10453.8833,0.0
2019-03-13,21,0.0,0.0,9809.9267,0.0
2019-03-13,22,0.0,0.0,9461.299682,316.134382
2019-03-13,23,0.0,0.0,5617.553816,1184.286184
2019-03-14,0,0.0,0.0,6488.028425,1192.371575
2019-03-14,1,0.0,0.0,6009.674046,473.175954
2019-03-14,2,0.0,0.0,8459.945464,1613.781951
2019-03-14,3,0.0,0.0,5505.282628,1536.477372
2019-03-14,4,0.0,0.0,5864.025665,1429.654335
2019-03-14,5,0.0,0.0,7972.350369,1481.609631
2019-03-14,6,0.0,0.0,6959.287224,1509.762776
2019-03-14,7,0.0,0.0,7052.531881,429.578119
2019-03-14,8,0.0,0.0,7520.701275,0.0
2019-03-14,9,0.0,0.0,9886.49,0.0
2019-03-14,10,0.0,0.0,12500.328864,0.0
2019-03-14,11,0.0,0.0,9817.284556,1016.785444
2019-03-14,12,0.0,0.0,10541.392412,3094.517588
2019-03-14,13,0.0,0.0,11664.48322,2208.13962
2019-03-14,14,0.0,0.0,12044.447202,3186.692798
2019-03-14,15,0.0,0.0,12662.982153,2337.177218
2019-03-14,16,0.0,0.0,11451.800242,703.869758
2019-03-14,17,0.0,0.0,10419.479742,422.225153
2019-03-14,18,0.0,0.0,10787.22,0.0
2019-03-14,19,0.0,0.0,8477.58,0.0
2019-03-14,20,0.0,0.0,8496.26,0.0
2019-03-14,21,0.0,0.0,9452.02,0.0
2019-03-14,22,0.0,0.0,8941.74,0.0
2019-03-14,23,0.0,0.0,6902.24,0.0
2019-03-15,0,0.0,0.0,6645.111895,0.0
2019-03-15,1,0.0,0.0,4981.67,0.0
2019-03-15,2,0.0,0.0,5980.270196,0.0
2019-03-15,3,0.0,0.0,5614.35,0.0
2019-03-15,4,0.0,0.0,5912.470669,6.009331
2019-03-15,5,0.0,0.0,6534.56,0.0
2019-03-15,6,0.0,0.0,7097.24,0.0
2019-03-15,7,0.0,0.0,4505.48,0.0
2019-03-15,8,0.0,0.0,4121.8,0.0
2019-03-15,9,0.0,0.0,5769.00475,0.0
2019-03-15,10,0.0,0.0,6061.25,0.0
2019-03-15,11,0.0,0.0,8657.35817,0.0
2019-03-15,12,0.0,0.0,7148.061272,343.251816
2019-03-15,13,0.0,0.0,5039.919119,510.300881
2019-03-15,14,0.0,0.0,5941.284438,700.529206
2019-03-15,15,0.0,0.0,6267.481682,667.278318
2019-03-15,16,0.0,0.0,6673.141915,280.701385
2019-03-15,17,0.0,0.0,5886.075656,0.0
2019-03-15,18,0.0,0.0,6546.09,0.0
2019-03-15,19,0.0,0.0,6620.3,0.0
2019-03-15,20,0.0,0.0,6363.35,0.0
2019-03-15,21,0.0,0.0,8413.86,0.0
2019-03-15,22,0.0,0.0,7718.185126,0.0
2019-03-15,23,0.0,0.0,6756.58,0.0
2019-03-16,0,0.0,0.0,7060.37,0.0
2019-03-16,1,0.0,0.0,7253.96,0.0
2019-03-16,2,0.0,0.0,6585.35094,0.0
2019-03-16,3,0.0,0.0,5724.5,0.0
2019-03-16,4,0.0,0.0,5986.45,0.0
2019-03-16,5,0.0,0.0,6622.34,0.0
2019-03-16,6,0.0,0.0,5491.19,0.0
2019-03-16,7,0.0,0.0,5604.02,0.0
2019-03-16,8,0.0,0.0,5904.8,0.0
2019-03-16,9,0.0,0.0,6991.6,0.0
2019-03-16,10,0.0,0.0,9068.08,0.0
2019-03-16,11,0.0,0.0,9680.691642,0.0
2019-03-16,12,0.0,0.0,7294.571288,362.140776
2019-03-16,13,0.0,0.0,6393.479337,1096.155976
2019-03-16,14,0.0,0.0,6037.65618,1498.074867
2019-03-16,15,0.0,0.0,6110.756193,1541.693807
2019-03-16,16,0.0,0.0,6438.699764,966.510236
2019-03-16,17,0.0,0.0,6760.768356,301.923749
2019-03-16,18,0.0,0.0,8586.03106,0.0
2019-03-16,19,0.0,0.0,6584.61,0.0
2019-03-16,20,0.0,0.0,5584.79,0.0
2019-03-16,21,0.0,0.0,5782.65,0.0
2019-03-16,22,0.0,0.0,5880.83,0.0
2019-03-16,23,0.0,0.0,5237.09,0.0
2019-03-17,0,0.0,0.0,3709.7,0.0
2019-03-17,1,0.0,0.0,3300.28,0.0
2019-03-17,2,0.0,0.0,3580.496525,0.0
2019-03-17,3,0.0,0.0,4738.62,0.0
2019-03-17,4,0.0,0.0,4059.72,0.0
2019-03-17,5,0.0,0.0,3860.28,0.0
2019-03-17,6,0.0,0.0,3879.05,0.0
2019-03-17,7,0.0,0.0,4020.96,0.0
2019-03-17,8,0.0,0.0,4516.23,0.0
2019-03-17,9,0.0,0.0,5956.958774,0.0
2019-03-17,10,0.0,0.0,5222.07,0.0
2019-03-17,11,0.0,0.0,8133.866758,0.0
2019-03-17,12,0.0,0.0,6070.493766,68.386234
2019-03-17,13,0.0,0.0,5115.993302,468.921053
2019-03-17,14,0.0,0.0,4692.405054,639.424946
2019-03-17,15,0.0,0.0,4349.046193,519.693807
2019-03-17,16,0.0,0.0,4549.036738,79.263262
2019-03-17,17,0.0,0.0,6230.146166,0.0
2019-03-17,18,0.0,0.0,5505.55,0.0
2019-03-17,19,0.0,0.0,3695.97,0.0
2019-03-17,20,0.0,0.0,4523.16,0.0
2019-03-17,21,0.0,0.0,4735.56,0.0
2019-03-17,22,0.0,0.0,3944.38,0.0
2019-03-17,23,0.0,0.0,3640.55,0.0
2019-03-18,0,0.0,0.0,3844.93,0.0
2019-03-18,1,0.0,0.0,3580.88,0.0
2019-03-18,2,0.0,0.0,3344.56,0.0
2019-03-18,3,0.0,0.0,3375.12,0.0
2019-03-18,4,0.0,0.0,3718.85,0.0
2019-03-18,5,0.0,0.0,4198.55,0.0
2019-03-18,6,0.0,0.0,4190.67,0.0
2019-03-18,7,0.0,0.0,4816.58,0.0
2019-03-18,8,0.0,0.0,4681.56,0.0
2019-03-18,9,0.0,0.0,5590.096135,0.0
2019-03-18,10,0.0,0.0,5544.18,0.0
2019-03-18,11,0.0,0.0,5653.164019,0.0
2019-03-18,12,0.0,0.0,8274.74,0.0
2019-03-18,13,0.0,0.0,6545.458293,19.401707
2019-03-18,14,0.0,0.0,5987.479325,239.578706
2019-03-18,15,0.0,0.0,6479.770866,201.242434
2019-03-18,16,0.0,0.0,5959.93956,0.0
2019-03-18,17,0.0,0.0,4981.9367,0.0
2019-03-18,18,0.0,0.0,3810.83,0.0
2019-03-18,19,0.0,0.0,5239.76,0.0
2019-03-18,20,0.0,0.0,6019.8129,0.0
2019-03-18,21,0.0,0.0,3560.38,0.0
2019-03-18,22,0.0,0.0,4440.74,0.0
2019-03-18,23,0.0,0.0,4019.38,0.0
2019-03-19,0,0.0,0.0,4328.383215,0.0
2019-03-19,1,0.0,0.0,4025.74,0.0
2019-03-19,2,0.0,0.0,4112.98,0.0
2019-03-19,3,0.0,0.0,5444.1,0.0
2019-03-19,4,0.0,0.0,6335.03,0.0
2019-03-19,5,0.0,0.0,8567.41,0.0
2019-03-19,6,0.0,0.0,12694.27,0.0
2019-03-19,7,0.0,0.0,9172.29,0.0
2019-03-19,8,0.0,0.0,8230.118157,0.0
2019-03-19,9,0.0,0.0,9616.116074,0.0
2019-03-19,10,0.0,0.0,9281.593564,0.0
2019-03-19,11,0.0,0.0,12375.26214,507.775275
2019-03-19,12,0.0,0.0,10314.179339,2234.550661
2019-03-19,13,0.0,0.0,12574.393347,1981.286653
2019-03-19,14,0.0,0.0,12875.215487,2401.454513
2019-03-19,15,0.0,0.0,12301.182004,2159.127881
2019-03-19,16,0.0,0.0,11120.222842,1075.417158
2019-03-19,17,0.0,0.0,10783.296086,1012.69209
2019-03-19,18,0.0,0.0,10023.971389,600.668451
2019-03-19,19,0.0,0.0,8943.218283,282.991717
2019-03-19,20,0.0,0.0,9427.873921,188.921992
2019-03-19,21,0.0,0.0,9746.144389,0.0
2019-03-19,22,0.0,0.0,6939.55,0.0
2019-03-19,23,0.0,0.0,5316.17456,0.0
2019-03-20,0,0.0,0.0,4187.3433,0.0
2019-03-20,1,0.0,0.0,4470.78,0.0
2019-03-20,2,0.0,0.0,3157.48,0.0
2019-03-20,3,0.0,0.0,3851.68,0.0
2019-03-20,4,0.0,0.0,5547.08,0.0
2019-03-20,5,0.0,0.0,7154.24,0.0
2019-03-20,6,0.0,0.0,7369.4,0.0
2019-03-20,7,0.0,0.0,7841.57,0.0
2019-03-20,8,0.0,0.0,7786.84,0.0
2019-03-20,9,0.0,0.0,7965.7667,0.0
2019-03-20,10,0.0,0.0,9324.7,0.0
2019-03-20,11,0.0,0.0,12545.424565,0.0
2019-03-20,12,0.0,0.0,12299.073493,141.593207
2019-03-20,13,0.0,0.0,8945.907088,564.611173
2019-03-20,14,0.0,0.0,9193.327653,839.362347
2019-03-20,15,0.0,0.0,9033.487011,816.073693
2019-03-20,16,0.0,0.0,9579.505863,422.144137
2019-03-20,17,0.0,0.0,9983.212622,0.0
2019-03-20,18,0.0,0.0,8576.24,0.0
2019-03-20,19,0.0,0.0,6728.75,0.0
2019-03-20,20,0.0,0.0,7118.97,0.0
2019-03-20,21,0.0,0.0,7635.4033,0.0
2019-03-20,22,0.0,0.0,5497.98,0.0
2019-03-20,23,0.0,0.0,5817.6,0.0
2019-03-21,0,0.0,0.0,5714.023791,0.0
2019-03-21,1,0.0,0.0,5309.58,0.0
2019-03-21,2,0.0,0.0,4462.28,0.0
2019-03-21,3,0.0,0.0,4488.61,0.0
2019-03-21,4,0.0,0.0,5782.01,0.0
2019-03-21,5,0.0,0.0,8056.84,0.0
2019-03-21,6,0.0,0.0,6516.25,0.0
2019-03-21,7,0.0,0.0,7161.22,0.0
2019-03-21,8,0.0,0.0,7330.18,0.0
2019-03-21,9,0.0,0.0,6319.701186,0.0
2019-03-21,10,0.0,0.0,6658.03,0.0
2019-03-21,11,0.0,0.0,4596.081342,0.0
2019-03-21,12,0.0,0.0,4999.74,0.0
2019-03-21,13,0.0,0.0,6218.965737,0.0
2019-03-21,14,0.0,0.0,7670.62,0.0
2019-03-21,15,0.0,0.0,6659.892293,4.947707
2019-03-21,16,0.0,0.0,7361.790043,279.195566
2019-03-21,17,0.0,0.0,7179.29,0.0
2019-03-21,18,0.0,0.0,5211.4433,0.0
2019-03-21,19,0.0,0.0,4063.02,0.0
2019-03-21,20,0.0,0.0,5359.71,0.0
2019-03-21,21,0.0,0.0,7852.201357,0.0
2019-03-21,22,0.0,0.0,4907.435286,0.0
2019-03-21,23,0.0,0.0,3982.27,0.0
2019-03-22,0,0.0,0.0,4879.23,0.0
2019-03-22,1,0.0,0.0,5538.8,0.0
2019-03-22,2,0.0,0.0,5132.97,0.0
2019-03-22,3,0.0,0.0,4377.96,0.0
2019-03-22,4,0.0,0.0,5100.5,0.0
2019-03-22,5,0.0,0.0,7984.65,0.0
2019-03-22,6,0.0,0.0,8971.88,0.0
2019-03-22,7,0.0,0.0,9348.35,0.0
2019-03-22,8,0.0,0.0,8346.814186,0.0
2019-03-22,9,0.0,0.0,10119.0,0.0
2019-03-22,10,0.0,0.0,11088.18,0.0
2019-03-22,11,0.0,0.0,14897.207777,100.185623
2019-03-22,12,0.0,0.0,11011.557559,2135.162441
2019-03-22,13,0.0,0.0,11908.847158,2400.472842
2019-03-22,14,0.0,0.0,10794.644782,3028.945218
2019-03-22,15,0.0,0.0,10927.563904,2879.352258
2019-03-22,16,0.0,0.0,11400.413494,1894.647938
2019-03-22,17,0.0,0.0,9737.451413,1774.501887
2019-03-22,18,0.0,0.0,8648.122319,1140.687681
2019-03-22,19,0.0,0.0,8666.649836,854.378584
2019-03-22,20,0.0,0.0,6776.731695,1225.388794
2019-03-22,21,0.0,0.0,7143.211464,1628.888536
2019-03-22,22,0.0,0.0,6523.282738,1646.203962
2019-03-22,23,0.0,0.0,6406.692158,1660.177842
2019-03-23,0,0.0,0.0,6446.673814,1679.937772
2019-03-23,1,0.0,0.0,6039.606579,1545.073421
2019-03-23,2,0.0,0.0,5564.842453,1376.387547
2019-03-23,3,0.0,0.0,4824.518803,1164.581197
2019-03-23,4,0.0,0.0,4317.094638,1003.715362
2019-03-23,5,0.0,0.0,4430.624768,937.235232
2019-03-23,6,0.0,0.0,4446.337673,305.552327
2019-03-23,7,0.0,0.0,4358.42,0.0
2019-03-23,8,0.0,0.0,4970.68,0.0
2019-03-23,9,0.0,0.0,5166.05758,289.43242
2019-03-23,10,0.0,0.0,5779.121766,53.84002
2019-03-23,11,0.0,0.0,7123.87963,98.542612
2019-03-23,12,0.0,0.0,6650.62611,816.007171
2019-03-23,13,0.0,0.0,6954.011245,1599.888755
2019-03-23,14,0.0,0.0,6042.297598,2017.022402
2019-03-23,15,0.0,0.0,6236.305714,2024.354286
2019-03-23,16,0.0,0.0,7567.28985,1345.310824
2019-03-23,17,0.0,0.0,7509.251403,329.354145
2019-03-23,18,0.0,0.0,9185.339306,0.0
2019-03-23,19,0.0,0.0,6231.98,0.0
2019-03-23,20,0.0,0.0,4429.803933,0.0
2019-03-23,21,0.0,0.0,4896.22,0.0
2019-03-23,22,0.0,0.0,4962.2167,0.0
2019-03-23,23,0.0,0.0,4074.17,0.0
2019-03-24,0,0.0,0.0,4021.7167,0.0
2019-03-24,1,0.0,0.0,3256.8467,0.0
2019-03-24,2,0.0,0.0,3013.35,0.0
2019-03-24,3,0.0,0.0,3046.23,0.0
2019-03-24,4,0.0,0.0,3000.61,0.0
2019-03-24,5,0.0,0.0,3068.36,0.0
2019-03-24,6,0.0,0.0,3123.43,0.0
2019-03-24,7,0.0,0.0,3095.09,0.0
2019-03-24,8,0.0,0.0,3553.15,0.0
2019-03-24,9,0.0,0.0,3569.4433,0.0
2019-03-24,10,0.0,0.0,5125.33,0.0
2019-03-24,11,0.0,0.0,7978.560999,0.0
2019-03-24,12,0.0,0.0,4970.141133,655.378867
2019-03-24,13,0.0,0.0,5686.811837,1446.288163
2019-03-24,14,0.0,0.0,5101.256358,1452.443642
2019-03-24,15,0.0,0.0,5446.671133,1279.259612
2019-03-24,16,0.0,0.0,4662.140319,756.727348
2019-03-24,17,0.0,0.0,4920.050005,169.169995
2019-03-24,18,0.0,0.0,6742.98778,0.0
2019-03-24,19,0.0,0.0,6740.25,0.0
2019-03-24,20,0.0,0.0,4721.08,0.0
2019-03-24,21,0.0,0.0,4885.720849,0.0
2019-03-24,22,0.0,0.0,5226.38,0.0
2019-03-24,23,0.0,0.0,4159.11,0.0
2019-03-25,0,0.0,0.0,4245.61,0.0
2019-03-25,1,0.0,0.0,3962.52,0.0
2019-03-25,2,0.0,0.0,3241.07,0.0
2019-03-25,3,0.0,0.0,3443.01,0.0
2019-03-25,4,0.0,0.0,3447.13,0.0
2019-03-25,5,0.0,0.0,5273.68,0.0
2019-03-25,6,0.0,0.0,8266.01,0.0
2019-03-25,7,0.0,0.0,8481.43,0.0
2019-03-25,8,0.0,0.0,9550.86,0.0
2019-03-25,9,0.0,0.0,10490.514522,37.697803
2019-03-25,10,0.0,0.0,8952.76,0.0
2019-03-25,11,0.0,0.0,9590.161992,649.571308
2019-03-25,12,0.0,0.0,10696.59219,1272.72781
2019-03-25,13,0.0,0.0,12105.108978,1178.341022
2019-03-25,14,0.0,0.0,10866.148158,1747.692068
2019-03-25,15,0.0,0.0,9812.695073,1749.924927
2019-03-25,16,0.0,0.0,9983.678827,1018.931173
2019-03-25,17,0.0,0.0,10386.595873,529.124127
2019-03-25,18,0.0,0.0,12257.95,0.0
2019-03-25,19,0.0,0.0,12972.967303,0.0
2019-03-25,20,0.0,0.0,10065.87,0.0
2019-03-25,21,0.0,0.0,8430.3567,0.0
2019-03-25,22,0.0,0.0,6553.0,0.0
2019-03-25,23,0.0,0.0,5328.39,0.0
2019-03-26,0,0.0,0.0,5251.855797,0.0
2019-03-26,1,0.0,0.0,4175.13,0.0
2019-03-26,2,0.0,0.0,4371.11,0.0
2019-03-26,3,0.0,0.0,4306.37,0.0
2019-03-26,4,0.0,0.0,4918.18,0.0
2019-03-26,5,0.0,0.0,5888.72,0.0
2019-03-26,6,0.0,0.0,5619.85,0.0
2019-03-26,7,0.0,0.0,5915.46,0.0
2019-03-26,8,0.0,0.0,5826.62,0.0
2019-03-26,9,0.0,0.0,6827.76,0.0
2019-03-26,10,0.0,0.0,8692.81,0.0
2019-03-26,11,0.0,0.0,13240.05,0.0
2019-03-26,12,0.0,0.0,11070.074747,319.430261
2019-03-26,13,0.0,0.0,11287.69674,1666.299756
2019-03-26,14,0.0,0.0,9208.249269,1647.260731
2019-03-26,15,0.0,0.0,9968.394799,1721.063599
2019-03-26,16,0.0,0.0,9113.539227,1318.221798
2019-03-26,17,0.0,0.0,9591.826704,1337.616751
2019-03-26,18,0.0,0.0,9735.130115,1239.639885
2019-03-26,19,0.0,0.0,8820.08163,1132.14837
2019-03-26,20,0.0,0.0,7347.366547,1009.669165
2019-03-26,21,0.0,0.0,8021.778761,822.354658
2019-03-26,22,0.0,0.0,8625.806215,305.196068
2019-03-26,23,0.0,0.0,6476.578095,364.64584
2019-03-27,0,0.0,0.0,4419.075971,419.112769
2019-03-27,1,0.0,0.0,3793.709799,452.960201
2019-03-27,2,0.0,0.0,3878.050803,223.459197
2019-03-27,3,0.0,0.0,5157.226009,0.0
2019-03-27,4,0.0,0.0,4208.69,0.0
2019-03-27,5,0.0,0.0,3766.75,0.0
2019-03-27,6,0.0,0.0,4052.59,0.0
2019-03-27,7,0.0,0.0,4912.070363,0.0
2019-03-27,8,0.0,0.0,7436.737233,42.792767
2019-03-27,9,0.0,0.0,5174.146178,1370.332076
