Date,Hour,Minute,Generator,Dispatch,Dispatch DA,Headroom,Unit State,Unit Cost,Unit Market Revenue,Unit Uplift Payment
2019-01-01,2,0,181,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,2,0,182,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,2,0,183,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,2,0,184,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,2,0,185,855.875459,855.875459,330.924541,True,54198.452435,11776.220372,0.0
2019-01-01,2,0,186,1036.0,1036.0,0.0,True,17622.789048,32914.251614,0.0
2019-01-01,2,0,187,394.44,394.44,920.36,True,141061.841664,591.837023,0.0
2019-01-01,2,0,189,528.353009,528.353009,217.646991,True,14312.331586,4411.588852,0.0
2019-01-01,2,0,193,1483.54776,1483.54776,250.45224,True,72259.120226,48107.829724,0.0
2019-01-01,2,0,195,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,2,0,197,427.7,427.7,0.0,True,5294.998653,103426.761777,0.0
2019-01-01,2,0,201,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,2,0,202,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,2,0,203,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,2,0,207,634.7,634.7,0.0,True,5557.909818,3902.759463,0.0
2019-01-01,2,0,208,153.9,153.9,0.0,True,426.47332,905.350729,0.0
2019-01-01,2,0,209,590.6,590.6,0.0,True,4722.457973,3631.589316,0.0
2019-01-01,2,0,211,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,2,0,212,230.0,230.0,0.0,True,716.720586,1050.435216,0.0
2019-01-01,2,0,213,35.0,35.0,0.0,True,12.593473,278.997226,0.0
2019-01-01,2,0,215,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,2,0,216,48.0,48.0,0.0,True,51.944608,314.12749,0.0
2019-01-01,2,0,220,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,2,0,222,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,2,0,223,453.2,453.2,0.0,True,2646.789207,2623.261711,0.0
2019-01-01,2,0,224,252.0,252.0,0.0,True,1691.359016,1458.653908,0.0
2019-01-01,2,0,226,102.7,102.7,0.0,True,333.387037,604.155424,0.0
2019-01-01,2,0,227,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,2,0,228,10.2,10.2,0.0,True,1.864236,43.345317,0.0
2019-01-01,2,0,229,275.49,275.49,642.81,True,1770.877269,1170.706022,0.0
2019-01-01,2,0,230,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,2,0,231,101.9,101.9,0.0,True,198.503759,1102.014759,0.0
2019-01-01,2,0,232,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,2,0,234,643.6,643.6,0.0,True,5730.593112,6960.32089,0.0
2019-01-01,2,0,235,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,2,0,239,15.0,15.0,0.0,True,1.570803,344.839735,0.0
2019-01-01,2,0,241,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,2,0,242,538.62,538.62,0.0,True,16442.941917,11358.172963,0.0
2019-01-01,2,0,243,376.9,376.9,0.0,True,3772.128609,8983.822245,0.0
2019-01-01,2,0,244,215.2,215.2,0.0,True,1398.632914,4947.300738,0.0
2019-01-01,2,0,246,689.4,689.4,0.0,True,11951.053395,10019.390704,0.0
2019-01-01,2,0,250,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,2,0,253,934.990787,934.990787,153.209213,True,15233.459304,14788.033491,0.0
2019-01-01,2,0,256,932.0,932.0,0.0,True,13754.566069,19112.210684,0.0
2019-01-01,2,0,257,229.6,229.6,0.0,True,818.43493,2794.056766,0.0
2019-01-01,2,0,259,892.0,892.0,0.0,True,9825.504091,20249.341545,0.0
2019-01-01,2,0,261,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,2,0,262,517.0,517.0,0.0,True,4038.347617,11161.249623,0.0
2019-01-01,2,0,263,263.6,263.6,0.0,True,556.551497,5690.726113,0.0
2019-01-01,2,0,264,44.2,44.2,0.0,True,24.73031,954.211283,0.0
2019-01-01,2,0,268,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,2,0,269,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,2,0,271,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,2,0,280,559.0,559.0,0.0,True,3053.508502,24099.239656,0.0
2019-01-01,3,0,1,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,3,0,2,304.6,304.6,0.0,True,2390.622305,3085.025691,0.0
2019-01-01,3,0,3,236.0,236.0,0.0,True,1541.900242,2390.236583,0.0
2019-01-01,3,0,4,176.4,176.4,0.0,True,683.355767,1786.600564,0.0
2019-01-01,3,0,5,380.7,380.7,-0.0,True,2512.542264,3855.775708,0.0
2019-01-01,3,0,6,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,3,0,7,177.3,177.3,0.0,True,795.791919,1795.715873,0.0
2019-01-01,3,0,8,381.8,381.8,0.0,True,3588.258818,3866.916641,0.0
2019-01-01,3,0,10,92.7,92.7,0.0,True,191.790772,950.9631,0.0
2019-01-01,3,0,11,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,3,0,12,260.0,260.0,0.0,True,639.125553,2667.210422,0.0
2019-01-01,3,0,13,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,3,0,14,22.0,22.0,0.0,True,3.655396,228.402761,0.0
2019-01-01,3,0,15,50.1,50.1,0.0,True,51.326952,520.135379,0.0
2019-01-01,3,0,16,203.2,203.2,0.0,True,1273.517724,2109.610958,0.0
2019-01-01,3,0,18,432.0,432.0,0.0,True,5883.25143,5911.119075,0.0
2019-01-01,3,0,25,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,3,0,26,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,3,0,27,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,3,0,28,25.7,25.7,0.0,True,12.298273,260.292713,0.0
2019-01-01,3,0,44,108.0,108.0,0.0,True,212.552169,1710.693291,0.0
2019-01-01,3,0,45,54.9,54.9,0.0,True,27.368889,933.823047,0.0
2019-01-01,3,0,47,60.0,60.0,0.0,True,74.152872,1020.571636,0.0
2019-01-01,3,0,48,44.0,44.0,0.0,True,27.95747,748.4192,0.0
2019-01-01,3,0,49,639.0,639.0,0.0,True,3191.415702,7945.819521,0.0
2019-01-01,3,0,50,595.0,595.0,0.0,True,7610.288971,7398.689539,0.0
2019-01-01,3,0,51,242.0,242.0,0.0,True,1577.574231,2890.716021,0.0
2019-01-01,3,0,54,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,3,0,60,201.6,201.6,0.0,True,581.078244,2766.641954,0.0
2019-01-01,3,0,61,201.0,201.0,0.0,True,965.414163,2758.4079,0.0
2019-01-01,3,0,62,283.2,283.2,0.0,True,1196.443307,3886.473221,0.0
2019-01-01,3,0,66,24.9,24.9,0.0,True,16.568484,342.848828,0.0
2019-01-01,3,0,70,191.1,191.1,0.0,True,773.477423,1942.005997,0.0
2019-01-01,3,0,71,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,3,0,72,450.0,135.0,0.0,True,5601.08925,3041.575297,0.0
2019-01-01,3,0,73,56.0,56.0,0.0,True,81.532526,569.086006,0.0
2019-01-01,3,0,75,34.2,34.2,0.0,True,139.747999,270.565743,0.0
2019-01-01,3,0,76,241.8667,453.5,211.6333,True,4051.979107,3513.177647,0.0
2019-01-01,3,0,85,168.0,168.0,0.0,True,814.553371,2006.778064,0.0
2019-01-01,3,0,93,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,3,0,94,63.1,63.1,0.0,True,111.9376,753.736285,0.0
2019-01-01,3,0,98,150.0,150.0,0.0,True,463.01475,2361.0201,0.0
2019-01-01,3,0,100,618.7,618.7,0.0,True,4754.298376,9473.117024,0.0
2019-01-01,3,0,105,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,3,0,107,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,3,0,108,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,3,0,112,250.0,250.0,0.0,True,1589.204168,4861.44495,0.0
2019-01-01,3,0,114,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,3,0,118,225.0,225.0,0.0,True,1295.449874,21587.061354,0.0
2019-01-01,3,0,121,1097.4,1097.4,0.0,True,12420.993732,25920.676467,0.0
2019-01-01,3,0,122,72.99,72.99,0.0,True,376.217808,408.187726,0.0
2019-01-01,3,0,124,13.2,13.2,0.0,True,6.774801,104.428883,0.0
2019-01-01,3,0,129,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,3,0,130,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,3,0,137,200.0,200.0,0.0,True,651.776001,2751.39462,0.0
2019-01-01,3,0,138,201.6,201.6,0.0,True,687.122813,2773.405777,0.0
2019-01-01,3,0,144,52.1,52.1,0.0,True,84.457511,534.467934,0.0
2019-01-01,3,0,147,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,3,0,148,13.9,13.9,0.0,True,1.914971,218.892771,0.0
2019-01-01,3,0,149,10.0,10.0,0.0,True,1.682046,156.586648,0.0
2019-01-01,3,0,150,10.0,10.0,0.0,True,2.295608,156.586648,0.0
2019-01-01,3,0,151,40.7,40.7,0.0,True,12.251072,637.307656,0.0
2019-01-01,3,0,155,30.0,30.0,0.0,True,21.633804,373.04317,0.0
2019-01-01,3,0,156,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,3,0,165,1175.4,1175.4,0.0,True,158630.941412,22856.569578,0.0
2019-01-01,3,0,166,494.6667,494.6667,432.8333,True,7192.051578,4370.126415,0.0
2019-01-01,3,0,171,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,3,0,174,418.0,418.0,0.0,True,5054.860136,8964.548856,0.0
2019-01-01,3,0,175,852.2,852.2,0.0,True,56617.715591,16571.693546,0.0
2019-01-01,3,0,176,916.111076,916.111076,934.688924,True,82035.007491,17814.494252,0.0
2019-01-01,3,0,177,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,3,0,178,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,3,0,179,32.97,32.97,0.0,True,227.940985,184.380728,0.0
2019-01-01,3,0,180,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,3,0,181,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,3,0,182,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,3,0,183,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,3,0,184,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,3,0,185,808.908725,808.908725,377.891275,True,53552.22453,11129.992467,0.0
2019-01-01,3,0,186,1036.0,1036.0,0.0,True,17622.789048,34986.460749,0.0
2019-01-01,3,0,187,394.44,394.44,920.36,True,141061.841664,1146.800946,0.0
2019-01-01,3,0,189,686.783687,686.783687,59.216313,True,15690.858137,6067.381391,0.0
2019-01-01,3,0,193,1488.35776,1488.35776,245.64224,True,72415.096776,48263.806274,0.0
2019-01-01,3,0,195,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,3,0,197,427.7,427.7,0.0,True,5294.998653,105092.146622,0.0
2019-01-01,3,0,201,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,3,0,202,236.52,236.52,0.0,True,3546.264993,-7288.156274,0.0
2019-01-01,3,0,203,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,3,0,207,634.7,634.7,0.0,True,5557.909818,6511.070979,0.0
2019-01-01,3,0,208,153.9,153.9,0.0,True,426.47332,1563.970293,0.0
2019-01-01,3,0,209,590.6,590.6,0.0,True,4722.457973,6058.671057,0.0
2019-01-01,3,0,211,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,3,0,212,230.0,230.0,0.0,True,716.720586,2227.933604,0.0
2019-01-01,3,0,213,35.0,35.0,0.0,True,12.593473,382.104507,0.0
2019-01-01,3,0,215,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,3,0,216,48.0,48.0,0.0,True,51.944608,499.267853,0.0
2019-01-01,3,0,220,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,3,0,222,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,3,0,223,442.049129,453.2,11.150871,True,2588.579341,4531.854623,0.0
2019-01-01,3,0,224,252.0,252.0,0.0,True,1691.359016,2552.286521,0.0
2019-01-01,3,0,226,102.7,102.7,0.0,True,333.387037,1043.663087,0.0
2019-01-01,3,0,227,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,3,0,228,10.2,10.2,0.0,True,1.864236,97.633068,0.0
2019-01-01,3,0,229,275.49,324.712293,642.81,True,1770.877269,2915.60289,0.0
2019-01-01,3,0,230,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,3,0,231,101.9,101.9,0.0,True,198.503759,1217.206457,0.0
2019-01-01,3,0,232,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,3,0,234,643.6,643.6,0.0,True,5730.593112,7687.871202,0.0
2019-01-01,3,0,235,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,3,0,239,15.0,15.0,0.0,True,1.570803,245.192086,0.0
2019-01-01,3,0,241,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,3,0,242,538.62,538.62,1256.78,True,16439.651917,8434.070017,0.0
2019-01-01,3,0,243,376.9,376.9,0.0,True,3772.128609,6276.22954,0.0
2019-01-01,3,0,244,215.2,215.2,0.0,True,1398.632914,3517.689134,0.0
2019-01-01,3,0,246,689.4,689.4,0.0,True,11951.053395,9161.733894,0.0
2019-01-01,3,0,250,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,3,0,253,460.350321,503.343858,627.849679,True,8235.979035,6331.258303,0.0
2019-01-01,3,0,256,932.0,932.0,0.0,True,13754.566069,14398.171158,0.0
2019-01-01,3,0,257,229.6,229.6,0.0,True,818.43493,2855.023728,0.0
2019-01-01,3,0,259,892.0,892.0,0.0,True,9825.504091,14487.806463,0.0
2019-01-01,3,0,261,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,3,0,262,517.0,517.0,0.0,True,4038.347617,8189.152142,0.0
2019-01-01,3,0,263,263.6,263.6,0.0,True,556.551497,4175.35881,0.0
2019-01-01,3,0,264,44.2,44.2,0.0,True,24.73031,700.117069,0.0
2019-01-01,3,0,268,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,3,0,269,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,3,0,271,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,3,0,280,559.0,559.0,0.0,True,3053.508502,13203.625064,0.0
2019-01-01,4,0,1,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,4,0,2,304.6,304.6,0.0,True,2390.622305,2519.062646,0.0
2019-01-01,4,0,3,236.0,236.0,0.0,True,1541.900242,1951.735996,0.0
2019-01-01,4,0,4,176.4,176.4,0.0,True,683.355767,1458.839957,0.0
2019-01-01,4,0,5,380.7,380.7,-0.0,True,2512.542264,3148.414804,0.0
2019-01-01,4,0,6,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,4,0,7,177.3,177.3,0.0,True,795.791919,1466.283018,0.0
2019-01-01,4,0,8,381.8,381.8,0.0,True,3588.258818,3157.511879,0.0
2019-01-01,4,0,10,92.7,92.7,0.0,True,191.790772,786.009496,0.0
2019-01-01,4,0,11,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,4,0,12,260.0,260.0,0.0,True,639.125553,2204.557379,0.0
2019-01-01,4,0,13,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,4,0,14,22.0,22.0,0.0,True,3.655396,165.23544,0.0
2019-01-01,4,0,15,50.1,50.1,0.0,True,51.326952,376.28616,0.0
2019-01-01,4,0,16,203.2,203.2,0.0,True,1273.517724,1526.174605,0.0
2019-01-01,4,0,18,432.0,432.0,0.0,True,5883.25143,6771.02523,0.0
2019-01-01,4,0,25,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,4,0,26,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,4,0,27,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,4,0,28,25.7,25.7,0.0,True,12.298273,212.540742,0.0
2019-01-01,4,0,44,108.0,108.0,0.0,True,212.552169,1040.101974,0.0
2019-01-01,4,0,45,54.9,54.9,0.0,True,27.368889,591.87894,0.0
2019-01-01,4,0,47,60.0,60.0,0.0,True,74.152872,646.86223,0.0
2019-01-01,4,0,48,44.0,44.0,0.0,True,27.95747,474.365635,0.0
2019-01-01,4,0,49,639.0,639.0,0.0,True,3191.415702,5430.912101,0.0
2019-01-01,4,0,50,595.0,595.0,0.0,True,7610.288971,5056.952582,0.0
2019-01-01,4,0,51,242.0,242.0,0.0,True,1577.574231,2936.222639,0.0
2019-01-01,4,0,54,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,4,0,60,201.6,201.6,0.0,True,581.078244,3176.352266,0.0
2019-01-01,4,0,61,201.0,201.0,0.0,True,965.414163,3166.898836,0.0
2019-01-01,4,0,62,283.2,283.2,0.0,True,1196.443307,4462.018659,0.0
2019-01-01,4,0,66,24.9,24.9,0.0,True,16.568484,394.630644,0.0
2019-01-01,4,0,70,191.1,191.1,0.0,True,773.477423,1590.864758,0.0
2019-01-01,4,0,71,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,4,0,72,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,4,0,73,56.0,56.0,0.0,True,81.532526,466.187475,0.0
2019-01-01,4,0,75,114.0,114.0,0.0,True,189.303393,581.617053,0.0
2019-01-01,4,0,76,453.5,453.5,0.0,True,4932.365932,3124.171792,0.0
2019-01-01,4,0,85,168.0,168.0,0.0,True,814.553371,2038.369435,0.0
2019-01-01,4,0,93,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,4,0,94,63.1,63.1,0.0,True,111.9376,765.601853,0.0
2019-01-01,4,0,98,150.0,150.0,0.0,True,463.01475,2121.465988,0.0
2019-01-01,4,0,100,479.475594,479.475594,139.224406,True,3437.935164,4533.429516,0.0
2019-01-01,4,0,105,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,4,0,107,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,4,0,108,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,4,0,112,250.0,250.0,0.0,True,1589.204168,4861.44495,0.0
2019-01-01,4,0,114,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,4,0,118,225.0,225.0,0.0,True,1295.449874,21513.182815,0.0
2019-01-01,4,0,121,1097.4,1097.4,0.0,True,12420.993732,21221.691958,0.0
2019-01-01,4,0,122,167.473191,167.473191,75.826809,True,546.149705,312.227805,0.0
2019-01-01,4,0,124,44.0,44.0,0.0,True,19.10498,224.483775,0.0
2019-01-01,4,0,129,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,4,0,130,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,4,0,137,200.0,200.0,0.0,True,651.776001,3164.812195,0.0
2019-01-01,4,0,138,201.6,201.6,0.0,True,687.122813,3190.130693,0.0
2019-01-01,4,0,144,52.1,52.1,0.0,True,84.457511,441.759382,0.0
2019-01-01,4,0,147,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,4,0,148,13.9,13.9,0.0,True,1.914971,328.343209,0.0
2019-01-01,4,0,149,10.0,10.0,0.0,True,1.682046,232.109688,0.0
2019-01-01,4,0,150,10.0,10.0,0.0,True,2.295608,232.109688,0.0
2019-01-01,4,0,151,40.7,40.7,0.0,True,12.251072,944.686432,0.0
2019-01-01,4,0,155,30.0,30.0,0.0,True,21.633804,254.972399,0.0
2019-01-01,4,0,156,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,4,0,165,1175.4,1175.4,0.0,True,158630.941412,22856.569578,0.0
2019-01-01,4,0,166,693.220393,693.220703,234.279607,True,8966.983961,6196.909795,0.0
2019-01-01,4,0,171,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,4,0,174,418.0,418.0,0.0,True,5054.860136,8849.008181,0.0
2019-01-01,4,0,175,852.2,852.2,0.0,True,56617.715591,16571.693546,0.0
2019-01-01,4,0,176,884.47931,884.47931,966.32069,True,81419.90314,17199.389901,0.0
2019-01-01,4,0,177,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,4,0,178,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,4,0,179,109.9,109.9,0.0,True,303.112761,204.891514,0.0
2019-01-01,4,0,180,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,4,0,181,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,4,0,182,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,4,0,183,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,4,0,184,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,4,0,185,905.765998,905.765998,281.034002,True,54884.909768,12462.677704,0.0
2019-01-01,4,0,186,1036.0,1036.0,0.0,True,17622.789048,34751.179671,0.0
2019-01-01,4,0,187,394.44,394.44,920.36,True,141061.841664,1100.187702,0.0
2019-01-01,4,0,189,746.0,745.99969,0.0,True,16214.003875,6668.722899,0.0
2019-01-01,4,0,193,1493.64776,1493.64776,240.35224,True,72586.638553,48435.348051,0.0
2019-01-01,4,0,195,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,4,0,197,427.7,427.7,0.0,True,5294.998653,104828.031516,0.0
2019-01-01,4,0,201,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,4,0,202,236.52,236.52,551.88,True,3542.974993,-6485.285221,0.0
2019-01-01,4,0,203,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,4,0,207,634.7,634.7,0.0,True,5557.909818,5381.663724,0.0
2019-01-01,4,0,208,153.9,153.9,0.0,True,426.47332,1281.183078,0.0
2019-01-01,4,0,209,590.6,590.6,0.0,True,4722.457973,5007.736876,0.0
2019-01-01,4,0,211,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,4,0,212,230.0,230.0,0.0,True,716.720586,1719.631435,0.0
2019-01-01,4,0,213,35.0,35.0,0.0,True,12.593473,344.145142,0.0
2019-01-01,4,0,215,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,4,0,216,48.0,48.0,0.0,True,51.944608,418.561907,0.0
2019-01-01,4,0,220,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,4,0,222,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,4,0,223,453.2,453.2,0.0,True,2646.789207,3747.994718,0.0
2019-01-01,4,0,224,252.0,252.0,0.0,True,1691.359016,2084.057081,0.0
2019-01-01,4,0,226,102.7,102.7,0.0,True,333.387037,854.95453,0.0
2019-01-01,4,0,227,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,4,0,228,10.2,10.2,0.0,True,1.864236,70.268031,0.0
2019-01-01,4,0,229,275.49,275.49,642.81,True,1770.877269,1897.856862,0.0
2019-01-01,4,0,230,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,4,0,231,101.9,101.9,0.0,True,198.503759,1236.368128,0.0
2019-01-01,4,0,232,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,4,0,234,643.6,643.6,0.0,True,5730.593112,7808.896241,0.0
2019-01-01,4,0,235,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,4,0,239,15.0,15.0,0.0,True,1.570803,144.381321,0.0
2019-01-01,4,0,241,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,4,0,242,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,4,0,243,376.9,376.9,0.0,True,3772.128609,3669.200733,0.0
2019-01-01,4,0,244,215.2,215.2,0.0,True,1398.632914,2071.390685,0.0
2019-01-01,4,0,246,689.4,689.4,0.0,True,11951.053395,10252.510153,0.0
2019-01-01,4,0,250,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,4,0,253,901.321829,901.321829,186.878171,True,14700.943177,14255.517365,0.0
2019-01-01,4,0,256,932.0,932.0,0.0,True,13754.566069,8854.576631,0.0
2019-01-01,4,0,257,229.6,229.6,0.0,True,818.43493,1951.388761,0.0
2019-01-01,4,0,259,892.0,892.0,0.0,True,9825.504091,8380.273201,0.0
2019-01-01,4,0,261,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,4,0,262,517.0,517.0,0.0,True,4038.347617,4979.00667,0.0
2019-01-01,4,0,263,263.6,263.6,0.0,True,556.551497,2538.619261,0.0
2019-01-01,4,0,264,44.2,44.2,0.0,True,24.73031,425.671363,0.0
2019-01-01,4,0,268,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,4,0,269,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,4,0,271,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,4,0,280,559.0,559.0,0.0,True,3053.508502,10810.028981,0.0
2019-01-01,5,0,1,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,5,0,2,304.6,304.6,0.0,True,2390.622305,2496.45888,0.0
2019-01-01,5,0,3,236.0,236.0,0.0,True,1541.900242,1934.222901,0.0
2019-01-01,5,0,4,176.4,176.4,0.0,True,683.355767,1445.74966,0.0
2019-01-01,5,0,5,380.7,380.7,-0.0,True,2512.542264,3120.163807,0.0
2019-01-01,5,0,6,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,5,0,7,177.3,177.3,0.0,True,795.791919,1453.125934,0.0
2019-01-01,5,0,8,381.8,381.8,0.0,True,3588.258818,3129.179253,0.0
2019-01-01,5,0,10,92.7,92.7,0.0,True,191.790772,779.157755,0.0
2019-01-01,5,0,11,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,5,0,12,260.0,260.0,0.0,True,639.125553,2185.339983,0.0
2019-01-01,5,0,13,149.37,149.37,0.0,True,5209.282609,1255.47782,0.0
2019-01-01,5,0,14,22.0,22.0,0.0,True,3.655396,162.63955,0.0
2019-01-01,5,0,15,50.1,50.1,0.0,True,51.326952,370.374611,0.0
2019-01-01,5,0,16,203.2,203.2,0.0,True,1273.517724,1502.198025,0.0
2019-01-01,5,0,18,432.0,432.0,0.0,True,5883.25143,6770.457627,0.0
2019-01-01,5,0,25,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,5,0,26,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,5,0,27,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-01-01,5,0,28,25.7,25.7,0.0,True,12.298273,210.633596,0.0
2019-01-01,5,0,44,108.0,108.0,0.0,True,212.552169,1001.459798,0.0
2019-01-01,5,0,45,54.9,54.9,0.0,True,27.368889,570.867803,0.0
2019-01-01,5,0,47,60.0,60.0,0.0,True,74.152872,623.899238,0.0
2019-01-01,5,0,48,44.0,44.0,0.0,True,27.95747,457.526108,0.0
2019-01-01,5,0,49,639.0,639.0,0.0,True,3191.415702,5302.521227,0.0
2019-01-01,5,0,50,595.0,595.0,0.0,True,7610.288971,4937.402394,0.0
