Date,Hour,Minute,Generator,Output,Output DA,Curtailment,Unit Market Revenue,Unit Uplift Payment
2035-01-27,11,0,153,5.429059,5.429059,0.0,123.789496,0.0
2035-01-27,11,0,154,40.655052,40.655052,0.0,926.987222,0.0
2035-01-27,11,0,157,86.19,86.19,0.0,1965.242323,0.0
2035-01-27,11,0,158,209.660332,209.660332,0.0,4780.523941,0.0
2035-01-27,11,0,160,1.458214,1.458214,0.0,33.249152,0.0
2035-01-27,11,0,161,33.713955,33.713955,0.0,768.721328,0.0
2035-01-27,11,0,162,39.75,39.75,0.0,906.35088,0.0
2035-01-27,11,0,163,41.153194,41.153194,0.0,938.345492,0.0
2035-01-27,11,0,164,16.232553,16.232553,0.0,370.122986,0.0
2035-01-27,11,0,167,3.851906,3.851906,0.0,87.828393,0.0
2035-01-27,11,0,168,1.925953,1.925953,0.0,43.914196,0.0
2035-01-27,11,0,170,4.216335,4.216335,0.0,96.137835,0.0
2035-01-27,11,0,172,4.0779,4.0779,0.0,92.98134,0.0
2035-01-27,11,0,173,6.215844,6.215844,0.0,141.729203,0.0
2035-01-27,11,0,188,5.789932,5.789932,0.0,132.017851,0.0
2035-01-27,11,0,190,6.72775,6.72775,0.0,153.401312,0.0
2035-01-27,11,0,191,17.395694,17.395694,0.0,396.644079,0.0
2035-01-27,11,0,192,64.88,64.88,0.0,1479.347046,0.0
2035-01-27,11,0,194,18.58,18.58,0.0,423.647782,0.0
2035-01-27,11,0,196,3.558112,3.558112,0.0,81.129519,0.0
2035-01-27,11,0,198,6.664394,6.664394,0.0,151.956708,0.0
2035-01-27,11,0,199,5.14,5.14,0.0,117.198579,0.0
2035-01-27,11,0,200,10.887133,10.887133,0.0,248.240577,0.0
2035-01-27,11,0,204,106.45,106.45,0.0,2427.196256,0.0
2035-01-27,11,0,205,196.5,196.5,0.0,4480.45152,0.0
2035-01-27,11,0,206,45.283924,45.283924,0.0,1032.531439,0.0
2035-01-27,11,0,210,1.223135,1.223135,0.0,27.889035,0.0
2035-01-27,11,0,214,7.279888,7.279888,0.0,165.990765,0.0
2035-01-27,11,0,217,5.124595,5.124595,0.0,49.655464,0.0
2035-01-27,11,0,218,7.074587,7.074587,0.0,68.550171,0.0
2035-01-27,11,0,219,4.819899,4.819899,0.0,46.703065,0.0
2035-01-27,11,0,221,3.879343,3.879343,0.0,88.453989,0.0
2035-01-27,11,0,225,4.016781,4.016781,0.0,91.58775,0.0
2035-01-27,11,0,233,4.261605,4.261605,0.0,97.170041,0.0
2035-01-27,11,0,236,0.0,0.0,0.0,0.0,0.0
2035-01-27,11,0,237,0.0,0.0,0.0,0.0,0.0
2035-01-27,11,0,238,54.961909,54.961909,0.0,1253.201885,0.0
2035-01-27,11,0,240,6.763783,6.763783,0.0,154.22292,0.0
2035-01-27,11,0,245,6.510726,6.510726,0.0,148.452895,0.0
2035-01-27,11,0,247,2.589,2.589,0.0,59.032513,0.0
2035-01-27,11,0,248,0.0,0.0,0.0,0.0,0.0
2035-01-27,11,0,249,12.513746,12.513746,0.0,285.329432,0.0
2035-01-27,11,0,251,0.0,0.0,0.0,0.0,0.0
2035-01-27,11,0,252,5.448,5.448,0.0,124.221371,0.0
2035-01-27,11,0,254,10.495341,10.495341,0.0,239.3072,0.0
2035-01-27,11,0,255,4.810014,4.810014,0.0,109.674481,0.0
2035-01-27,11,0,258,8.250889,8.250889,0.0,188.130837,0.0
2035-01-27,11,0,260,3.543154,3.543154,0.0,80.788456,0.0
2035-01-27,11,0,265,42.087046,42.087046,0.0,959.638514,0.0
2035-01-27,11,0,266,15.88,15.88,0.0,362.084326,0.0
2035-01-27,11,0,267,19.52,19.52,0.0,445.080986,0.0
2035-01-27,11,0,270,135.302177,135.302177,0.0,3085.062827,0.0
2035-01-27,11,0,272,50.957431,50.957431,0.0,1161.894659,0.0
2035-01-27,11,0,273,15.553452,15.553452,0.0,354.63862,0.0
2035-01-27,11,0,274,175.645939,175.645939,0.0,4004.952225,0.0
2035-01-27,11,0,275,246.16885,246.16885,0.0,5612.964866,0.0
2035-01-27,11,0,276,3.516459,3.516459,0.0,80.179775,0.0
2035-01-27,11,0,277,4.297074,4.297074,0.0,97.978796,0.0
2035-01-27,11,0,278,6.867675,6.867675,0.0,156.591781,0.0
2035-01-27,11,0,279,29.909148,29.909148,0.0,681.966848,0.0
2035-01-27,11,0,281,19.875494,19.875494,0.0,453.1867,0.0
2035-01-27,11,0,282,214.109414,214.109414,0.0,4881.968699,0.0
2035-01-27,11,0,283,54.9,54.9,0.0,1251.790272,0.0
2035-01-27,11,0,284,54.0,54.0,0.0,1231.26912,0.0
2035-01-27,11,0,285,108.0,108.0,0.0,2462.53824,0.0
2035-01-27,11,0,286,58.0,58.0,0.0,1322.47424,0.0
2035-01-27,11,0,287,80.0,80.0,0.0,1824.1024,0.0
2035-01-27,11,0,288,17.0,17.0,0.0,387.62176,0.0
2035-01-27,11,0,289,13.8,13.8,0.0,314.657664,0.0
2035-01-27,11,0,290,39.6,39.6,0.0,902.930688,0.0
2035-01-27,11,0,291,30.5,30.5,0.0,695.43904,0.0
2035-01-27,11,0,292,42.0,42.0,0.0,957.65376,0.0
2035-01-27,12,0,9,2.7104,2.7104,0.0,59.062989,0.0
2035-01-27,12,0,17,37.800958,37.800958,0.0,896.485833,0.0
2035-01-27,12,0,19,4.89,4.89,0.0,115.971021,0.0
2035-01-27,12,0,20,5.93,5.93,0.0,140.635615,0.0
2035-01-27,12,0,21,62.022774,62.022774,0.0,1351.553449,0.0
2035-01-27,12,0,22,220.433797,220.433797,0.0,4803.526788,0.0
2035-01-27,12,0,23,5.92,5.92,0.0,129.004168,0.0
2035-01-27,12,0,24,9.91,9.91,0.0,215.951234,0.0
2035-01-27,12,0,29,5.601834,5.601834,0.0,101.918223,0.0
2035-01-27,12,0,30,560.479634,560.479634,0.0,12209.132702,0.0
2035-01-27,12,0,31,35.829613,35.829613,0.0,780.489561,0.0
2035-01-27,12,0,32,4.279489,4.279489,0.0,88.478077,0.0
2035-01-27,12,0,33,1.954115,1.954115,0.0,47.446848,0.0
2035-01-27,12,0,34,3.123038,3.123038,0.0,75.828847,0.0
2035-01-27,12,0,35,3.123038,3.123038,0.0,75.828847,0.0
2035-01-27,12,0,36,8.145466,8.145466,0.0,184.0037,0.0
2035-01-27,12,0,37,3.980732,3.980732,0.0,89.715529,0.0
2035-01-27,12,0,38,5.11276,5.11276,0.0,115.228553,0.0
2035-01-27,12,0,39,3.407869,3.407869,0.0,76.804652,0.0
2035-01-27,12,0,40,3.407869,3.407869,0.0,76.804652,0.0
2035-01-27,12,0,41,12.05,12.05,0.0,268.168291,0.0
2035-01-27,12,0,42,59.5681,59.5681,0.0,1405.42511,0.0
2035-01-27,12,0,43,24.142061,24.142061,0.0,541.938382,0.0
2035-01-27,12,0,46,21.917493,21.917493,0.0,491.278021,0.0
2035-01-27,12,0,52,37.986614,37.986614,0.0,827.476292,0.0
2035-01-27,12,0,53,60.345412,60.345412,0.0,1314.526156,0.0
2035-01-27,12,0,55,116.43,116.43,0.0,2537.154607,0.0
2035-01-27,12,0,56,165.319749,165.319749,0.0,3601.220508,0.0
2035-01-27,12,0,57,157.261957,157.261957,0.0,3425.694683,0.0
2035-01-27,12,0,58,302.423113,302.423113,0.0,6587.793194,0.0
2035-01-27,12,0,59,297.383065,297.383065,0.0,6478.003986,0.0
2035-01-27,12,0,63,11.65,11.65,0.0,241.327944,0.0
2035-01-27,12,0,64,13.71,13.71,0.0,284.000524,0.0
2035-01-27,12,0,65,0.423,0.423,0.0,10.022233,0.0
2035-01-27,12,0,67,285.396357,285.396357,0.0,5969.443829,0.0
2035-01-27,12,0,68,4.452452,4.452452,0.0,93.320883,0.0
2035-01-27,12,0,69,1.954115,1.954115,0.0,47.446848,0.0
2035-01-27,12,0,74,11.37,11.37,0.0,262.506589,0.0
2035-01-27,12,0,77,7.768137,7.768137,0.0,163.48333,0.0
2035-01-27,12,0,78,5.870563,5.870563,0.0,123.548186,0.0
2035-01-27,12,0,79,3.399802,3.399802,0.0,71.550091,0.0
2035-01-27,12,0,80,5.495069,5.495069,0.0,115.645758,0.0
2035-01-27,12,0,81,7.18502,7.18502,0.0,151.211423,0.0
2035-01-27,12,0,82,5.070052,5.070052,0.0,106.701135,0.0
2035-01-27,12,0,83,11.306338,11.306338,0.0,237.946073,0.0
2035-01-27,12,0,86,9.897599,9.897599,0.0,240.318446,0.0
2035-01-27,12,0,87,50.513417,50.513417,0.0,1226.489958,0.0
2035-01-27,12,0,88,8.25,8.25,0.0,173.624312,0.0
2035-01-27,12,0,89,7.93,7.93,0.0,166.889794,0.0
2035-01-27,12,0,90,10.65,10.65,0.0,224.133203,0.0
2035-01-27,12,0,91,37.99,37.99,0.0,799.513652,0.0
2035-01-27,12,0,92,13.66,13.66,0.0,287.479771,0.0
2035-01-27,12,0,95,31.02,31.02,0.0,641.276446,0.0
2035-01-27,12,0,96,0.92116,0.92116,0.0,20.058389,0.0
2035-01-27,12,0,97,5.957203,5.957203,0.0,129.718871,0.0
2035-01-27,12,0,99,2.19,2.19,0.0,50.561955,0.0
2035-01-27,12,0,101,11.291296,11.291296,0.0,245.962417,0.0
2035-01-27,12,0,102,10.530302,10.530302,0.0,220.709213,0.0
2035-01-27,12,0,103,9.163283,9.163283,0.0,192.057264,0.0
2035-01-27,12,0,104,1.700615,1.700615,0.0,35.643943,0.0
2035-01-27,12,0,106,216.991968,216.991968,0.0,4728.525052,0.0
2035-01-27,12,0,109,19.69,19.69,0.0,441.665754,0.0
2035-01-27,12,0,110,108.56,108.56,0.0,2256.345031,0.0
2035-01-27,12,0,111,13.416279,13.416279,0.0,298.574323,0.0
2035-01-27,12,0,113,6.540373,6.540373,0.0,136.627064,0.0
2035-01-27,12,0,115,6.540373,6.540373,0.0,136.627064,0.0
2035-01-27,12,0,116,90.264882,90.264882,0.0,1876.093576,0.0
2035-01-27,12,0,117,0.409257,0.409257,0.0,8.549293,0.0
2035-01-27,12,0,119,13.71,13.71,0.0,284.000524,0.0
2035-01-27,12,0,120,8.06,8.06,0.0,166.96165,0.0
2035-01-27,12,0,123,3.617314,3.617314,0.0,78.825769,0.0
2035-01-27,12,0,125,9.07,9.07,0.0,197.646588,0.0
2035-01-27,12,0,126,162.750963,162.750963,0.0,3546.546047,0.0
2035-01-27,12,0,127,208.859229,208.859229,0.0,4551.302534,0.0
2035-01-27,12,0,128,12.43,12.43,0.0,270.86517,0.0
2035-01-27,12,0,131,1.439855,1.439855,0.0,30.195137,0.0
2035-01-27,12,0,132,2.120011,2.120011,0.0,44.458653,0.0
2035-01-27,12,0,133,0.0,0.0,0.0,0.0,0.0
2035-01-27,12,0,135,0.0,0.0,0.0,0.0,0.0
2035-01-27,12,0,136,1.089,1.089,0.0,25.800558,0.0
2035-01-27,12,0,139,15.56,15.56,0.0,346.282042,0.0
2035-01-27,12,0,140,80.35,80.35,0.0,1670.019558,0.0
2035-01-27,12,0,141,41.02,41.02,0.0,857.987777,0.0
2035-01-27,12,0,142,376.36242,376.36242,0.0,7872.119836,0.0
2035-01-27,12,0,143,33.8,33.8,0.0,736.277753,0.0
2035-01-27,12,0,145,4.907991,4.907991,0.0,108.0972,0.0
2035-01-27,12,0,146,268.0,268.0,0.0,5570.195912,0.0
2035-01-27,12,0,152,6.039992,6.039992,0.0,139.220891,0.0
2035-01-27,12,0,153,7.621855,7.621855,0.0,175.450034,0.0
2035-01-27,12,0,154,55.346343,55.346343,0.0,1231.712384,0.0
2035-01-27,12,0,157,163.77,163.77,0.0,3425.467045,0.0
2035-01-27,12,0,158,294.250632,294.250632,0.0,6154.642752,0.0
2035-01-27,12,0,160,1.968589,1.968589,0.0,43.864965,0.0
2035-01-27,12,0,161,47.430455,47.430455,0.0,994.115648,0.0
2035-01-27,12,0,162,42.95,42.95,0.0,887.935727,0.0
2035-01-27,12,0,163,42.024762,42.024762,0.0,873.455817,0.0
2035-01-27,12,0,164,23.328468,23.328468,0.0,508.172544,0.0
2035-01-27,12,0,167,5.141531,5.141531,0.0,106.286445,0.0
2035-01-27,12,0,168,2.570766,2.570766,0.0,53.143223,0.0
2035-01-27,12,0,170,5.624608,5.624608,0.0,116.272672,0.0
2035-01-27,12,0,172,5.3958,5.3958,0.0,111.149456,0.0
2035-01-27,12,0,173,8.216504,8.216504,0.0,169.253861,0.0
2035-01-27,12,0,188,7.89735,7.89735,0.0,163.161378,0.0
2035-01-27,12,0,190,9.26055,9.26055,0.0,191.830857,0.0
2035-01-27,12,0,191,23.916605,23.916605,0.0,495.428761,0.0
2035-01-27,12,0,192,58.21,58.21,0.0,1205.811124,0.0
2035-01-27,12,0,194,14.56,14.56,0.0,302.50923,0.0
2035-01-27,12,0,196,4.860769,4.860769,0.0,100.870418,0.0
2035-01-27,12,0,198,8.786575,8.786575,0.0,190.282802,0.0
2035-01-27,12,0,199,19.91,19.91,0.0,400.155698,0.0
2035-01-27,12,0,200,14.751508,14.751508,0.0,296.479164,0.0
2035-01-27,12,0,204,98.66,98.66,0.0,2207.61101,0.0
2035-01-27,12,0,205,104.18,104.18,0.0,2336.858216,0.0
2035-01-27,12,0,206,19.06949,19.06949,0.0,415.240642,0.0
2035-01-27,12,0,210,1.566935,1.566935,0.0,28.941527,0.0
2035-01-27,12,0,214,9.61301,9.61301,0.0,236.631583,0.0
2035-01-27,12,0,217,6.65712,6.65712,0.0,64.505068,0.0
2035-01-27,12,0,218,9.183091,9.183091,0.0,88.98081,0.0
2035-01-27,12,0,219,6.255466,6.255466,0.0,60.613187,0.0
2035-01-27,12,0,221,5.124564,5.124564,0.0,126.145066,0.0
2035-01-27,12,0,225,5.088876,5.088876,0.0,92.449741,0.0
2035-01-27,12,0,233,5.601558,5.601558,0.0,136.008515,0.0
2035-01-27,12,0,236,0.0,0.0,0.0,0.0,0.0
2035-01-27,12,0,237,27.28,27.28,0.0,629.831112,0.0
2035-01-27,12,0,238,77.528557,77.528557,0.0,1829.176701,0.0
2035-01-27,12,0,240,9.233908,9.233908,0.0,208.591291,0.0
2035-01-27,12,0,245,1.345841,1.345841,0.0,32.030415,0.0
2035-01-27,12,0,247,0.0,0.0,0.0,0.0,0.0
2035-01-27,12,0,248,2.74,2.74,0.0,63.260163,0.0
2035-01-27,12,0,249,2.595379,2.595379,0.0,61.76884,0.0
2035-01-27,12,0,251,0.0,0.0,0.0,0.0,0.0
2035-01-27,12,0,252,2.721,2.721,0.0,64.469261,0.0
2035-01-27,12,0,254,14.36569,14.36569,0.0,321.883012,0.0
2035-01-27,12,0,255,6.587795,6.587795,0.0,147.608605,0.0
2035-01-27,12,0,258,11.178396,11.178396,0.0,252.260652,0.0
2035-01-27,12,0,260,4.775239,4.775239,0.0,106.403957,0.0
2035-01-27,12,0,265,57.305128,57.305128,0.0,1275.304423,0.0
2035-01-27,12,0,266,10.08,10.08,0.0,224.32667,0.0
2035-01-27,12,0,267,12.38,12.38,0.0,275.512319,0.0
2035-01-27,12,0,270,127.558259,127.558259,0.0,2651.210799,0.0
2035-01-27,12,0,272,22.084653,22.084653,0.0,461.343912,0.0
2035-01-27,12,0,273,21.580697,21.580697,0.0,448.539968,0.0
2035-01-27,12,0,274,163.46267,163.46267,0.0,3397.459309,0.0
2035-01-27,12,0,275,226.029084,226.029084,0.0,4697.859261,0.0
2035-01-27,12,0,276,4.854647,4.854647,0.0,101.043597,0.0
2035-01-27,12,0,277,5.933353,5.933353,0.0,124.316617,0.0
2035-01-27,12,0,278,9.49095,9.49095,0.0,198.855988,0.0
2035-01-27,12,0,279,25.784106,25.784106,0.0,540.232949,0.0
2035-01-27,12,0,281,16.078728,16.078728,0.0,350.248808,0.0
2035-01-27,12,0,282,307.463161,307.463161,0.0,6697.582403,0.0
2035-01-27,12,0,283,54.9,54.9,0.0,1230.577026,0.0
2035-01-27,12,0,284,54.0,54.0,0.0,1210.403632,0.0
2035-01-27,12,0,285,108.0,108.0,0.0,2424.37237,0.0
2035-01-27,12,0,286,58.0,58.0,0.0,1290.768539,0.0
2035-01-27,12,0,287,80.0,80.0,0.0,1653.872496,0.0
2035-01-27,12,0,288,17.0,17.0,0.0,381.614169,0.0
2035-01-27,12,0,289,13.8,13.8,0.0,309.325373,0.0
2035-01-27,12,0,290,39.6,39.6,0.0,887.62933,0.0
2035-01-27,12,0,291,30.5,30.5,0.0,719.604383,0.0
2035-01-27,12,0,292,42.0,42.0,0.0,860.979601,0.0
2035-01-27,13,0,9,3.2472,3.2472,0.0,-1217.788739,0.0
2035-01-27,13,0,17,41.461698,41.461698,0.0,1121.153616,0.0
2035-01-27,13,0,19,0.0,0.0,0.0,0.0,0.0
2035-01-27,13,0,20,0.0,0.0,0.0,0.0,0.0
2035-01-27,13,0,21,74.311136,74.311136,0.0,-27868.706654,0.0
2035-01-27,13,0,22,264.112118,264.112118,0.0,-99049.26169,0.0
2035-01-27,13,0,23,17.04,17.04,0.0,-6390.465666,0.0
2035-01-27,13,0,24,29.75,29.75,0.0,-11157.063002,0.0
2035-01-27,13,0,29,6.543928,6.543928,0.0,145.094472,0.0
2035-01-27,13,0,30,687.059377,687.059377,0.0,-687059.376879,0.0
2035-01-27,13,0,31,26.711614,26.711614,0.0,-26711.614282,0.0
2035-01-27,13,0,32,4.990015,4.990015,0.0,112.253388,0.0
2035-01-27,13,0,33,2.30627,2.30627,0.0,68.739062,0.0
2035-01-27,13,0,34,3.689606,3.689606,0.0,109.96981,0.0
2035-01-27,13,0,35,3.689606,3.689606,0.0,109.96981,0.0
2035-01-27,13,0,36,9.664112,9.664112,0.0,223.183801,0.0
2035-01-27,13,0,37,4.766304,4.766304,0.0,110.205204,0.0
2035-01-27,13,0,38,6.132292,6.132292,0.0,141.789217,0.0
2035-01-27,13,0,39,4.087931,4.087931,0.0,94.520059,0.0
2035-01-27,13,0,40,4.087931,4.087931,0.0,94.520059,0.0
2035-01-27,13,0,41,7.43,7.43,0.0,87.823556,0.0
2035-01-27,13,0,42,70.002775,70.002775,0.0,1850.974218,0.0
2035-01-27,13,0,43,28.202029,28.202029,0.0,663.956049,0.0
2035-01-27,13,0,46,25.731108,25.731108,0.0,586.155493,0.0
2035-01-27,13,0,52,28.312587,28.312587,0.0,-28312.587233,0.0
2035-01-27,13,0,53,44.97622,44.97622,0.0,-44976.219575,0.0
2035-01-27,13,0,55,152.2,152.2,0.0,-57079.159293,0.0
2035-01-27,13,0,56,202.65947,202.65947,0.0,-202659.470122,0.0
2035-01-27,13,0,57,192.776382,192.776382,0.0,-192776.381538,0.0
2035-01-27,13,0,58,370.719828,370.719828,0.0,-370719.82815,0.0
2035-01-27,13,0,59,364.535604,364.535604,0.0,-364535.604458,0.0
2035-01-27,13,0,63,8.87,8.87,0.0,201.655744,0.0
2035-01-27,13,0,64,10.44,10.44,0.0,237.349038,0.0
2035-01-27,13,0,65,0.276,0.276,0.0,7.43251,0.0
2035-01-27,13,0,67,347.261857,347.261857,0.0,8587.044574,0.0
2035-01-27,13,0,68,5.803,5.803,0.0,147.146617,0.0
2035-01-27,13,0,69,2.30627,2.30627,0.0,68.739062,0.0
2035-01-27,13,0,74,26.52,26.52,0.0,623.116202,0.0
2035-01-27,13,0,77,10.090672,10.090672,0.0,266.052008,0.0
2035-01-27,13,0,78,7.629756,7.629756,0.0,201.167166,0.0
2035-01-27,13,0,79,4.417766,4.417766,0.0,116.479405,0.0
2035-01-27,13,0,80,7.135683,7.135683,0.0,188.140365,0.0
2035-01-27,13,0,81,9.329655,9.329655,0.0,245.986943,0.0
2035-01-27,13,0,82,6.582173,6.582173,0.0,173.546465,0.0
2035-01-27,13,0,83,14.676496,14.676496,0.0,386.962465,0.0
2035-01-27,13,0,86,11.686488,11.686488,0.0,348.31925,0.0
2035-01-27,13,0,87,59.651835,59.651835,0.0,1777.940644,0.0
2035-01-27,13,0,88,7.84,7.84,0.0,206.710493,0.0
2035-01-27,13,0,89,7.54,7.54,0.0,198.800653,0.0
2035-01-27,13,0,90,10.12,10.12,0.0,266.82528,0.0
2035-01-27,13,0,91,36.1,36.1,0.0,951.817451,0.0
2035-01-27,13,0,92,12.98,12.98,0.0,342.232424,0.0
2035-01-27,13,0,95,39.29,39.29,0.0,888.997638,0.0
2035-01-27,13,0,96,0.805253,0.805253,0.0,53.393333,0.0
2035-01-27,13,0,97,5.200529,5.200529,0.0,344.827831,0.0
2035-01-27,13,0,99,5.12,5.12,0.0,120.299961,0.0
2035-01-27,13,0,101,13.844604,13.844604,0.0,-13844.603571,0.0
2035-01-27,13,0,102,13.735556,13.735556,0.0,348.292378,0.0
2035-01-27,13,0,103,11.941883,11.941883,0.0,302.810248,0.0
2035-01-27,13,0,104,2.223882,2.223882,0.0,56.390951,0.0
2035-01-27,13,0,106,259.992486,259.992486,0.0,-97504.287276,0.0
2035-01-27,13,0,109,17.9,17.9,0.0,393.787116,0.0
2035-01-27,13,0,110,159.15,159.15,0.0,3628.823713,0.0
2035-01-27,13,0,111,16.308677,16.308677,0.0,192.770664,0.0
2035-01-27,13,0,113,5.704616,5.704616,0.0,142.046004,0.0
2035-01-27,13,0,115,5.704616,5.704616,0.0,142.046004,0.0
2035-01-27,13,0,116,105.270149,105.270149,0.0,2400.294147,0.0
2035-01-27,13,0,117,0.358997,0.358997,0.0,8.939098,0.0
2035-01-27,13,0,119,10.44,10.44,0.0,237.349038,0.0
2035-01-27,13,0,120,6.14,6.14,0.0,139.590335,0.0
2035-01-27,13,0,123,4.330215,4.330215,0.0,-1623.94896,0.0
2035-01-27,13,0,125,27.01,27.01,0.0,-10129.488124,0.0
2035-01-27,13,0,126,194.994826,194.994826,0.0,-73128.388532,0.0
2035-01-27,13,0,127,250.249042,250.249042,0.0,-93850.229343,0.0
2035-01-27,13,0,128,38.14,38.14,0.0,-14303.542283,0.0
2035-01-27,13,0,131,2.372489,2.372489,0.0,60.557813,0.0
2035-01-27,13,0,132,3.491061,3.491061,0.0,89.109378,0.0
2035-01-27,13,0,133,0.0,0.0,0.0,0.0,0.0
2035-01-27,13,0,135,0.0,0.0,0.0,0.0,0.0
2035-01-27,13,0,136,0.699,0.699,0.0,18.819366,0.0
2035-01-27,13,0,139,9.6,9.6,0.0,113.473235,0.0
2035-01-27,13,0,140,117.79,117.79,0.0,2685.762772,0.0
2035-01-27,13,0,141,82.47,82.47,0.0,2039.307089,0.0
2035-01-27,13,0,142,457.948902,457.948902,0.0,11324.098974,0.0
2035-01-27,13,0,143,36.62,36.62,0.0,-36620.0,0.0
2035-01-27,13,0,145,7.349868,7.349868,0.0,147.170899,0.0
2035-01-27,13,0,146,268.0,268.0,0.0,6110.743042,0.0
2035-01-27,13,0,152,7.457155,7.457155,0.0,179.462604,0.0
2035-01-27,13,0,153,9.308039,9.308039,0.0,222.789542,0.0
2035-01-27,13,0,154,67.264013,67.264013,0.0,795.069287,0.0
2035-01-27,13,0,157,250.0,250.0,0.0,6181.966439,0.0
2035-01-27,13,0,158,366.163606,366.163606,0.0,9054.444495,0.0
2035-01-27,13,0,160,2.282105,2.282105,0.0,56.464866,0.0
2035-01-27,13,0,161,56.890375,56.890375,0.0,1442.568798,0.0
2035-01-27,13,0,162,48.27,48.27,0.0,1091.837362,0.0
2035-01-27,13,0,163,21.798688,21.798688,0.0,497.037978,0.0
2035-01-27,13,0,164,28.352583,28.352583,0.0,-28352.583,0.0
2035-01-27,13,0,167,5.964516,5.964516,0.0,134.861589,0.0
2035-01-27,13,0,168,2.978016,2.978016,0.0,67.334876,0.0
2035-01-27,13,0,170,6.515383,6.515383,0.0,147.317057,0.0
2035-01-27,13,0,172,6.3756,6.3756,0.0,176.105949,0.0
2035-01-27,13,0,173,9.71355,9.71355,0.0,268.306347,0.0
2035-01-27,13,0,188,9.224513,9.224513,0.0,204.674607,0.0
2035-01-27,13,0,190,10.714931,10.714931,0.0,243.599485,0.0
2035-01-27,13,0,191,27.696556,27.696556,0.0,629.669639,0.0
2035-01-27,13,0,192,62.45,62.45,0.0,1419.774657,0.0
2035-01-27,13,0,194,11.55,11.55,0.0,277.208515,0.0
2035-01-27,13,0,196,5.553037,5.553037,0.0,129.696717,0.0
2035-01-27,13,0,198,10.260932,10.260932,0.0,269.327234,0.0
2035-01-27,13,0,199,22.97,22.97,0.0,658.921482,0.0
2035-01-27,13,0,200,17.530886,17.530886,0.0,502.89409,0.0
2035-01-27,13,0,204,91.73,91.73,0.0,2007.082218,0.0
2035-01-27,13,0,205,94.67,94.67,0.0,2082.671857,0.0
2035-01-27,13,0,206,16.651739,16.651739,0.0,1104.115156,0.0
2035-01-27,13,0,210,1.884288,1.884288,0.0,43.279627,0.0
2035-01-27,13,0,214,11.508244,11.508244,0.0,361.708266,0.0
2035-01-27,13,0,217,7.801312,7.801312,0.0,66.576554,0.0
2035-01-27,13,0,218,10.76447,10.76447,0.0,91.864194,0.0
2035-01-27,13,0,219,7.330407,7.330407,0.0,62.557841,0.0
2035-01-27,13,0,221,6.137162,6.137162,0.0,192.893215,0.0
2035-01-27,13,0,225,5.932257,5.932257,0.0,131.076062,0.0
2035-01-27,13,0,233,6.609977,6.609977,0.0,197.01232,0.0
2035-01-27,13,0,236,6.041345,6.041345,0.0,154.439767,0.0
2035-01-27,13,0,237,63.63,63.63,0.0,1495.055955,0.0
2035-01-27,13,0,238,91.115171,91.115171,0.0,2409.216378,0.0
2035-01-27,13,0,240,10.948466,10.948466,0.0,252.844761,0.0
2035-01-27,13,0,245,0.0,0.0,0.0,0.0,0.0
2035-01-27,13,0,247,0.0,0.0,0.0,0.0,0.0
2035-01-27,13,0,248,6.39,6.39,0.0,150.13999,0.0
2035-01-27,13,0,249,0.0,0.0,0.0,0.0,0.0
2035-01-27,13,0,251,0.0,0.0,0.0,0.0,0.0
2035-01-27,13,0,252,1.773,1.773,0.0,47.745801,0.0
2035-01-27,13,0,254,17.112638,17.112638,0.0,408.031475,0.0
2035-01-27,13,0,255,7.842247,7.842247,0.0,186.989509,0.0
2035-01-27,13,0,258,13.177322,13.177322,0.0,305.273238,0.0
2035-01-27,13,0,260,5.533445,5.533445,0.0,136.910953,0.0
2035-01-27,13,0,265,69.638301,69.638301,0.0,823.133676,0.0
2035-01-27,13,0,266,6.22,6.22,0.0,73.5212,0.0
2035-01-27,13,0,267,7.64,7.64,0.0,90.305783,0.0
2035-01-27,13,0,270,65.919987,65.919987,0.0,1503.060078,0.0
2035-01-27,13,0,272,19.256268,19.256268,0.0,479.484651,0.0
2035-01-27,13,0,273,25.169955,25.169955,0.0,573.907201,0.0
2035-01-27,13,0,274,84.440762,84.440762,0.0,1925.357459,0.0
2035-01-27,13,0,275,116.710621,116.710621,0.0,2661.15155,0.0
2035-01-27,13,0,276,5.746772,5.746772,0.0,133.50582,0.0
2035-01-27,13,0,277,7.120024,7.120024,0.0,181.474513,0.0
2035-01-27,13,0,278,11.392087,11.392087,0.0,290.360483,0.0
2035-01-27,13,0,279,34.008213,34.008213,0.0,866.798207,0.0
2035-01-27,13,0,281,11.984741,11.984741,0.0,-11984.740604,0.0
2035-01-27,13,0,282,376.894596,376.894596,0.0,-376894.596393,0.0
2035-01-27,13,0,283,54.9,54.9,0.0,1250.623819,0.0
2035-01-27,13,0,284,54.0,54.0,0.0,1230.12179,0.0
2035-01-27,13,0,285,108.0,108.0,0.0,2542.627441,0.0
2035-01-27,13,0,286,0.0,0.0,58.0,0.0,0.0
2035-01-27,13,0,287,80.0,80.0,0.0,1809.79473,0.0
2035-01-27,13,0,288,17.0,17.0,0.0,400.228394,0.0
2035-01-27,13,0,289,13.8,13.8,0.0,314.364457,0.0
2035-01-27,13,0,290,39.6,39.6,0.0,902.089312,0.0
2035-01-27,13,0,291,0.0,0.0,30.5,0.0,0.0
2035-01-27,13,0,292,0.0,0.0,42.0,0.0,0.0
