Date,Hour,Minute,Type,Solve Time
2035-04-02,18,0,SCED,0.052347
2035-04-02,19,0,SCED,0.051968
2035-04-02,20,0,SCED,0.063158
2035-04-02,21,0,SCED,0.053333
2035-04-02,22,0,SCED,0.044468
2035-04-02,23,0,SCED,0.043741
2035-04-03,0,0,SCED,0.044021
2035-04-03,1,0,SCED,0.059813
2035-04-03,2,0,SCED,0.054007
2035-04-03,3,0,SCED,0.057293
2035-04-03,4,0,SCED,0.060883
2035-04-03,5,0,SCED,0.044271
2035-04-03,6,0,SCED,0.043813
2035-04-03,7,0,SCED,0.061129
2035-04-03,8,0,SCED,0.057039
2035-04-03,9,0,SCED,0.057503
2035-04-03,10,0,SCED,0.055127
2035-04-03,11,0,SCED,0.051764
2035-04-03,12,0,SCED,0.049108
2035-04-03,13,0,SCED,0.052117
2035-04-03,14,0,SCED,0.037379
2035-04-03,15,0,SCED,0.05174
2035-04-03,16,0,SCED,0.051176
2035-04-03,17,0,SCED,0.060467
2035-04-03,18,0,SCED,0.060253
2035-04-03,19,0,SCED,0.051798
2035-04-03,20,0,SCED,0.049581
2035-04-03,21,0,SCED,0.047541
2035-04-03,22,0,SCED,0.045384
2035-04-03,23,0,SCED,0.045189
2035-04-04,0,0,SCED,0.055585
2035-04-04,1,0,SCED,0.045669
2035-04-04,2,0,SCED,0.058
2035-04-04,3,0,SCED,0.064704
2035-04-04,4,0,SCED,0.069889
2035-04-04,5,0,SCED,0.055755
2035-04-04,6,0,SCED,0.056291
2035-04-04,7,0,SCED,0.056428
2035-04-04,8,0,SCED,0.052812
2035-04-04,9,0,SCED,0.05414
2035-04-04,10,0,SCED,0.053729
2035-04-04,11,0,SCED,0.068557
2035-04-04,12,0,SCED,0.071272
2035-04-04,13,0,SCED,0.070274
2035-04-04,14,0,SCED,0.076145
2035-04-04,15,0,SCED,0.080393
2035-04-04,16,0,SCED,0.101289
2035-04-04,17,0,SCED,0.112336
2035-04-04,18,0,SCED,0.127157
2035-04-04,19,0,SCED,0.119598
2035-04-04,20,0,SCED,0.133363
2035-04-04,21,0,SCED,0.105552
2035-04-04,22,0,SCED,0.093322
2035-04-04,23,0,SCED,0.097234
2035-04-05,0,0,SCED,0.088619
2035-04-05,1,0,SCED,0.091693
2035-04-05,2,0,SCED,0.108939
2035-04-05,3,0,SCED,0.106992
2035-04-05,4,0,SCED,0.080934
2035-04-05,5,0,SCED,0.103972
2035-04-05,6,0,SCED,0.090696
2035-04-05,7,0,SCED,0.084013
2035-04-05,8,0,SCED,0.074703
2035-04-05,9,0,SCED,0.065037
2035-04-05,10,0,SCED,0.072931
2035-04-05,11,0,SCED,0.062455
2035-04-05,12,0,SCED,0.091162
2035-04-05,13,0,SCED,0.076785
2035-04-05,14,0,SCED,0.072551
2035-04-05,15,0,SCED,0.076321
2035-04-05,16,0,SCED,0.078207
2035-04-05,17,0,SCED,0.080823
2035-04-05,18,0,SCED,0.059963
2035-04-05,19,0,SCED,0.057354
2035-04-05,20,0,SCED,0.075242
2035-04-05,21,0,SCED,0.053177
2035-04-05,22,0,SCED,0.052615
2035-04-05,23,0,SCED,0.051859
2035-04-06,0,0,SCED,0.073466
2035-04-06,1,0,SCED,0.075366
2035-04-06,2,0,SCED,0.053235
2035-04-06,3,0,SCED,0.076442
2035-04-06,4,0,SCED,0.084926
2035-04-06,5,0,SCED,0.108278
2035-04-06,6,0,SCED,0.076498
2035-04-06,7,0,SCED,0.067607
2035-04-06,8,0,SCED,0.074013
2035-04-06,9,0,SCED,0.067129
2035-04-06,10,0,SCED,0.09428
2035-04-06,11,0,SCED,0.078499
2035-04-06,12,0,SCED,0.052392
2035-04-06,13,0,SCED,0.067897
2035-04-06,14,0,SCED,0.071308
2035-04-06,15,0,SCED,0.07165
2035-04-06,16,0,SCED,0.067604
2035-04-06,17,0,SCED,0.075314
2035-04-06,18,0,SCED,0.051046
2035-04-06,19,0,SCED,0.048615
2035-04-06,20,0,SCED,0.050361
2035-04-06,21,0,SCED,0.04995
2035-04-06,22,0,SCED,0.04911
2035-04-06,23,0,SCED,0.068797
2035-04-07,0,0,SCED,0.072054
2035-04-07,1,0,SCED,0.069337
2035-04-07,2,0,SCED,0.062211
2035-04-07,3,0,SCED,0.067539
2035-04-07,4,0,SCED,0.079822
2035-04-07,5,0,SCED,0.072092
2035-04-07,6,0,SCED,0.079843
2035-04-07,7,0,SCED,0.073866
2035-04-07,8,0,SCED,0.072821
2035-04-07,9,0,SCED,0.050855
2035-04-07,10,0,SCED,0.048852
2035-04-07,11,0,SCED,0.071312
2035-04-07,12,0,SCED,0.073821
2035-04-07,13,0,SCED,0.066597
2035-04-07,14,0,SCED,0.067699
2035-04-07,15,0,SCED,0.072969
2035-04-07,16,0,SCED,0.074283
2035-04-07,17,0,SCED,0.074276
2035-04-07,18,0,SCED,0.089071
2035-04-07,19,0,SCED,0.092072
2035-04-07,20,0,SCED,0.084164
2035-04-07,21,0,SCED,0.084576
2035-04-07,22,0,SCED,0.087527
2035-04-07,23,0,SCED,0.085606
2035-04-08,0,0,SCED,0.065398
2035-04-08,1,0,SCED,0.065356
2035-04-08,2,0,SCED,0.08321
2035-04-08,3,0,SCED,0.083819
2035-04-08,4,0,SCED,0.078134
2035-04-08,5,0,SCED,0.082842
2035-04-08,6,0,SCED,0.077747
2035-04-08,7,0,SCED,0.081548
2035-04-08,8,0,SCED,0.063881
2035-04-08,9,0,SCED,0.073914
2035-04-08,10,0,SCED,0.05477
2035-04-08,11,0,SCED,0.054177
2035-04-08,12,0,SCED,0.058501
2035-04-08,13,0,SCED,0.064382
2035-04-08,14,0,SCED,0.067034
2035-04-08,15,0,SCED,0.073064
2035-04-08,16,0,SCED,0.094008
2035-04-08,17,0,SCED,0.09023
2035-04-08,18,0,SCED,0.092791
2035-04-08,19,0,SCED,0.086286
2035-04-08,20,0,SCED,0.091424
2035-04-08,21,0,SCED,0.072355
2035-04-08,22,0,SCED,0.095964
2035-04-08,23,0,SCED,0.088738
2035-04-09,0,0,SCED,0.088531
2035-04-09,1,0,SCED,0.049822
2035-04-09,2,0,SCED,0.053594
2035-04-09,3,0,SCED,0.072944
2035-04-09,4,0,SCED,0.073016
2035-04-09,5,0,SCED,0.076418
2035-04-09,6,0,SCED,0.077936
2035-04-09,7,0,SCED,0.083233
2035-04-09,8,0,SCED,0.071302
2035-04-09,9,0,SCED,0.073352
2035-04-09,10,0,SCED,0.071978
2035-04-09,11,0,SCED,0.053945
2035-04-09,12,0,SCED,0.054089
2035-04-09,13,0,SCED,0.072828
2035-04-09,14,0,SCED,0.073477
2035-04-09,15,0,SCED,0.051488
2035-04-09,16,0,SCED,0.083987
2035-04-09,17,0,SCED,0.08626
2035-04-09,18,0,SCED,0.058559
2035-04-09,19,0,SCED,0.057803
2035-04-09,20,0,SCED,0.054102
2035-04-09,21,0,SCED,0.053551
2035-04-09,22,0,SCED,0.051345
2035-04-09,23,0,SCED,0.0496
2035-04-10,0,0,SCED,0.059327
2035-04-10,1,0,SCED,0.060056
2035-04-10,2,0,SCED,0.04673
2035-04-10,3,0,SCED,0.059481
2035-04-10,4,0,SCED,0.061583
2035-04-10,5,0,SCED,0.047017
2035-04-10,6,0,SCED,0.046408
2035-04-10,7,0,SCED,0.065915
2035-04-10,8,0,SCED,0.046623
2035-04-10,9,0,SCED,0.047237
2035-04-10,10,0,SCED,0.047136
2035-04-10,11,0,SCED,0.066742
2035-04-10,12,0,SCED,0.070592
2035-04-10,13,0,SCED,0.066509
2035-04-10,14,0,SCED,0.065684
2035-04-10,15,0,SCED,0.074325
2035-04-10,16,0,SCED,0.090398
2035-04-10,17,0,SCED,0.062505
2035-04-10,18,0,SCED,0.062015
2035-04-10,19,0,SCED,0.063481
2035-04-10,20,0,SCED,0.0521
2035-04-10,21,0,SCED,0.068755
2035-04-10,22,0,SCED,0.053131
2035-04-10,23,0,SCED,0.051967
2035-04-11,0,0,SCED,0.052249
2035-04-11,1,0,SCED,0.044375
2035-04-11,2,0,SCED,0.044337
2035-04-11,3,0,SCED,0.040924
2035-04-11,4,0,SCED,0.055983
2035-04-11,5,0,SCED,0.0588
2035-04-11,6,0,SCED,0.061714
2035-04-11,7,0,SCED,0.046783
2035-04-11,8,0,SCED,0.048173
2035-04-11,9,0,SCED,0.046863
2035-04-11,10,0,SCED,0.047728
2035-04-11,11,0,SCED,0.046332
2035-04-11,12,0,SCED,0.045664
2035-04-11,13,0,SCED,0.063594
2035-04-11,14,0,SCED,0.062532
2035-04-11,15,0,SCED,0.069557
2035-04-11,16,0,SCED,0.058884
2035-04-11,17,0,SCED,0.085893
2035-04-11,18,0,SCED,0.075138
2035-04-11,19,0,SCED,0.086915
2035-04-11,20,0,SCED,0.09305
2035-04-11,21,0,SCED,0.075743
2035-04-11,22,0,SCED,0.093155
2035-04-11,23,0,SCED,0.08675
2035-04-12,0,0,SCED,0.08516
2035-04-12,1,0,SCED,0.082187
2035-04-12,2,0,SCED,0.090815
2035-04-12,3,0,SCED,0.089725
2035-04-12,4,0,SCED,0.088364
2035-04-12,5,0,SCED,0.08485
2035-04-12,6,0,SCED,0.075044
2035-04-12,7,0,SCED,0.075539
2035-04-12,8,0,SCED,0.078141
2035-04-12,9,0,SCED,0.056927
2035-04-12,10,0,SCED,0.053508
2035-04-12,11,0,SCED,0.052882
2035-04-12,12,0,SCED,0.054277
2035-04-12,13,0,SCED,0.050779
2035-04-12,14,0,SCED,0.039178
2035-04-12,15,0,SCED,0.039887
2035-04-12,16,0,SCED,0.081488
2035-04-12,17,0,SCED,0.059538
2035-04-12,18,0,SCED,0.061539
2035-04-12,19,0,SCED,0.090802
2035-04-12,20,0,SCED,0.054167
2035-04-12,21,0,SCED,0.062031
2035-04-12,22,0,SCED,0.050462
2035-04-12,23,0,SCED,0.047772
2035-04-13,0,0,SCED,0.04822
2035-04-13,1,0,SCED,0.048705
2035-04-13,2,0,SCED,0.043497
2035-04-13,3,0,SCED,0.043068
2035-04-13,4,0,SCED,0.043416
2035-04-13,5,0,SCED,0.059891
2035-04-13,6,0,SCED,0.061215
2035-04-13,7,0,SCED,0.059332
2035-04-13,8,0,SCED,0.06357
2035-04-13,9,0,SCED,0.050982
2035-04-13,10,0,SCED,0.049477
2035-04-13,11,0,SCED,0.050161
2035-04-13,12,0,SCED,0.048473
2035-04-13,13,0,SCED,0.047193
2035-04-13,14,0,SCED,0.064844
2035-04-13,15,0,SCED,0.065481
2035-04-13,16,0,SCED,0.066168
2035-04-13,17,0,SCED,0.069193
2035-04-13,18,0,SCED,0.066812
2035-04-13,19,0,SCED,0.073997
2035-04-13,20,0,SCED,0.078884
2035-04-13,21,0,SCED,0.084722
2035-04-13,22,0,SCED,0.093562
2035-04-13,23,0,SCED,0.102045
2035-04-14,0,0,SCED,0.066883
2035-04-14,1,0,SCED,0.075494
2035-04-14,2,0,SCED,0.067704
2035-04-14,3,0,SCED,0.066241
2035-04-14,4,0,SCED,0.067362
2035-04-14,5,0,SCED,0.063789
2035-04-14,6,0,SCED,0.051862
2035-04-14,7,0,SCED,0.076972
2035-04-14,8,0,SCED,0.049481
2035-04-14,9,0,SCED,0.057975
2035-04-14,10,0,SCED,0.056288
2035-04-14,11,0,SCED,0.061643
2035-04-14,12,0,SCED,0.045434
2035-04-14,13,0,SCED,0.046815
2035-04-14,14,0,SCED,0.065571
2035-04-14,15,0,SCED,0.070585
2035-04-14,16,0,SCED,0.060008
2035-04-14,17,0,SCED,0.054757
2035-04-14,18,0,SCED,0.065704
2035-04-14,19,0,SCED,0.054184
2035-04-14,20,0,SCED,0.052932
2035-04-14,21,0,SCED,0.06291
2035-04-14,22,0,SCED,0.05661
2035-04-14,23,0,SCED,0.047502
2035-04-15,0,0,SCED,0.046341
2035-04-15,1,0,SCED,0.04535
2035-04-15,2,0,SCED,0.043309
2035-04-15,3,0,SCED,0.067726
2035-04-15,4,0,SCED,0.058324
2035-04-15,5,0,SCED,0.043273
2035-04-15,6,0,SCED,0.042901
2035-04-15,7,0,SCED,0.05949
2035-04-15,8,0,SCED,0.044202
2035-04-15,9,0,SCED,0.043552
2035-04-15,10,0,SCED,0.043385
2035-04-15,11,0,SCED,0.043562
2035-04-15,12,0,SCED,0.058226
2035-04-15,13,0,SCED,0.058751
2035-04-15,14,0,SCED,0.057735
2035-04-15,15,0,SCED,0.044534
2035-04-15,16,0,SCED,0.053032
2035-04-15,17,0,SCED,0.052864
2035-04-15,18,0,SCED,0.062392
2035-04-15,19,0,SCED,0.052643
2035-04-15,20,0,SCED,0.052206
2035-04-15,21,0,SCED,0.053248
2035-04-15,22,0,SCED,0.044939
2035-04-15,23,0,SCED,0.058453
2035-04-16,0,0,SCED,0.046446
2035-04-16,1,0,SCED,0.045875
2035-04-16,2,0,SCED,0.063838
2035-04-16,3,0,SCED,0.059473
2035-04-16,4,0,SCED,0.065554
2035-04-16,5,0,SCED,0.063762
2035-04-16,6,0,SCED,0.063963
2035-04-16,7,0,SCED,0.061118
2035-04-16,8,0,SCED,0.052461
2035-04-16,9,0,SCED,0.052645
2035-04-16,10,0,SCED,0.051569
2035-04-16,11,0,SCED,0.051684
2035-04-16,12,0,SCED,0.053596
2035-04-16,13,0,SCED,0.069089
2035-04-16,14,0,SCED,0.038599
2035-04-16,15,0,SCED,0.040123
2035-04-16,16,0,SCED,0.074317
2035-04-16,17,0,SCED,0.052938
2035-04-16,18,0,SCED,0.054455
2035-04-16,19,0,SCED,0.053303
2035-04-16,20,0,SCED,0.066772
2035-04-16,21,0,SCED,0.047582
2035-04-16,22,0,SCED,0.045378
2035-04-16,23,0,SCED,0.046238
2035-04-17,0,0,SCED,0.064439
2035-04-17,1,0,SCED,0.063207
2035-04-17,2,0,SCED,0.065025
2035-04-17,3,0,SCED,0.046353
2035-04-17,4,0,SCED,0.04652
2035-04-17,5,0,SCED,0.046447
2035-04-17,6,0,SCED,0.0639
2035-04-17,7,0,SCED,0.062653
2035-04-17,8,0,SCED,0.046484
2035-04-17,9,0,SCED,0.046597
2035-04-17,10,0,SCED,0.046611
2035-04-17,11,0,SCED,0.04598
2035-04-17,12,0,SCED,0.063307
2035-04-17,13,0,SCED,0.066529
2035-04-17,14,0,SCED,0.068904
2035-04-17,15,0,SCED,0.068058
2035-04-17,16,0,SCED,0.071133
2035-04-17,17,0,SCED,0.07094
2035-04-17,18,0,SCED,0.070415
2035-04-17,19,0,SCED,0.069051
2035-04-17,20,0,SCED,0.06676
2035-04-17,21,0,SCED,0.068729
2035-04-17,22,0,SCED,0.074829
2035-04-17,23,0,SCED,0.066497
2035-04-18,0,0,SCED,0.080281
2035-04-18,1,0,SCED,0.079
2035-04-18,2,0,SCED,0.078026
2035-04-18,3,0,SCED,0.073515
2035-04-18,4,0,SCED,0.071793
2035-04-18,5,0,SCED,0.071439
2035-04-18,6,0,SCED,0.073507
2035-04-18,7,0,SCED,0.075371
2035-04-18,8,0,SCED,0.070201
2035-04-18,9,0,SCED,0.070451
2035-04-18,10,0,SCED,0.069712
2035-04-18,11,0,SCED,0.051239
2035-04-18,12,0,SCED,0.051085
2035-04-18,13,0,SCED,0.069488
2035-04-18,14,0,SCED,0.071973
2035-04-18,15,0,SCED,0.071305
2035-04-18,16,0,SCED,0.078063
2035-04-18,17,0,SCED,0.079654
2035-04-18,18,0,SCED,0.085719
2035-04-18,19,0,SCED,0.091996
2035-04-18,20,0,SCED,0.091226
2035-04-18,21,0,SCED,0.094635
2035-04-18,22,0,SCED,0.093238
2035-04-18,23,0,SCED,0.096753
2035-04-19,0,0,SCED,0.092808
2035-04-19,1,0,SCED,0.090093
2035-04-19,2,0,SCED,0.083149
2035-04-19,3,0,SCED,0.078854
2035-04-19,4,0,SCED,0.083157
2035-04-19,5,0,SCED,0.082756
2035-04-19,6,0,SCED,0.082573
2035-04-19,7,0,SCED,0.075223
2035-04-19,8,0,SCED,0.066165
2035-04-19,9,0,SCED,0.068885
2035-04-19,10,0,SCED,0.067373
2035-04-19,11,0,SCED,0.066849
2035-04-19,12,0,SCED,0.060865
2035-04-19,13,0,SCED,0.067012
2035-04-19,14,0,SCED,0.074417
2035-04-19,15,0,SCED,0.082816
2035-04-19,16,0,SCED,0.086968
2035-04-19,17,0,SCED,0.0911
2035-04-19,18,0,SCED,0.098061
2035-04-19,19,0,SCED,0.098235
2035-04-19,20,0,SCED,0.086039
2035-04-19,21,0,SCED,0.094452
2035-04-19,22,0,SCED,0.074847
2035-04-19,23,0,SCED,0.07474
2035-04-20,0,0,SCED,0.076062
2035-04-20,1,0,SCED,0.072217
2035-04-20,2,0,SCED,0.075031
2035-04-20,3,0,SCED,0.073941
2035-04-20,4,0,SCED,0.081155
2035-04-20,5,0,SCED,0.079953
2035-04-20,6,0,SCED,0.06882
2035-04-20,7,0,SCED,0.073561
2035-04-20,8,0,SCED,0.079812
2035-04-20,9,0,SCED,0.054547
2035-04-20,10,0,SCED,0.056552
2035-04-20,11,0,SCED,0.056104
2035-04-20,12,0,SCED,0.050523
2035-04-20,13,0,SCED,0.048015
2035-04-20,14,0,SCED,0.045152
2035-04-20,15,0,SCED,0.046367
2035-04-20,16,0,SCED,0.053491
2035-04-20,17,0,SCED,0.055306
2035-04-20,18,0,SCED,0.055605
2035-04-20,19,0,SCED,0.056006
2035-04-20,20,0,SCED,0.051443
2035-04-20,21,0,SCED,0.052932
2035-04-20,22,0,SCED,0.045003
2035-04-20,23,0,SCED,0.043394
2035-04-21,0,0,SCED,0.043277
2035-04-21,1,0,SCED,0.043178
2035-04-21,2,0,SCED,0.038696
2035-04-21,3,0,SCED,0.038927
2035-04-21,4,0,SCED,0.052288
2035-04-21,5,0,SCED,0.04288
2035-04-21,6,0,SCED,0.043451
2035-04-21,7,0,SCED,0.053389
2035-04-21,8,0,SCED,0.043087
2035-04-21,9,0,SCED,0.043509
2035-04-21,10,0,SCED,0.043054
2035-04-21,11,0,SCED,0.042983
2035-04-21,12,0,SCED,0.043102
2035-04-21,13,0,SCED,0.043784
2035-04-21,14,0,SCED,0.054164
2035-04-21,15,0,SCED,0.054915
2035-04-21,16,0,SCED,0.052607
2035-04-21,17,0,SCED,0.052339
2035-04-21,18,0,SCED,0.053458
2035-04-21,19,0,SCED,0.052942
2035-04-21,20,0,SCED,0.06244
2035-04-21,21,0,SCED,0.053539
2035-04-21,22,0,SCED,0.046358
2035-04-21,23,0,SCED,0.045922
2035-04-22,0,0,SCED,0.046493
2035-04-22,1,0,SCED,0.04663
2035-04-22,2,0,SCED,0.059121
2035-04-22,3,0,SCED,0.058652
2035-04-22,4,0,SCED,0.043909
2035-04-22,5,0,SCED,0.058817
2035-04-22,6,0,SCED,0.046238
2035-04-22,7,0,SCED,0.046793
2035-04-22,8,0,SCED,0.043681
2035-04-22,9,0,SCED,0.045038
2035-04-22,10,0,SCED,0.053418
2035-04-22,11,0,SCED,0.044404
2035-04-22,12,0,SCED,0.039384
2035-04-22,13,0,SCED,0.039946
2035-04-22,14,0,SCED,0.041989
2035-04-22,15,0,SCED,0.051715
2035-04-22,16,0,SCED,0.052506
2035-04-22,17,0,SCED,0.077691
2035-04-22,18,0,SCED,0.076559
2035-04-22,19,0,SCED,0.053772
2035-04-22,20,0,SCED,0.050897
2035-04-22,21,0,SCED,0.050526
2035-04-22,22,0,SCED,0.043003
2035-04-22,23,0,SCED,0.059315
2035-04-23,0,0,SCED,0.063646
2035-04-23,1,0,SCED,0.069139
2035-04-23,2,0,SCED,0.0765
2035-04-23,3,0,SCED,0.079253
2035-04-23,4,0,SCED,0.082027
2035-04-23,5,0,SCED,0.052265
2035-04-23,6,0,SCED,0.052023
2035-04-23,7,0,SCED,0.072603
2035-04-23,8,0,SCED,0.04938
2035-04-23,9,0,SCED,0.046448
2035-04-23,10,0,SCED,0.070457
2035-04-23,11,0,SCED,0.07014
2035-04-23,12,0,SCED,0.07104
2035-04-23,13,0,SCED,0.066176
2035-04-23,14,0,SCED,0.069886
2035-04-23,15,0,SCED,0.064627
2035-04-23,16,0,SCED,0.049373
2035-04-23,17,0,SCED,0.070823
2035-04-23,18,0,SCED,0.071605
2035-04-23,19,0,SCED,0.053914
2035-04-23,20,0,SCED,0.05897
2035-04-23,21,0,SCED,0.049555
2035-04-23,22,0,SCED,0.047709
2035-04-23,23,0,SCED,0.045824
2035-04-24,0,0,SCED,0.046318
2035-04-24,1,0,SCED,0.063989
2035-04-24,2,0,SCED,0.066808
2035-04-24,3,0,SCED,0.044513
2035-04-24,4,0,SCED,0.070562
2035-04-24,5,0,SCED,0.078445
2035-04-24,6,0,SCED,0.053048
2035-04-24,7,0,SCED,0.062415
2035-04-24,8,0,SCED,0.052225
2035-04-24,9,0,SCED,0.050385
2035-04-24,10,0,SCED,0.049545
2035-04-24,11,0,SCED,0.04889
2035-04-24,12,0,SCED,0.068669
2035-04-24,13,0,SCED,0.065262
2035-04-24,14,0,SCED,0.046655
2035-04-24,15,0,SCED,0.047037
2035-04-24,16,0,SCED,0.075246
2035-04-24,17,0,SCED,0.068284
2035-04-24,18,0,SCED,0.074608
2035-04-24,19,0,SCED,0.079248
2035-04-24,20,0,SCED,0.08518
2035-04-24,21,0,SCED,0.089602
2035-04-24,22,0,SCED,0.062341
2035-04-24,23,0,SCED,0.061918
2035-04-25,0,0,SCED,0.060597
2035-04-25,1,0,SCED,0.061027
2035-04-25,2,0,SCED,0.066352
2035-04-25,3,0,SCED,0.0744
2035-04-25,4,0,SCED,0.072521
2035-04-25,5,0,SCED,0.072487
2035-04-25,6,0,SCED,0.072264
2035-04-25,7,0,SCED,0.077933
2035-04-25,8,0,SCED,0.073735
2035-04-25,9,0,SCED,0.070519
2035-04-25,10,0,SCED,0.07108
2035-04-25,11,0,SCED,0.070537
2035-04-25,12,0,SCED,0.070449
2035-04-25,13,0,SCED,0.077097
2035-04-25,14,0,SCED,0.07922
2035-04-25,15,0,SCED,0.078898
2035-04-25,16,0,SCED,0.091688
2035-04-25,17,0,SCED,0.098453
2035-04-25,18,0,SCED,0.08342
2035-04-25,19,0,SCED,0.101767
2035-04-25,20,0,SCED,0.112681
2035-04-25,21,0,SCED,0.094562
2035-04-25,22,0,SCED,0.08911
2035-04-25,23,0,SCED,0.083706
2035-04-26,0,0,SCED,0.080946
2035-04-26,1,0,SCED,0.085132
2035-04-26,2,0,SCED,0.090808
2035-04-26,3,0,SCED,0.082272
2035-04-26,4,0,SCED,0.081585
2035-04-26,5,0,SCED,0.079946
2035-04-26,6,0,SCED,0.063163
2035-04-26,7,0,SCED,0.05667
2035-04-26,8,0,SCED,0.080044
2035-04-26,9,0,SCED,0.07806
2035-04-26,10,0,SCED,0.07753
2035-04-26,11,0,SCED,0.073691
2035-04-26,12,0,SCED,0.051082
2035-04-26,13,0,SCED,0.046873
2035-04-26,14,0,SCED,0.060521
2035-04-26,15,0,SCED,0.061379
2035-04-26,16,0,SCED,0.086947
2035-04-26,17,0,SCED,0.079689
2035-04-26,18,0,SCED,0.076697
2035-04-26,19,0,SCED,0.081066
2035-04-26,20,0,SCED,0.07181
2035-04-26,21,0,SCED,0.060036
2035-04-26,22,0,SCED,0.050175
2035-04-26,23,0,SCED,0.050733
2035-04-27,0,0,SCED,0.050797
2035-04-27,1,0,SCED,0.047188
2035-04-27,2,0,SCED,0.057276
2035-04-27,3,0,SCED,0.047725
2035-04-27,4,0,SCED,0.044919
2035-04-27,5,0,SCED,0.044402
2035-04-27,6,0,SCED,0.058109
2035-04-27,7,0,SCED,0.067354
2035-04-27,8,0,SCED,0.065738
2035-04-27,9,0,SCED,0.065512
2035-04-27,10,0,SCED,0.070987
2035-04-27,11,0,SCED,0.075478
2035-04-27,12,0,SCED,0.075737
2035-04-27,13,0,SCED,0.082691
2035-04-27,14,0,SCED,0.084652
2035-04-27,15,0,SCED,0.092871
2035-04-27,16,0,SCED,0.085511
2035-04-27,17,0,SCED,0.088712
2035-04-27,18,0,SCED,0.089838
2035-04-27,19,0,SCED,0.063162
2035-04-27,20,0,SCED,0.060227
2035-04-27,21,0,SCED,0.057956
2035-04-27,22,0,SCED,0.071675
2035-04-27,23,0,SCED,0.044639
2035-04-28,0,0,SCED,0.045357
2035-04-28,1,0,SCED,0.043816
2035-04-28,2,0,SCED,0.043865
2035-04-28,3,0,SCED,0.064881
2035-04-28,4,0,SCED,0.045466
2035-04-28,5,0,SCED,0.046785
2035-04-28,6,0,SCED,0.066776
2035-04-28,7,0,SCED,0.067726
2035-04-28,8,0,SCED,0.048667
2035-04-28,9,0,SCED,0.046225
2035-04-28,10,0,SCED,0.064419
2035-04-28,11,0,SCED,0.047188
2035-04-28,12,0,SCED,0.047581
2035-04-28,13,0,SCED,0.066452
2035-04-28,14,0,SCED,0.061677
2035-04-28,15,0,SCED,0.063441
2035-04-28,16,0,SCED,0.053431
2035-04-28,17,0,SCED,0.078763
2035-04-28,18,0,SCED,0.077617
2035-04-28,19,0,SCED,0.079151
2035-04-28,20,0,SCED,0.048847
2035-04-28,21,0,SCED,0.046825
2035-04-28,22,0,SCED,0.047373
2035-04-28,23,0,SCED,0.047106
2035-04-29,0,0,SCED,0.064816
2035-04-29,1,0,SCED,0.064483
2035-04-29,2,0,SCED,0.060734
2035-04-29,3,0,SCED,0.04463
2035-04-29,4,0,SCED,0.059574
2035-04-29,5,0,SCED,0.06003
2035-04-29,6,0,SCED,0.062016
2035-04-29,7,0,SCED,0.066637
2035-04-29,8,0,SCED,0.072931
2035-04-29,9,0,SCED,0.074887
2035-04-29,10,0,SCED,0.077028
2035-04-29,11,0,SCED,0.078308
2035-04-29,12,0,SCED,0.079437
2035-04-29,13,0,SCED,0.078163
2035-04-29,14,0,SCED,0.080851
2035-04-29,15,0,SCED,0.077263
2035-04-29,16,0,SCED,0.064813
2035-04-29,17,0,SCED,0.064138
2035-04-29,18,0,SCED,0.064129
2035-04-29,19,0,SCED,0.063275
2035-04-29,20,0,SCED,0.065302
2035-04-29,21,0,SCED,0.047954
2035-04-29,22,0,SCED,0.048927
2035-04-29,23,0,SCED,0.048938
2035-04-30,0,0,SCED,0.048179
2035-04-30,1,0,SCED,0.047252
2035-04-30,2,0,SCED,0.047334
2035-04-30,3,0,SCED,0.047682
2035-04-30,4,0,SCED,0.060629
2035-04-30,5,0,SCED,0.060979
2035-04-30,6,0,SCED,0.069043
2035-04-30,7,0,SCED,0.072786
2035-04-30,8,0,SCED,0.056572
2035-04-30,9,0,SCED,0.056613
2035-04-30,10,0,SCED,0.056282
2035-04-30,11,0,SCED,0.057365
2035-04-30,12,0,SCED,0.086177
2035-04-30,13,0,SCED,0.060153
2035-04-30,14,0,SCED,0.085659
2035-04-30,15,0,SCED,0.060199
2035-04-30,16,0,SCED,0.09942
2035-04-30,17,0,SCED,0.083113
2035-04-30,18,0,SCED,0.067061
2035-04-30,19,0,SCED,0.085463
2035-04-30,20,0,SCED,0.060764
2035-04-30,21,0,SCED,0.059883
2035-04-30,22,0,SCED,0.090226
2035-04-30,23,0,SCED,0.083536
2035-05-01,0,0,SCED,0.085071
2035-05-01,1,0,SCED,0.082374
2035-05-01,2,0,SCED,0.085295
2035-05-01,3,0,SCED,0.088282
2035-05-01,4,0,SCED,0.089508
2035-05-01,5,0,SCED,0.089302
2035-05-01,6,0,SCED,0.0936
2035-05-01,7,0,SCED,0.103359
2035-05-01,8,0,SCED,0.08844
2035-05-01,9,0,SCED,0.068865
2035-05-01,10,0,SCED,0.085426
2035-05-01,11,0,SCED,0.080153
2035-05-01,12,0,SCED,0.080903
2035-05-01,13,0,SCED,0.092163
2035-05-01,14,0,SCED,0.091893
2035-05-01,15,0,SCED,0.088502
2035-05-01,16,0,SCED,0.109804
2035-05-01,17,0,SCED,0.134808
2035-05-01,18,0,SCED,0.129283
2035-05-01,19,0,SCED,0.078619
2035-05-01,20,0,SCED,0.085725
