Date,Hour,TotalCosts,FixedCosts,VariableCosts,LoadShedding,OverGeneration,ReserveShortfall,RenewablesUsed,RenewablesCurtailment,Demand,Price
2035-07-10,14,11231.395575,10920.200384,311.195191,0.0,1573.406777,0.0,10927.52,0.0,33563.391883,0.334632
2035-07-10,15,11233.650028,10920.200384,313.449644,0.0,1493.067163,0.0,11063.41,0.0,33893.512311,0.33144
2035-07-10,16,11226.46315,10920.200384,306.262766,0.0,1478.046025,0.0,11534.6,0.0,34151.366887,0.328727
2035-07-10,17,11281.778134,10968.908785,312.869349,0.0,891.287281,0.0,10065.75,0.0,33600.667572,0.335761
2035-07-10,18,11400.656596,11089.259013,311.397584,0.0,167.43309,0.0,8350.9,0.0,32882.062647,0.346714
2035-07-10,19,10550.961192,10324.167873,226.793318,0.0,0.0,0.0,6709.68,0.0,32031.911253,0.329389
2035-07-10,20,6295.176574,6014.027417,281.149157,0.0,0.0,0.0,5508.72,0.0,31435.730137,0.200255
2035-07-10,21,4466.990109,4129.996274,336.993835,0.0,0.0,0.0,4286.86,0.0,31245.349409,0.142965
2035-07-10,22,4427.211176,4104.996274,322.214902,0.0,0.0,0.0,4194.55,0.0,30496.2096,0.145173
2035-07-10,23,2638.726083,2318.147636,320.578447,0.0,0.0,0.0,3896.82,0.0,29508.930891,0.089421
2035-07-11,0,2552.229819,2256.697636,295.532183,0.0,0.0,0.0,3845.49,0.0,28182.528163,0.090561
2035-07-11,1,2528.036609,2256.007636,272.028973,0.0,0.0,0.0,3939.54,0.0,27225.424894,0.092856
2035-07-11,2,2650.629285,2377.158549,273.470737,0.0,0.0,0.0,3297.14,0.0,26663.754706,0.099409
2035-07-11,3,2591.65715,2317.158549,274.498601,0.0,0.0,0.0,2900.08,0.0,26310.34181,0.098503
2035-07-11,4,3484.211772,3207.848092,276.363679,0.0,0.0,0.0,2606.75,0.0,26380.625864,0.132075
2035-07-11,5,4403.071994,4108.299233,294.772761,0.0,0.0,0.0,1935.06,0.0,26922.314669,0.163547
2035-07-11,6,4586.661713,4285.569689,301.092024,0.0,0.0,0.0,1889.52,0.0,27393.484895,0.167436
2035-07-11,7,7629.878492,7362.19946,267.679031,0.0,0.0,0.0,2468.25,0.0,27557.481059,0.276871
2035-07-11,8,7470.415822,7222.19946,248.216361,0.0,0.0,0.0,3779.43,0.0,28008.893653,0.266716
2035-07-11,9,7800.304318,7581.678553,218.625766,0.0,0.0,0.0,5419.44,0.0,28564.241151,0.273079
2035-07-11,10,10239.81537,10079.167868,160.647502,0.0,0.0,0.0,7722.29,0.0,29440.149201,0.347818
2035-07-11,11,10157.09961,9915.737822,241.361788,0.0,533.784744,0.0,10391.64,0.0,30360.058954,0.334555
2035-07-11,12,10398.503728,10183.207822,215.295906,0.0,1151.2904,0.0,12858.56,0.0,31246.004581,0.332795
2035-07-11,13,10004.601888,9822.400567,182.201321,0.0,1881.618019,0.0,15576.49,0.0,31394.823423,0.31867
2035-07-11,14,9884.339734,9697.400567,186.939167,0.0,2053.47155,0.0,15611.96,0.0,31471.199395,0.314076
2035-07-11,15,9967.545231,9769.850795,197.694437,0.0,2100.357694,0.0,15425.33,0.0,31920.517202,0.312261
2035-07-11,16,9922.568141,9706.850795,215.717347,0.0,1818.997736,0.0,14748.72,0.0,32355.895112,0.30667
2035-07-11,17,10530.282905,10299.820795,230.46211,0.0,1348.382696,0.0,13054.94,0.0,31916.172723,0.329936
2035-07-11,18,10421.491036,10162.350795,259.140241,0.0,573.003031,0.0,11509.38,0.0,32189.069213,0.323759
2035-07-11,19,10009.038141,9810.929199,198.108942,0.0,0.0,0.0,9427.39,0.0,32226.312733,0.310586
2035-07-11,20,7156.644759,6900.439883,256.204876,0.0,0.0,0.0,7524.59,0.0,31815.591713,0.224941
2035-07-11,21,7198.568871,6893.21988,305.348991,0.0,0.0,0.0,5218.91,0.0,31907.60053,0.225607
2035-07-11,22,7172.550336,6836.21988,336.330456,0.0,0.0,0.0,3132.1,0.0,31164.375149,0.230152
2035-07-11,23,6677.879833,6344.80988,333.069952,0.0,0.0,0.0,2372.88,0.0,30073.333026,0.222053
2035-07-12,0,5240.473631,4907.137372,333.336259,0.0,0.0,0.0,1903.79,0.0,28691.731592,0.182648
2035-07-12,1,4422.818135,4101.3576,321.460536,0.0,0.0,0.0,1694.21,0.0,27683.867154,0.159762
2035-07-12,2,4326.767307,4007.267372,319.499935,0.0,0.0,0.0,1623.32,0.0,27108.574518,0.159609
2035-07-12,3,4316.085674,4007.267372,308.818301,0.0,0.0,0.0,1682.75,0.0,26698.418622,0.161661
2035-07-12,4,4317.783537,4007.267372,310.516165,0.0,0.0,0.0,1767.24,0.0,26859.812158,0.160753
2035-07-12,5,4350.333279,4007.267372,343.065907,0.0,0.0,0.0,1145.28,0.0,27616.344128,0.157527
2035-07-12,6,4492.659385,4120.746235,371.91315,0.0,0.0,0.0,783.84,0.0,28382.294775,0.158291
2035-07-12,7,4434.247184,4056.725316,377.521868,0.0,0.0,0.0,942.65,0.0,28788.152266,0.15403
2035-07-12,8,5445.997943,5098.416456,347.581486,0.0,0.0,0.0,2328.11,0.0,29449.272774,0.184928
2035-07-12,9,6096.095117,5782.886232,313.208885,0.0,0.0,0.0,3847.5,0.0,30240.290892,0.201589
2035-07-12,10,8685.523915,8415.206459,270.317456,0.0,0.0,0.0,6135.93,0.0,30840.328548,0.281629
2035-07-12,11,8603.174283,8303.206459,299.967824,0.0,316.160852,0.0,7982.64,0.0,31335.285311,0.274552
2035-07-12,12,8560.788483,8276.217139,284.571345,0.0,838.824314,0.0,9607.54,0.0,31617.211126,0.270764
2035-07-12,13,8544.959458,8284.907139,260.05232,0.0,1101.404676,0.0,10635.23,0.0,31516.849156,0.271124
2035-07-12,14,8513.748944,8271.987595,241.761349,0.0,1276.088129,0.0,11658.46,0.0,31415.561389,0.271004
2035-07-12,15,8499.327735,8271.987595,227.34014,0.0,1313.531757,0.0,12521.33,0.0,31609.579249,0.268885
2035-07-12,16,8506.518623,8271.987595,234.531028,0.0,703.54366,0.0,11966.46,0.0,31991.805563,0.265897
2035-07-12,17,8601.24429,8352.787823,248.456467,0.0,359.075299,0.0,10576.72,0.0,31594.900779,0.272235
2035-07-12,18,8755.696261,8527.626684,228.069577,0.0,0.0,0.0,9353.29,0.0,31522.535877,0.27776
2035-07-12,19,6107.102106,5873.017596,234.08451,0.0,0.0,0.0,8119.89,0.0,31158.434757,0.196002
2035-07-12,20,5246.148153,4973.917137,272.231016,0.0,0.0,0.0,6612.05,0.0,30492.822978,0.172045
2035-07-12,21,5221.989806,4908.917137,313.072668,0.0,0.0,0.0,4751.37,0.0,30419.39895,0.171666
2035-07-12,22,5283.84506,4953.836681,330.008379,0.0,0.0,0.0,3356.61,0.0,29894.568738,0.176749
2035-07-12,23,5226.719371,4913.836681,312.88269,0.0,0.0,0.0,3211.48,0.0,28984.273158,0.180329
2035-07-13,0,4326.18087,4038.3576,287.82327,0.0,0.0,0.0,3176.05,0.0,27727.878671,0.156023
2035-07-13,1,4245.757936,3976.597827,269.160109,0.0,0.0,0.0,3260.34,0.0,26743.974047,0.158756
2035-07-13,2,4241.183168,3975.047144,266.136024,0.0,0.0,0.0,2859.15,0.0,26152.010848,0.162174
2035-07-13,3,3330.963641,3067.866158,263.097483,0.0,0.0,0.0,2704.81,0.0,25690.71792,0.129656
2035-07-13,4,3996.882768,3724.196158,272.68661,0.0,0.0,0.0,2657.34,0.0,25648.41142,0.155834
2035-07-13,5,4059.398245,3767.286386,292.11186,0.0,0.0,0.0,2003.81,0.0,26017.010247,0.156029
2035-07-13,6,4035.116511,3729.286386,305.830125,0.0,0.0,0.0,1636.93,0.0,26277.420371,0.153558
2035-07-13,7,4181.948037,3871.986386,309.961651,0.0,0.0,0.0,1756.77,0.0,26665.167569,0.156832
2035-07-13,8,4681.189935,4386.267526,294.922409,0.0,0.0,0.0,3231.79,0.0,27764.408707,0.168604
2035-07-13,9,4594.873303,4315.267526,279.605778,0.0,0.0,0.0,4886.83,0.0,28861.737764,0.159203
2035-07-13,10,7108.366677,6895.15616,213.210517,0.0,0.0,0.0,7104.15,0.0,29493.716656,0.241013
2035-07-13,11,6859.741636,6586.906157,272.835478,0.0,412.183353,0.0,9311.85,0.0,30059.683473,0.228204
2035-07-13,12,7010.235708,6772.207298,238.02841,0.0,1005.247172,0.0,11608.96,0.0,30315.914713,0.231239
2035-07-13,13,7115.431305,6935.078666,180.352639,0.0,1785.929214,0.0,14709.64,0.0,29687.698788,0.239676
2035-07-13,14,6582.843619,6414.797526,168.046093,0.0,2034.9121,0.0,15317.44,0.0,29374.114677,0.224104
2035-07-13,15,6582.686695,6414.797526,167.889169,0.0,2202.333715,0.0,15704.32,0.0,29631.990006,0.222148
2035-07-13,16,6756.051674,6586.907527,169.144147,0.0,2045.914999,0.0,15772.35,0.0,30067.337457,0.224697
2035-07-13,17,7156.019436,6962.048212,193.971224,0.0,1592.73107,0.0,13922.76,0.0,29707.276133,0.240884
2035-07-13,18,7172.807559,6954.548212,218.259346,0.0,897.972403,0.0,12297.84,0.0,29892.541148,0.239953
2035-07-13,19,6885.073773,6629.456381,255.617392,0.0,161.976211,0.0,10245.43,0.0,29986.119193,0.229609
2035-07-13,20,6789.446779,6585.715469,203.73131,0.0,0.0,0.0,8286.56,0.0,29733.117775,0.228346
2035-07-13,21,4617.854859,4331.57638,286.278478,0.0,0.0,0.0,5689.77,0.0,29940.432479,0.154235
2035-07-13,22,4594.809404,4280.89615,313.913254,0.0,0.0,0.0,4410.34,0.0,29668.543455,0.154871
2035-07-13,23,4100.800567,3789.48615,311.314417,0.0,0.0,0.0,4262.45,0.0,29255.459254,0.140172
2035-07-14,0,4118.222326,3832.397792,285.824535,0.0,0.0,0.0,4316.17,0.0,28231.766393,0.145872
2035-07-14,1,1711.318312,1419.308255,292.010058,0.0,0.0,0.0,4433.53,0.0,27390.655688,0.062478
2035-07-14,2,1674.270407,1383.218027,291.05238,0.0,0.0,0.0,4151.83,0.0,26938.562938,0.062151
2035-07-14,3,1667.955932,1383.218027,284.737905,0.0,0.0,0.0,3896.05,0.0,26464.457714,0.063026
2035-07-14,4,1742.860137,1463.068027,279.79211,0.0,0.0,0.0,3782.86,0.0,26199.026074,0.066524
2035-07-14,5,1693.979604,1405.068027,288.911577,0.0,0.0,0.0,3030.46,0.0,25909.249426,0.065381
2035-07-14,6,1695.769746,1405.068027,290.701719,0.0,0.0,0.0,2390.19,0.0,25354.442686,0.066883
2035-07-14,7,2629.050564,2342.797343,286.253221,0.0,0.0,0.0,2094.94,0.0,25221.925241,0.104237
2035-07-14,8,2573.217498,2286.797343,286.420155,0.0,0.0,0.0,2921.7,0.0,25959.583712,0.099124
2035-07-14,9,3809.823701,3562.666434,247.157267,0.0,0.0,0.0,4326.56,0.0,26833.049143,0.141983
2035-07-14,10,9381.238537,9224.65689,156.581647,0.0,0.0,0.0,6541.88,0.0,27307.428113,0.343542
2035-07-14,11,9110.263078,8875.80689,234.456188,0.0,519.627965,0.0,8347.51,0.0,27297.390183,0.333741
2035-07-14,12,9978.715297,9776.356434,202.358863,0.0,1053.939704,0.0,10060.81,0.0,27612.029943,0.36139
2035-07-14,13,9682.422106,9504.397575,178.024531,0.0,1574.848265,0.0,11755.81,0.0,27436.382885,0.352904
2035-07-14,14,9585.666042,9408.918033,176.748009,0.0,1746.857071,0.0,12627.37,0.0,27529.920525,0.348191
2035-07-14,15,9586.305782,9408.918033,177.387749,0.0,1683.168941,0.0,12999.27,0.0,27959.561626,0.342863
2035-07-14,16,9586.755027,9409.918033,176.836994,0.0,1600.539428,0.0,13278.79,0.0,28459.492874,0.336856
2035-07-14,17,9778.323531,9581.918261,196.40527,0.0,1042.344064,0.0,11691.79,0.0,28497.662,0.343127
2035-07-14,18,9838.618445,9612.307342,226.311103,0.0,375.940332,0.0,10149.54,0.0,28975.260325,0.339552
2035-07-14,19,9127.824405,8969.358254,158.466151,0.0,0.0,0.0,8553.65,0.0,29114.899256,0.31351
2035-07-14,20,5475.49638,5254.597798,220.898582,0.0,0.0,0.0,6662.16,0.0,28895.897536,0.18949
2035-07-14,21,5916.918193,5644.30939,272.608803,0.0,0.0,0.0,4810.47,0.0,29233.347629,0.202403
2035-07-14,22,4281.106792,3985.17939,295.927403,0.0,0.0,0.0,4275.06,0.0,28889.779655,0.148188
2035-07-14,23,2386.784537,2081.278019,305.506518,0.0,0.0,0.0,3766.39,0.0,28097.914115,0.084945
2035-07-15,0,2264.038076,1974.718476,289.319601,0.0,0.0,0.0,3648.5,0.0,27152.343197,0.083383
2035-07-15,1,1714.800616,1433.708476,281.09214,0.0,0.0,0.0,3814.18,0.0,26429.711024,0.064882
2035-07-15,2,1682.310156,1401.498476,280.81168,0.0,0.0,0.0,3455.41,0.0,25975.525934,0.064765
2035-07-15,3,1683.98924,1401.498476,282.490764,0.0,0.0,0.0,3107.54,0.0,25766.697812,0.065355
2035-07-15,4,1693.380931,1401.498476,291.882455,0.0,0.0,0.0,2758.81,0.0,25822.670871,0.065577
2035-07-15,5,1808.83994,1498.137564,310.702376,0.0,0.0,0.0,2282.27,0.0,26285.727463,0.068815
2035-07-15,6,3301.186257,2988.437797,312.74846,0.0,0.0,0.0,2030.15,0.0,26835.773935,0.123014
2035-07-15,7,5091.376333,4787.66848,303.707852,0.0,0.0,0.0,2164.85,0.0,27305.369627,0.186461
2035-07-15,8,5944.899495,5675.367571,269.531923,0.0,0.0,0.0,3612.28,0.0,28185.498816,0.21092
2035-07-15,9,9285.562501,9080.727115,204.835386,0.0,0.0,0.0,5529.07,0.0,29032.225449,0.319836
2035-07-15,10,9972.856651,9690.206659,282.649992,0.0,24.439289,0.0,7570.98,0.0,29817.14603,0.334467
2035-07-15,11,9878.144717,9596.856431,281.288286,0.0,493.024793,0.0,8892.24,0.0,30508.445597,0.323784
2035-07-15,12,8678.141463,8391.676199,286.465264,0.0,965.848615,0.0,10065.36,0.0,30913.234237,0.280726
2035-07-15,13,8661.00271,8391.676199,269.326511,0.0,1394.219999,0.0,10932.34,0.0,30720.488705,0.281929
2035-07-15,14,8501.072185,8226.675971,274.396214,0.0,1565.55124,0.0,11099.1,0.0,30820.184328,0.275828
2035-07-15,15,8512.003245,8226.675971,285.327274,0.0,1500.881785,0.0,11061.81,0.0,31340.330321,0.271599
2035-07-15,16,9677.521476,9378.796728,298.724747,0.0,1424.971821,0.0,10485.88,0.0,31825.48114,0.304081
2035-07-15,17,9410.850972,9105.796728,305.054244,0.0,871.373279,0.0,9194.5,0.0,31436.028604,0.299365
2035-07-15,18,9462.520032,9141.006728,321.513304,80.342914,218.711653,0.0,7877.2,0.0,31940.889476,0.296251
2035-07-15,19,9786.761104,9546.227185,240.53392,0.0,0.0,0.0,6888.37,0.0,32269.280351,0.303284
2035-07-15,20,5169.59804,4912.038325,257.559715,0.0,0.0,0.0,6001.88,0.0,31962.522458,0.161739
2035-07-15,21,3510.541335,3207.561519,302.979816,0.0,0.0,0.0,5992.13,0.0,32241.999385,0.108881
2035-07-15,22,3476.946812,3207.561519,269.385294,0.0,0.0,0.0,7028.86,0.0,31747.405353,0.109519
2035-07-15,23,3015.495603,2763.171062,252.324541,0.0,0.0,0.0,7479.08,0.0,31069.897049,0.097055
2035-07-16,0,2976.575096,2763.171062,213.404034,0.0,0.0,0.0,8239.36,0.0,30108.337512,0.098862
2035-07-16,1,2954.716258,2763.171062,191.545195,0.0,0.0,0.0,8478.72,0.0,29378.542212,0.100574
2035-07-16,2,1758.945508,1561.72015,197.225358,0.0,0.0,0.0,8158.86,0.0,28762.841241,0.061153
2035-07-16,3,1754.886756,1560.81015,194.076605,0.0,0.0,0.0,7941.74,0.0,28413.488375,0.061762
2035-07-16,4,1760.543573,1560.81015,199.733423,0.0,0.0,0.0,7660.6,0.0,28375.422051,0.062045
2035-07-16,5,1760.477542,1560.81015,199.667391,0.0,0.0,0.0,8107.85,0.0,28862.134328,0.060996
2035-07-16,6,1762.978097,1560.81015,202.167947,0.0,0.0,0.0,8620.26,0.0,29309.317136,0.060151
2035-07-16,7,4157.71254,3986.210835,171.501705,0.0,0.0,0.0,9117.59,0.0,29606.42172,0.140433
2035-07-16,8,4191.159589,4063.211063,127.948527,0.0,0.0,0.0,11598.44,0.0,30351.481632,0.138087
2035-07-16,9,11092.219361,11041.656963,50.562397,0.0,0.0,0.0,13322.64,0.0,31245.997816,0.354996
2035-07-16,10,11457.821686,11318.098332,139.723354,0.0,635.195105,0.0,14939.2,0.0,31923.826234,0.358911
2035-07-16,11,13250.415368,13107.76856,142.646808,0.0,1020.14713,0.0,15111.63,0.0,32911.099597,0.402612
2035-07-16,12,12691.660914,12530.55856,161.102354,0.0,1501.506189,0.0,15553.21,0.0,33311.934273,0.380994
2035-07-16,13,12494.473862,12344.208788,150.265074,0.0,2091.929745,0.0,16935.63,0.0,33059.448597,0.37794
2035-07-16,14,12338.891339,12181.20856,157.682778,0.0,2086.799173,0.0,16382.36,0.0,32950.921574,0.374463
2035-07-16,15,12335.093984,12179.20856,155.885423,0.0,2016.76021,0.0,15994.74,0.0,33107.293678,0.372579
2035-07-16,16,13011.637842,12851.86856,159.769282,0.0,2048.645257,0.0,16210.02,0.0,33226.230201,0.391607
2035-07-16,17,13142.795104,12961.309017,181.486087,0.0,1595.446822,0.0,14800.71,0.0,32705.327258,0.401855
2035-07-16,18,13135.154693,12928.888287,206.266406,0.0,857.662093,0.0,13227.07,0.0,33016.351255,0.397838
2035-07-16,19,12102.004963,11854.746919,247.258045,0.0,41.931615,0.0,11335.19,0.0,33190.452373,0.364623
2035-07-16,20,11054.275801,10934.057375,120.218426,0.0,0.0,0.0,11197.74,0.0,32774.737915,0.33728
2035-07-16,21,5585.168053,5390.855932,194.312121,0.0,0.0,0.0,10217.54,0.0,32919.740414,0.16966
2035-07-16,22,4969.637457,4757.277523,212.359933,0.0,0.0,0.0,9683.64,0.0,32452.614025,0.153135
2035-07-16,23,1884.78999,1651.897751,232.892238,0.0,0.0,0.0,9540.01,0.0,31668.006299,0.059517
2035-07-17,0,1216.710068,997.627523,219.082545,0.0,0.0,0.0,9348.37,0.0,30492.285797,0.039902
2035-07-17,1,980.068693,760.327295,219.741397,0.0,0.0,0.0,8957.9,0.0,29853.695728,0.032829
2035-07-17,2,880.770119,682.327295,198.442824,0.0,0.0,0.0,9611.91,0.0,29579.799466,0.029776
2035-07-17,3,862.748674,682.327295,180.421378,0.0,0.0,0.0,10752.1,0.0,29390.427358,0.029355
2035-07-17,4,1213.481615,1039.046612,174.435003,0.0,0.0,0.0,11186.69,0.0,29596.182652,0.041001
2035-07-17,5,1131.768632,926.107068,205.661564,0.0,0.0,0.0,11790.32,0.0,30048.695969,0.037664
2035-07-17,6,1791.183702,1596.836612,194.34709,0.0,0.0,0.0,12233.35,0.0,30272.67545,0.059168
2035-07-17,7,1697.258468,1498.836612,198.421856,0.0,0.0,0.0,12074.3,0.0,30297.241966,0.05602
2035-07-17,8,2463.288433,2290.536158,172.752275,0.0,0.0,0.0,13493.06,0.0,30783.541537,0.08002
2035-07-17,9,5959.091726,5843.395247,115.696479,0.0,0.0,0.0,14599.93,0.0,31397.502648,0.189795
2035-07-17,10,6241.049764,6039.905246,201.144518,0.0,863.785979,0.0,16119.61,0.0,31669.055283,0.197071
2035-07-17,11,7933.299179,7735.225394,198.073784,0.0,1327.89706,0.0,16320.35,0.0,31934.378405,0.248425
2035-07-17,12,8358.031074,8171.825167,186.205907,0.0,1696.017815,0.0,16665.57,0.0,32223.075511,0.25938
2035-07-17,13,8035.993189,7874.615167,161.378021,0.0,2155.179382,0.0,17839.86,0.0,31994.046557,0.251172
2035-07-17,14,8437.121173,8264.585852,172.535321,0.0,2102.330674,0.0,17261.17,0.0,31773.929514,0.265536
2035-07-17,15,8272.931501,8097.985397,174.946104,0.0,1970.721305,0.0,16486.02,0.0,32058.13824,0.25806
2035-07-17,16,8439.293201,8221.004942,218.288259,0.0,1669.784759,0.0,15198.65,0.0,32502.728821,0.259649
2035-07-17,17,9601.804381,9371.26631,230.538072,0.0,1238.041098,0.0,13906.86,0.0,32192.845867,0.298259
2035-07-17,18,9322.418087,9054.976308,267.441779,0.0,646.649144,0.0,12611.52,0.0,32479.601584,0.287024
2035-07-17,19,10076.670733,9784.787266,291.883467,0.0,2.914911,0.0,11216.44,0.0,32614.202522,0.308966
2035-07-17,20,8678.739026,8494.806354,183.932671,0.0,0.0,0.0,11941.03,0.0,32266.505786,0.268971
2035-07-17,21,5429.770379,5211.299998,218.470381,0.0,0.0,0.0,12382.08,0.0,32436.324697,0.167398
2035-07-17,22,5404.3186,5169.280454,235.038147,0.0,0.0,0.0,11385.22,0.0,32054.142645,0.1686
2035-07-17,23,2518.451466,2304.108858,214.342608,0.0,0.0,0.0,12948.75,0.0,31359.974411,0.080308
2035-07-18,0,2102.834322,1924.858858,177.975464,0.0,0.0,0.0,13895.81,0.0,30211.488408,0.069604
2035-07-18,1,1729.216089,1557.547718,171.668371,0.0,0.0,0.0,13865.43,0.0,29578.480094,0.058462
2035-07-18,2,1652.241131,1479.547718,172.693413,0.0,0.0,0.0,13793.47,0.0,29253.41407,0.05648
2035-07-18,3,1658.350182,1479.547718,178.802464,0.0,0.0,0.0,13558.84,0.0,28989.640921,0.057205
2035-07-18,4,1738.975471,1545.39676,193.578711,0.0,0.0,0.0,13068.67,0.0,29219.710015,0.059514
2035-07-18,5,1959.001326,1740.048355,218.952971,31.16318,0.0,0.0,13347.06,0.0,29733.312878,0.065886
2035-07-18,6,1885.208826,1664.048355,221.160471,0.0,0.0,0.0,13276.51,0.0,30027.071389,0.062784
2035-07-18,7,2786.242407,2562.768811,223.473595,0.0,0.0,0.0,12896.71,0.0,30134.473909,0.09246
2035-07-18,8,3400.187794,3207.799496,192.388298,0.0,0.0,0.0,13959.3,0.0,30706.167771,0.110733
2035-07-18,9,8098.403817,7946.277447,152.12637,0.0,0.0,0.0,14405.51,0.0,31306.903014,0.258678
2035-07-18,10,7725.551658,7517.436991,208.114667,0.0,774.186133,0.0,15779.8,0.0,31554.719847,0.24483
2035-07-18,11,7795.526125,7574.826991,220.699133,0.0,1206.748971,0.0,15955.43,0.0,31823.714151,0.24496
2035-07-18,12,10251.272874,10047.937449,203.335425,0.0,1695.387703,0.0,16447.72,0.0,32132.281267,0.319033
2035-07-18,13,9194.919901,9000.626993,194.292908,0.0,1993.72473,0.0,17354.17,0.0,31968.964758,0.28762
2035-07-18,14,8525.586889,8313.887038,211.699851,0.0,1981.402223,0.0,17054.44,0.0,32028.411421,0.266188
2035-07-18,15,7710.768479,7475.926815,234.841664,0.0,1879.958346,0.0,16648.66,0.0,32472.383881,0.237456
2035-07-18,16,8366.697284,8118.256815,248.440469,0.0,1374.219297,0.0,15290.54,0.0,32821.607264,0.254914
2035-07-18,17,8359.554287,8086.256815,273.297472,0.0,962.517991,0.0,13741.05,0.0,32478.449842,0.257388
2035-07-18,18,8498.681912,8206.187271,292.494641,0.0,377.686975,0.0,12629.42,0.0,32871.431256,0.258543
2035-07-18,19,8604.650663,8373.246585,231.404078,0.0,0.0,0.0,10840.92,0.0,33086.402782,0.260066
2035-07-18,20,3463.934098,3225.276813,238.657285,0.0,0.0,0.0,11846.88,0.0,32717.170406,0.105875
2035-07-18,21,2700.385034,2474.469084,225.915951,240.876042,0.0,0.0,13631.65,0.0,32999.133059,0.081832
2035-07-18,22,2078.238323,1849.139084,229.099239,77.483452,0.0,0.0,13497.36,0.0,32532.549861,0.063882
2035-07-18,23,1700.016245,1471.299084,228.717161,236.907445,0.0,0.0,13524.83,0.0,31620.560522,0.053763
2035-07-19,0,1680.266632,1471.299084,208.967549,0.0,0.0,0.0,13420.54,0.0,30415.7314,0.055243
2035-07-19,1,1624.244845,1425.77954,198.465305,0.0,0.0,0.0,13087.39,0.0,29648.987587,0.054782
2035-07-19,2,1949.100249,1772.039541,177.060708,0.0,0.0,0.0,13190.5,0.0,29263.124785,0.066606
2035-07-19,3,1808.070434,1639.039541,169.030894,0.0,0.0,0.0,13259.63,0.0,28980.252228,0.06239
2035-07-19,4,3465.151736,3297.049997,168.101739,0.0,0.0,0.0,12808.75,0.0,29234.550822,0.118529
2035-07-19,5,3421.267065,3233.880681,187.386384,0.0,0.0,0.0,13257.03,0.0,29948.61825,0.114238
2035-07-19,6,3390.127471,3188.880681,201.24679,0.0,0.0,0.0,13248.54,0.0,30548.132458,0.110977
2035-07-19,7,5179.726925,4983.111137,196.615788,0.0,0.0,0.0,12966.97,0.0,30899.639885,0.167631
2035-07-19,8,6301.716873,6139.912049,161.804824,0.0,0.0,0.0,13831.35,0.0,31378.62769,0.200828
2035-07-19,9,9377.473395,9258.917038,118.556357,0.0,0.0,0.0,14250.03,0.0,31796.766279,0.294919
2035-07-19,10,10797.617993,10645.398634,152.219359,0.0,727.352423,0.0,15359.46,0.0,31985.024523,0.337584
2035-07-19,11,11753.606668,11578.447722,175.158946,0.0,1155.346379,0.0,15614.96,0.0,32265.55926,0.364277
2035-07-19,12,12015.288362,11831.857266,183.431096,0.0,1664.212689,0.0,16148.81,0.0,32610.313188,0.368451
2035-07-19,13,13094.736412,12940.807796,153.928616,0.0,2116.415599,0.0,17289.19,0.0,32400.430845,0.404153
2035-07-19,14,12991.886683,12835.687978,156.198705,0.0,2143.376671,0.0,17114.12,0.0,32434.914898,0.400553
2035-07-19,15,13586.483153,13422.848434,163.634719,0.0,2057.039669,0.0,16793.73,0.0,32788.446415,0.414368
2035-07-19,16,13008.249621,12826.92889,181.320731,0.0,1550.217095,0.0,15982.07,0.0,33158.612149,0.392304
2035-07-19,17,12734.893998,12513.769574,221.124423,0.0,1111.844197,0.0,14273.35,0.0,32758.042168,0.388756
2035-07-19,18,12671.801398,12425.769574,246.031824,0.0,479.867615,0.0,12816.53,0.0,33028.00455,0.383668
2035-07-19,19,12673.553546,12501.379346,172.1742,0.0,0.0,0.0,11477.85,0.0,32975.964111,0.384327
2035-07-19,20,9103.355093,8943.899575,159.455518,0.0,0.0,0.0,12135.37,0.0,32481.679088,0.280261
2035-07-19,21,4327.533113,4115.361164,212.171949,0.0,0.0,0.0,13456.72,0.0,32697.937179,0.132349
2035-07-19,22,4318.132762,4086.361164,231.771597,0.0,0.0,0.0,12248.01,0.0,32350.996431,0.133478
2035-07-19,23,3190.665775,2967.840708,222.825066,0.0,0.0,0.0,12544.05,0.0,31650.26698,0.10081
2035-07-20,0,2517.040488,2313.57048,203.470008,0.0,0.0,0.0,12632.57,0.0,30526.764733,0.082454
2035-07-20,1,2400.74103,2213.600252,187.140778,0.0,0.0,0.0,12327.77,0.0,29727.407105,0.080759
2035-07-20,2,2310.574001,2134.600252,175.973749,0.0,0.0,0.0,12443.45,0.0,29355.517197,0.07871
2035-07-20,3,2302.067628,2134.600252,167.467375,0.0,0.0,0.0,12511.43,0.0,29051.988832,0.07924
2035-07-20,4,2586.996991,2416.410252,170.586739,0.0,0.0,0.0,12292.37,0.0,29105.664856,0.088883
2035-07-20,5,2498.571991,2330.410252,168.161738,0.0,0.0,0.0,12570.63,0.0,29277.566857,0.085341
2035-07-20,6,2510.644491,2330.410252,180.234239,0.0,0.0,0.0,12451.55,0.0,29390.460241,0.085424
2035-07-20,7,5494.357729,5317.161165,177.196564,0.0,0.0,0.0,11835.2,0.0,29488.60477,0.186321
2035-07-20,8,6337.468807,6199.640709,137.828098,0.0,0.0,0.0,13407.34,0.0,30106.876952,0.210499
2035-07-20,9,11960.618214,11886.209346,74.408869,0.0,87.359873,0.0,14242.16,0.0,30794.775251,0.388398
2035-07-20,10,11089.877909,10942.36889,147.509019,0.0,775.488786,0.0,15727.5,0.0,31291.362863,0.354407
