Date,Hour,Load shedding,Reserve shortfall,Available headroom,Over generation
2035-09-02,4,0.0,0.0,10108.758105,0.0
2035-09-02,5,0.0,0.0,11105.569063,0.0
2035-09-02,6,0.0,0.0,12098.639148,0.0
2035-09-02,7,0.0,0.0,13587.497737,0.0
2035-09-02,8,0.0,0.0,13291.537528,0.0
2035-09-02,9,0.0,0.0,11564.85053,0.0
2035-09-02,10,0.0,0.0,8856.211908,0.0
2035-09-02,11,0.0,0.0,10025.552284,25.863318
2035-09-02,12,0.0,0.0,9444.33112,640.319637
2035-09-02,13,0.0,0.0,10653.656165,1059.367389
2035-09-02,14,0.0,0.0,11145.893721,1268.84334
2035-09-02,15,0.0,0.0,11255.215666,1312.447966
2035-09-02,16,0.0,0.0,10529.333423,650.11178
2035-09-02,17,0.0,0.0,10683.028437,269.851697
2035-09-02,18,0.0,0.0,11807.318442,0.0
2035-09-02,19,0.0,0.0,12907.205359,0.0
2035-09-02,20,0.0,0.0,15122.811749,0.0
2035-09-02,21,0.0,0.0,14548.510127,0.0
2035-09-02,22,0.0,0.0,13267.467557,0.0
2035-09-02,23,0.0,0.0,12415.169944,0.0
2035-09-03,0,0.0,0.0,12652.621451,0.0
2035-09-03,1,0.0,0.0,8955.115737,0.0
2035-09-03,2,0.0,0.0,9905.260733,0.0
2035-09-03,3,0.0,0.0,10764.99582,0.0
2035-09-03,4,0.0,0.0,11071.268549,0.0
2035-09-03,5,0.0,0.0,10777.843604,0.0
2035-09-03,6,0.0,0.0,10098.436486,0.0
2035-09-03,7,0.0,0.0,10349.675936,0.0
2035-09-03,8,0.0,0.0,11335.260706,0.0
2035-09-03,9,0.0,0.0,9847.676071,0.0
2035-09-03,10,0.0,0.0,11695.393981,0.0
2035-09-03,11,0.0,0.0,10087.778717,130.145054
2035-09-03,12,0.0,0.0,9884.302082,708.248799
2035-09-03,13,0.0,0.0,10580.957028,1175.949051
2035-09-03,14,0.0,0.0,11811.043357,1363.453951
2035-09-03,15,0.0,0.0,14193.663211,1375.550123
2035-09-03,16,0.0,0.0,14747.205584,1299.814538
2035-09-03,17,0.0,0.0,13829.184378,699.321728
2035-09-03,18,0.0,0.0,13187.796832,0.0
2035-09-03,19,0.0,0.0,13914.488748,0.0
2035-09-03,20,0.0,0.0,13455.781225,0.0
2035-09-03,21,0.0,0.0,12671.770687,0.0
2035-09-03,22,0.0,0.0,11250.772905,0.0
2035-09-03,23,0.0,0.0,9094.622651,0.0
2035-09-04,0,0.0,0.0,10985.125442,0.0
2035-09-04,1,0.0,0.0,11373.592447,0.0
2035-09-04,2,0.0,0.0,11698.56349,0.0
2035-09-04,3,0.0,0.0,11581.158778,0.0
2035-09-04,4,0.0,0.0,11216.622205,0.0
2035-09-04,5,0.0,0.0,9976.495629,0.0
2035-09-04,6,0.0,0.0,8938.123718,0.0
2035-09-04,7,0.0,0.0,9959.068915,0.0
2035-09-04,8,0.0,0.0,15547.276492,0.0
2035-09-04,9,0.0,0.0,20147.796371,0.0
2035-09-04,10,0.0,0.0,17031.702878,0.0
2035-09-04,11,0.0,0.0,16480.712505,453.607201
2035-09-04,12,0.0,0.0,16283.277829,1268.234917
2035-09-04,13,0.0,0.0,17163.101734,2126.681627
2035-09-04,14,0.0,0.0,16923.42417,2090.843864
2035-09-04,15,0.0,0.0,16434.667068,1939.679357
2035-09-04,16,0.0,0.0,16457.662004,1687.750392
2035-09-04,17,0.0,0.0,18108.753658,1075.450257
2035-09-04,18,0.0,0.0,14955.63781,273.940895
2035-09-04,19,0.0,0.0,14870.097415,0.0
2035-09-04,20,0.0,0.0,18788.411116,0.0
2035-09-04,21,0.0,0.0,14727.431938,0.0
2035-09-04,22,0.0,0.0,12186.318359,0.0
2035-09-04,23,0.0,0.0,11181.053121,0.0
2035-09-05,0,0.0,0.0,12244.476262,0.0
2035-09-05,1,0.0,0.0,11592.91586,0.0
2035-09-05,2,0.0,0.0,11732.307639,0.0
2035-09-05,3,0.0,0.0,11929.98076,0.0
2035-09-05,4,0.0,0.0,11819.148629,0.0
2035-09-05,5,0.0,0.0,11393.438551,0.0
2035-09-05,6,0.0,0.0,12648.792009,0.0
2035-09-05,7,0.0,0.0,14067.126837,0.0
2035-09-05,8,0.0,0.0,14941.277837,0.0
2035-09-05,9,0.0,0.0,10543.333121,0.0
2035-09-05,10,0.0,0.0,10302.50442,99.462421
2035-09-05,11,0.0,0.0,8978.186806,484.507955
2035-09-05,12,0.0,0.0,8574.828099,907.325374
2035-09-05,13,0.0,0.0,8910.326494,1234.785153
2035-09-05,14,0.0,0.0,9001.762987,1297.692629
2035-09-05,15,0.0,0.0,9026.010068,1177.211662
2035-09-05,16,0.0,0.0,8174.514351,664.917887
2035-09-05,17,0.0,0.0,8663.688621,169.101043
2035-09-05,18,0.0,0.0,11516.465333,0.0
2035-09-05,19,0.0,0.0,14294.685114,0.0
2035-09-05,20,0.0,0.0,12214.031316,0.0
2035-09-05,21,0.0,0.0,11677.295317,0.0
2035-09-05,22,0.0,0.0,11045.560208,0.0
2035-09-05,23,0.0,0.0,10723.374769,0.0
2035-09-06,0,0.0,0.0,11016.514479,0.0
2035-09-06,1,0.0,0.0,7645.409923,0.0
2035-09-06,2,0.0,0.0,7910.875942,0.0
2035-09-06,3,0.0,0.0,8214.665278,0.0
2035-09-06,4,0.0,0.0,8614.728501,0.0
2035-09-06,5,0.0,0.0,9176.54146,0.0
2035-09-06,6,0.0,0.0,8175.131895,0.0
2035-09-06,7,0.0,0.0,8999.252083,0.0
2035-09-06,8,0.0,0.0,10998.446579,0.0
2035-09-06,9,0.0,0.0,15091.203561,0.0
2035-09-06,10,0.0,0.0,16472.882796,0.0
2035-09-06,11,0.0,0.0,13777.702063,212.748896
2035-09-06,12,0.0,0.0,13478.943669,764.024902
2035-09-06,13,0.0,0.0,13713.761535,1167.047401
2035-09-06,14,0.0,0.0,13263.985704,1296.098432
2035-09-06,15,0.0,0.0,12176.44853,1320.762063
2035-09-06,16,0.0,0.0,11700.83108,1158.534849
2035-09-06,17,0.0,0.0,12142.611415,755.680067
2035-09-06,18,0.0,0.0,11363.00778,38.091092
2035-09-06,19,0.0,0.0,14750.419192,0.0
2035-09-06,20,0.0,0.0,19682.689109,0.0
2035-09-06,21,0.0,0.0,16569.483462,0.0
2035-09-06,22,0.0,0.0,13669.636825,0.0
2035-09-06,23,0.0,0.0,10389.325036,0.0
2035-09-07,0,0.0,0.0,11109.066119,0.0
2035-09-07,1,0.0,0.0,9305.405429,0.0
2035-09-07,2,0.0,0.0,9372.785306,0.0
2035-09-07,3,0.0,0.0,9540.555896,0.0
2035-09-07,4,0.0,0.0,9441.383668,0.0
2035-09-07,5,0.0,0.0,9027.631069,0.0
2035-09-07,6,0.0,0.0,8721.991281,0.0
2035-09-07,7,0.0,0.0,9237.005082,0.0
2035-09-07,8,0.0,0.0,11652.710676,0.0
2035-09-07,9,0.0,0.0,16207.032881,0.0
2035-09-07,10,0.0,0.0,13365.069076,0.0
2035-09-07,11,0.0,0.0,11996.97112,16.038459
2035-09-07,12,0.0,0.0,11419.493055,561.542321
2035-09-07,13,0.0,0.0,11563.428627,1009.479799
2035-09-07,14,0.0,0.0,13872.818462,1247.123155
2035-09-07,15,0.0,0.0,15631.58604,1353.883039
2035-09-07,16,0.0,0.0,15428.160187,1218.34648
2035-09-07,17,0.0,0.0,15347.032867,662.954935
2035-09-07,18,0.0,0.0,13433.353803,9.393698
2035-09-07,19,0.0,0.0,13614.104032,0.0
2035-09-07,20,0.0,0.0,16033.186261,0.0
2035-09-07,21,0.0,0.0,12682.697854,0.0
2035-09-07,22,0.0,0.0,10720.881203,0.0
2035-09-07,23,0.0,0.0,11310.567661,0.0
2035-09-08,0,0.0,0.0,11756.322035,0.0
2035-09-08,1,0.0,0.0,11896.609194,0.0
2035-09-08,2,0.0,0.0,11620.631476,0.0
2035-09-08,3,45.88226,0.0,11782.509494,0.0
2035-09-08,4,21.963622,0.0,10686.032431,0.0
2035-09-08,5,7.61249,0.0,10779.192257,0.0
2035-09-08,6,0.0,0.0,10678.172218,0.0
2035-09-08,7,0.0,0.0,9899.101578,0.0
2035-09-08,8,0.0,0.0,11405.098595,0.0
2035-09-08,9,0.0,0.0,7473.589855,0.0
2035-09-08,10,0.0,0.0,5033.901335,88.462758
2035-09-08,11,0.0,0.0,5932.725318,535.109835
2035-09-08,12,0.0,0.0,6854.462331,1105.251245
2035-09-08,13,0.0,0.0,8334.481609,1493.272152
2035-09-08,14,0.0,0.0,8559.087064,1454.718581
2035-09-08,15,0.0,0.0,8129.624583,1355.851961
2035-09-08,16,0.0,0.0,8019.895858,1263.321273
2035-09-08,17,0.0,0.0,8099.633519,817.814427
2035-09-08,18,0.0,0.0,6968.424782,180.632022
2035-09-08,19,0.0,0.0,8262.435728,0.0
2035-09-08,20,0.0,0.0,11985.908467,0.0
2035-09-08,21,0.0,0.0,12943.797811,0.0
2035-09-08,22,0.0,0.0,11369.79904,0.0
2035-09-08,23,0.0,0.0,11819.929863,0.0
2035-09-09,0,0.0,0.0,12484.171271,0.0
2035-09-09,1,0.0,0.0,12060.72997,0.0
2035-09-09,2,30.619053,0.0,10760.917893,0.0
2035-09-09,3,0.0,0.0,10675.057608,0.0
2035-09-09,4,0.0,0.0,10151.280651,0.0
2035-09-09,5,0.0,0.0,9081.949149,0.0
2035-09-09,6,21.788056,0.0,6517.753201,0.0
2035-09-09,7,0.0,0.0,6130.108056,0.0
2035-09-09,8,0.0,0.0,8844.512572,0.0
2035-09-09,9,15.01154,0.0,6929.66181,0.0
2035-09-09,10,0.0,0.0,4835.179511,492.638852
2035-09-09,11,0.0,0.0,7358.963016,963.2794
2035-09-09,12,0.0,0.0,7553.559673,1568.731386
2035-09-09,13,0.0,0.0,6819.037729,2161.373139
2035-09-09,14,0.0,0.0,5965.018146,2134.307523
2035-09-09,15,0.0,0.0,6496.147539,1990.171333
2035-09-09,16,0.0,0.0,7095.947858,1693.49115
2035-09-09,17,0.0,0.0,7502.045766,1041.123658
2035-09-09,18,0.0,0.0,6069.393576,251.640912
2035-09-09,19,0.0,0.0,7787.014918,0.0
2035-09-09,20,0.0,0.0,13389.921667,0.0
2035-09-09,21,0.0,0.0,11352.181098,0.0
2035-09-09,22,0.0,0.0,11171.581874,0.0
2035-09-09,23,0.0,0.0,11310.430604,0.0
2035-09-10,0,0.0,0.0,12177.460483,0.0
2035-09-10,1,0.0,0.0,12215.131954,0.0
2035-09-10,2,0.0,0.0,12586.73519,0.0
2035-09-10,3,0.0,0.0,12203.371859,0.0
2035-09-10,4,0.0,0.0,11873.532074,0.0
2035-09-10,5,5.493449,0.0,12082.840505,0.0
2035-09-10,6,52.641761,0.0,11666.980265,0.0
2035-09-10,7,0.0,0.0,13787.863912,0.0
2035-09-10,8,0.0,0.0,18554.080379,0.0
2035-09-10,9,0.0,0.0,14403.983456,0.0
2035-09-10,10,0.0,0.0,15203.917944,506.119101
2035-09-10,11,0.0,0.0,15012.203857,978.639795
2035-09-10,12,0.0,0.0,16557.201826,1570.043829
2035-09-10,13,0.0,0.0,15260.804785,2135.526703
2035-09-10,14,0.0,0.0,13134.316243,2103.136562
2035-09-10,15,0.0,0.0,12318.095038,1975.931931
2035-09-10,16,0.0,0.0,10727.050388,1752.6532
2035-09-10,17,0.0,0.0,8286.61801,1093.8924
2035-09-10,18,0.0,0.0,7318.746501,268.69107
2035-09-10,19,0.0,0.0,10446.377172,0.0
2035-09-10,20,0.0,0.0,17090.317656,0.0
2035-09-10,21,0.0,0.0,15179.756613,0.0
2035-09-10,22,0.0,0.0,16134.750058,0.0
2035-09-10,23,0.0,0.0,17318.842612,0.0
