Date,Hour,Minute,Generator,Dispatch,Dispatch DA,Headroom,Unit State,Unit Cost,Unit Market Revenue,Unit Uplift Payment
2035-07-28,13,0,250,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,13,0,253,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,13,0,256,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,13,0,257,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,13,0,259,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,13,0,261,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,13,0,262,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,13,0,263,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,13,0,264,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,13,0,268,51.12,51.12,119.28,True,5.160456,-72.676875,0.0
2035-07-28,13,0,269,721.44,615.36,26.52,True,604.093085,-1025.6652,0.0
2035-07-28,13,0,271,1082.2,1082.2,0.0,True,706.93,5751.478529,0.0
2035-07-28,13,0,280,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,13,0,ct_fe_8_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,13,0,ct_fe_17_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,13,0,ct_fe_19_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,13,0,ct_fe_19_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,13,0,ct_fe_32_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,13,0,ct_fe_33_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,13,0,ct_fe_35_1-c,656.121995,772.71008,335.878005,True,8.173104,14.957389,0.0
2035-07-28,13,0,ct_fe_49_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,13,0,ct_fe_49_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,13,0,ct_fe_58_3-c,297.6,297.6,694.4,True,0.0,6.784142,0.0
2035-07-28,13,0,ct_fe_61_1-c,297.6,582.508814,694.4,True,0.0,6.784286,0.0
2035-07-28,13,0,ct_fe_61_3-c,579.065826,297.6,412.934174,True,6.41648,13.200766,0.0
2035-07-28,13,0,ct_fe_63_2-c,297.6,297.6,694.4,True,0.0,-6965.757855,0.0
2035-07-28,13,0,ct_fe_65_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,13,0,ct_fe_66_3-c,297.6,297.6,694.4,True,0.0,-57211.209418,0.0
2035-07-28,13,0,ct_fe_93_1-c,297.6,297.6,694.4,True,0.0,6.784142,0.0
2035-07-28,13,0,ct_fe_98_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,13,0,ct_fe_107_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,13,0,ct_fe_111_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,13,0,ct_fe_111_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,13,0,ct_fe_111_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,13,0,ct_fe_112_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,13,0,ct_fe_112_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,13,0,ct_fe_113_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,13,0,ct_fe_118_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,1,729.0,729.0,1458.0,True,0.0,-3827.802669,0.0
2035-07-28,14,0,2,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,3,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,4,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,5,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,7,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,8,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,10,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,11,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,12,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,13,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,14,15.14995,13.613505,6.85005,True,3.524317,0.344317,0.0
2035-07-28,14,0,15,15.03,15.03,35.07,True,1.830684,0.341591,0.0
2035-07-28,14,0,16,60.96,60.96,142.24,True,19.639089,1.385455,0.0
2035-07-28,14,0,18,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,25,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,26,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,27,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,28,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,44,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,45,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,47,18.0,18.0,42.0,True,0.23,0.41034,0.0
2035-07-28,14,0,48,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,49,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,50,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,51,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,54,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,60,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,61,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,62,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,66,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,70,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,71,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,72,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,73,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,75,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,76,453.5,453.5,0.0,True,104.48,543.639921,0.0
2035-07-28,14,0,85,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,93,812.58,812.58,1626.0,True,-0.000148,-3681.325422,0.0
2035-07-28,14,0,94,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,98,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,100,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,105,249.0,249.0,0.0,True,7.63,1793.029986,0.0
2035-07-28,14,0,107,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,108,169.5,169.5,-0.0,True,10.59,1833.875154,0.0
2035-07-28,14,0,112,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,114,165.6,165.6,0.0,True,18.4,857.400413,0.0
2035-07-28,14,0,118,225.0,225.0,0.0,True,24.25,5.12914,0.0
2035-07-28,14,0,121,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,122,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,124,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,129,126.5,126.5,0.0,True,15.55,982.6951,0.0
2035-07-28,14,0,130,209.0,209.0,0.0,True,34.75,1623.583209,0.0
2035-07-28,14,0,137,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,138,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,144,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,147,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,148,4.17,4.17,9.73,True,1.75932,-115.656286,0.0
2035-07-28,14,0,149,3.0,3.0,7.0,True,0.11,-82.192239,0.0
2035-07-28,14,0,150,3.0,3.0,7.0,True,0.23,-82.192239,0.0
2035-07-28,14,0,151,12.21,12.21,28.49,True,4.310228,-334.522413,0.0
2035-07-28,14,0,155,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,156,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,165,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,166,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,171,107.28,107.28,250.32,True,43.559544,-194.102153,0.0
2035-07-28,14,0,174,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,175,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,176,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,177,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,178,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,179,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,180,281.88,281.88,657.72,True,856.689544,6.426823,0.0
2035-07-28,14,0,181,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,182,713.88,713.88,1665.72,True,900.229544,-23743.812551,0.0
2035-07-28,14,0,183,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,184,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,185,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,186,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,187,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,189,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,193,1565.452188,1531.609951,168.547812,True,564.837754,35.686326,0.0
2035-07-28,14,0,195,384.0,410.564861,896.0,True,1103.62,9.150654,0.0
2035-07-28,14,0,197,427.7,427.7,0.0,True,186.7,820.331226,0.0
2035-07-28,14,0,201,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,202,236.52,236.52,551.88,True,249.270456,-5087.702596,0.0
2035-07-28,14,0,203,240.96,240.96,562.24,True,873.619088,5.476364,0.0
2035-07-28,14,0,207,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,208,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,209,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,211,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,212,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,213,10.5,10.5,24.5,True,0.69,0.239485,0.0
2035-07-28,14,0,215,880.829101,878.365503,42.970899,True,362.359915,20.090041,0.0
2035-07-28,14,0,216,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,220,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,222,263.52,263.52,614.88,True,613.160456,6.010391,0.0
2035-07-28,14,0,223,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,224,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,226,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,227,1051.584176,1051.584176,138.315824,True,252.526419,23.975968,0.0
2035-07-28,14,0,228,10.2,10.2,0.0,True,0.81,12.227403,0.0
2035-07-28,14,0,229,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,230,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,231,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,232,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,234,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,235,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,239,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,241,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,242,538.62,538.62,1256.78,True,1775.230456,-14756.794583,0.0
2035-07-28,14,0,243,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,244,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,246,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,250,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,253,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,256,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,257,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,259,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,261,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,262,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,263,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,264,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,268,51.12,51.12,119.28,True,5.160456,-61.360894,0.0
2035-07-28,14,0,269,708.18,602.1,26.52,True,603.841933,-873.532021,0.0
2035-07-28,14,0,271,1082.2,1082.2,0.0,True,706.93,5784.042834,0.0
2035-07-28,14,0,280,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,ct_fe_8_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,ct_fe_17_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,ct_fe_19_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,ct_fe_19_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,ct_fe_32_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,ct_fe_33_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,ct_fe_35_1-c,789.565268,903.458003,202.434732,True,11.215164,17.99945,0.0
2035-07-28,14,0,ct_fe_49_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,ct_fe_49_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,ct_fe_58_3-c,297.6,297.6,694.4,True,0.0,6.784142,0.0
2035-07-28,14,0,ct_fe_61_1-c,507.824949,511.259067,484.175051,True,4.792426,11.576712,0.0
2035-07-28,14,0,ct_fe_61_3-c,297.6,297.6,694.4,True,0.0,6.784286,0.0
2035-07-28,14,0,ct_fe_63_2-c,297.6,297.6,694.4,True,0.0,-6956.909441,0.0
2035-07-28,14,0,ct_fe_65_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,ct_fe_66_3-c,297.6,297.6,694.4,True,0.0,-57198.278096,0.0
2035-07-28,14,0,ct_fe_93_1-c,297.6,297.6,694.4,True,0.0,6.784142,0.0
2035-07-28,14,0,ct_fe_98_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,ct_fe_107_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,ct_fe_111_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,ct_fe_111_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,ct_fe_111_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,ct_fe_112_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,ct_fe_112_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,ct_fe_113_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,14,0,ct_fe_118_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,1,729.0,729.0,1458.0,True,0.0,-949.196741,0.0
2035-07-28,15,0,2,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,3,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,4,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,5,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,7,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,8,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,10,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,11,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,12,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,13,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,14,22.0,22.0,0.0,True,3.68,0.501672,0.0
2035-07-28,15,0,15,50.1,50.1,0.0,True,2.63,1.142444,0.0
2035-07-28,15,0,16,203.2,203.2,0.0,True,22.88,4.633625,0.0
2035-07-28,15,0,18,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,25,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,26,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,27,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,28,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,44,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,45,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,47,18.0,18.0,42.0,True,0.23,0.41034,0.0
2035-07-28,15,0,48,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,49,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,50,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,51,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,54,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,60,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,61,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,62,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,66,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,70,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,71,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,72,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,73,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,75,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,76,136.05,136.05,317.45,True,97.24114,-95.223697,0.0
2035-07-28,15,0,85,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,93,920.191322,919.446575,1518.388678,True,0.793883,6.789808,0.0
2035-07-28,15,0,94,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,98,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,100,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,105,249.0,249.0,0.0,True,7.63,475.957984,0.0
2035-07-28,15,0,107,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,108,169.5,169.5,-0.0,True,10.59,482.789688,0.0
2035-07-28,15,0,112,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,114,165.6,165.6,0.0,True,18.4,234.13504,0.0
2035-07-28,15,0,118,225.0,225.0,0.0,True,24.25,5.12914,0.0
2035-07-28,15,0,121,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,122,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,124,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,129,126.5,126.5,0.0,True,15.55,260.687968,0.0
2035-07-28,15,0,130,209.0,209.0,0.0,True,34.75,430.70186,0.0
2035-07-28,15,0,137,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,138,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,144,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,147,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,148,4.17,4.17,9.73,True,1.75932,-17.900748,0.0
2035-07-28,15,0,149,3.0,3.0,7.0,True,0.11,-12.603525,0.0
2035-07-28,15,0,150,3.0,3.0,7.0,True,0.23,-12.603525,0.0
2035-07-28,15,0,151,12.21,12.21,28.49,True,4.310228,-51.296347,0.0
2035-07-28,15,0,155,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,156,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,165,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,166,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,171,107.28,107.28,250.32,True,43.559544,-46.050009,0.0
2035-07-28,15,0,174,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,175,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,176,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,177,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,178,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,179,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,180,281.88,281.88,657.72,True,856.689544,6.426823,0.0
2035-07-28,15,0,181,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,182,713.88,713.88,1665.72,True,900.229544,-6018.198698,0.0
2035-07-28,15,0,183,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,184,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,185,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,186,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,187,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,189,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,193,1734.0,1204.235462,0.0,True,568.68,39.528827,0.0
2035-07-28,15,0,195,595.347735,1280.0,684.652265,True,1108.439011,40.398212,0.0
2035-07-28,15,0,197,427.7,427.7,0.0,True,186.7,203.167476,0.0
2035-07-28,15,0,201,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,202,236.52,236.52,551.88,True,249.270456,-1286.715664,0.0
2035-07-28,15,0,203,545.240216,544.820981,257.959784,True,880.557673,12.433261,0.0
2035-07-28,15,0,207,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,208,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,209,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,211,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,212,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,213,35.0,35.0,0.0,True,1.25,116.332967,0.0
2035-07-28,15,0,215,923.8,923.8,0.0,True,363.34,3070.525576,0.0
2035-07-28,15,0,216,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,220,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,222,264.52,263.52,-0.0,True,613.183273,879.217301,0.0
2035-07-28,15,0,223,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,224,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,226,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,227,1038.189675,1038.279462,151.710325,True,252.221026,23.670575,0.0
2035-07-28,15,0,228,3.06,3.06,7.14,True,0.639042,-2.141746,0.0
2035-07-28,15,0,229,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,230,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,231,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,232,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,234,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,235,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,239,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,241,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,242,538.62,538.62,1256.78,True,1775.230456,-2262.836898,0.0
2035-07-28,15,0,243,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,244,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,246,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,250,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,253,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,256,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,257,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,259,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,261,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,262,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,263,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,264,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,268,51.12,80.855418,119.28,True,5.160456,10.89665,0.0
2035-07-28,15,0,269,694.92,615.36,26.52,True,603.59078,-10.192643,0.0
2035-07-28,15,0,271,1082.2,1082.2,0.0,True,706.93,1540.05445,0.0
2035-07-28,15,0,280,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,ct_fe_8_3-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,ct_fe_17_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,ct_fe_19_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,ct_fe_19_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,ct_fe_32_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,ct_fe_33_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,ct_fe_35_1-c,992.0,977.211937,0.0,True,15.83,23.167342,0.0
2035-07-28,15,0,ct_fe_49_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,ct_fe_49_2-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,ct_fe_58_3-c,387.835646,297.6,604.164354,True,2.057071,8.841214,0.0
2035-07-28,15,0,ct_fe_61_1-c,297.6,421.567776,694.4,True,0.0,6.784286,0.0
2035-07-28,15,0,ct_fe_61_3-c,419.809758,297.6,572.190242,True,2.785974,9.57026,0.0
2035-07-28,15,0,ct_fe_63_2-c,297.6,297.6,694.4,True,0.0,-1757.492172,0.0
2035-07-28,15,0,ct_fe_65_1-c,0.0,0.0,0.0,False,0.0,0.0,0.0
2035-07-28,15,0,ct_fe_66_3-c,379.664698,379.938947,612.335302,True,1.870801,8.655087,0.0
2035-07-28,15,0,ct_fe_93_1-c,297.6,297.6,694.4,True,0.0,6.784142,0.0
